Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1674,2017,,0,144,
3008,3688,,0,150,
1259,1499,,0,395,
5764,7057,,1,54,259.0
4859,5970,,0,419,
3978,4904,,0,412,
4491,5530,,0,87,
301,367,,0,301,
5016,6188,,0,395,
11283,80854,,0,60,
2708,3308,,0,366,
2069,2547,,0,285,
154,185,,1,42,334.0
5015,6187,,0,424,
152,183,,1,27,495.0
6660,8344,,0,100,
8218,10197,,0,195,
5659,6927,,0,81,
1180,1410,,0,115,
8477,10492,,0,459,
2718,3320,,0,900,
16453,23521,,0,273,
1173,1401,,1,28,609.0
5538,6789,,0,79,
5412,6647,,1,199,2572.0
19879,4869,,0,746,
168,207,,0,378,
4649,5710,,0,202,
16426,23493,,0,38,
4551,5595,,0,349,
2604,3190,,0,367,
2093,2572,,1,27,7801.0
2606,3192,,0,691,
2229,2745,,0,25,
5432,6667,,0,441,
6073,7422,,1,38,343.0
700,836,,1,183,2338.0
7741,9657,,0,213,
3134,3827,,0,46,
1653,1994,,0,1866,
5440,6678,,0,25,
1221,1457,,0,615,
2115,2597,,0,304,
3397,4137,,0,135,
4550,5594,,0,402,
4423,5444,,1,3,12473.0
2762,3383,,1,159,1620.0
4555,5599,,0,256,
5965,7295,,0,124,
2510,3075,,0,22,
2466,3024,,0,173,
338,409,,0,366,
1620,1956,,0,926,
4822,5925,,0,257,
2724,3329,,0,379,
3930,4846,,0,79,
5981,7316,,0,1647,
6622,8301,,0,100,
5855,7157,,0,1001,
16354,23411,,1,261,3024.0
891,1050,,0,132,
2276,2805,,0,80,
1765,2130,,0,698,
4966,6128,,0,408,
2599,3184,,0,342,
2727,3336,,0,137,
17006,57085,,0,121,
174,213,,0,200,
496,596,,0,136,
7812,9733,,0,241,
1943,2335,,0,792,
117,142,,0,286,
1270,1511,,0,40,
6697,8394,,0,41,
14072,3313,,0,264,
2937,3609,,0,463,
6267,7704,,0,166,
892,1051,,0,123,
5759,7052,,0,119,
