Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
8217,10196,PRMT3,0,45,
8227,10206,TRIM13,0,25,
53,60,ACTB,0,466,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
70,90,ACVR1,0,121,
6225,6732,SRPK1,0,349,
2137,2631,NIPSNAP2,0,50,
8287,10273,STUB1,0,258,
2936,3608,ILF2,0,451,
16510,23584,VSIG2,0,28,
8321,10312,TCIRG1,1,20,883.0
4235,5216,PFN1,0,81,
16534,23612,PHLDA3,0,98,
4255,5244,ABCB4,1,3,238.0
4256,5245,PHB,0,356,
4260,5251,PHEX,1,2,15554.0
168,207,AKT1,0,378,
8375,10381,TUBB3,0,121,
187,226,ALDOA,0,141,
6341,7818,DAP3,0,140,
12490,50964,SOST,1,4,2060.0
4301,5296,PIK3R2,0,144,
1741,2099,ESR1,0,789,
6359,7846,TUBA1A,0,399,
4319,5315,PKM,0,194,
242,302,ANXA2,0,200,
14580,3593,IL12B,0,6,
248,308,ANXA5,0,45,
8442,10456,HAX1,0,131,
4349,5347,PLK1,0,268,
6401,7917,BAG6,0,302,
8452,10466,COG5,0,25,
263,324,APC,0,301,
274,335,APOA1,0,102,
4371,5371,PML,0,237,
277,338,APOB,0,69,
2331,2874,GPS2,0,101,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8484,10499,NCOA2,0,103,
301,367,AR,0,301,
4427,5450,POU2AF1,1,62,4495.0
4428,5451,POU2F1,0,107,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
6489,8074,FGF23,1,4,18149.0
4443,5469,MED1,0,124,
18787,27076,LYPD3,0,114,
12646,83481,EPPK1,0,62,
2408,2959,GTF2B,0,148,
2414,2965,GTF2H1,0,93,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,0,149,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
389,472,ATM,0,218,
4491,5530,PPP3CA,0,87,
6560,8202,NCOA3,0,134,
6561,8204,NRIP1,0,69,
3142,3838,KPNA2,0,225,
4520,5562,PRKAA1,0,181,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4536,5580,PRKCD,0,234,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4559,5603,MAPK13,0,153,
16859,56902,PNO1,0,62,
2524,3091,HIF1A,0,182,
18914,27250,PDCD4,0,59,
12784,83667,SESN2,0,11,
20989,54431,DNAJC10,0,33,
527,637,BID,0,62,
4624,5684,PSMA3,0,301,
18966,27315,PGAP2,1,17,991.0
2588,3172,HNF4A,1,106,721.0
2594,3178,HNRNPA1,1,701,1542.0
2596,3181,HNRNPA2B1,0,333,
18981,27338,UBE2S,0,58,
18982,27339,PRPF19,0,274,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2603,3189,HNRNPH3,0,100,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
16952,57016,AKR1B10,0,15,
6720,8431,NR0B2,0,65,
4679,5745,PTH1R,1,67,4101.0
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
12887,51026,GOLT1B,0,179,
