Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
15020,54557,SGTB,0,182,
14,19,ABCA1,1,54,2814.0
13656,84708,LNX1,0,497,
20,25,ABL1,0,389,
16408,220082,SPERT,0,109,
26,31,ACACA,0,84,
33,38,ACAT1,0,80,
16419,56254,RNF20,0,83,
39,22915,MMRN1,0,14,
51,58,ACTA1,0,200,
16444,23512,SUZ12,0,338,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
16452,56288,PARD3,0,86,
69,89,ACTN3,0,59,
70,90,ACVR1,0,121,
71,91,ACVR1B,0,51,
8267,10250,SRRM1,0,277,
8277,10262,SF3B4,0,248,
8287,10273,STUB1,0,258,
16481,23551,RASD2,0,22,
117,142,PARP1,0,286,
16404,23468,CBX5,0,198,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
135,160,AP2A1,0,121,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
141,166,AES,0,301,
16534,23612,PHLDA3,0,98,
152,183,AGT,0,27,
159,191,AHCY,0,85,
161,196,AHR,0,49,
16551,23633,KPNA6,0,81,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
171,210,ALAD,1,21,3499.0
174,213,ALB,0,200,
184,223,ALDH9A1,0,58,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
189,229,ALDOB,1,39,13405.0
190,230,ALDOC,0,94,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
16584,23673,STX12,0,98,
16616,154796,AMOT,0,133,
237,292,SLC25A5,0,335,
8431,10444,ZER1,0,21,
8432,10445,MCRS1,0,145,
242,302,ANXA2,0,200,
8438,10452,TOMM40,0,117,
249,309,ANXA6,0,107,
8442,10456,HAX1,0,131,
8452,10466,COG5,0,25,
263,324,APC,1,301,4834.0
265,326,AIRE,0,94,
8459,10474,TADA3,0,80,
273,334,APLP2,0,45,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,0,104,
16663,23790,,0,146,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
289,354,KLK3,0,25,
290,355,FAS,1,121,2814.0
291,356,FASLG,0,108,
8484,10499,NCOA2,0,103,
8491,10512,SEMA3C,1,4,27.0
301,367,AR,0,301,
303,369,ARAF,0,104,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
313,382,ARF6,0,143,
316,387,RHOA,0,185,
8516,10539,GLRX3,0,116,
325,396,ARHGDIA,0,100,
8522,10549,PRDX4,0,57,
339,410,ARSA,0,32,
16729,56681,SAR1A,0,27,
8547,10574,CCT7,0,189,
60,71,ACTG1,0,187,
364,445,ASS1,0,92,
8567,10594,PRPF8,0,294,
8571,10598,AHSA1,0,167,
8575,10603,SH2B2,0,26,
389,472,ATM,0,218,
393,476,ATP1A1,0,160,
8589,10617,STAMBP,0,67,
400,483,ATP1B3,0,102,
8597,10627,MYL12A,0,66,
413,498,ATP5F1A,0,213,
16453,23521,RPL13A,0,273,
416,501,ALDH7A1,0,75,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
16454,23522,KAT6B,0,66,
8620,10653,SPINT2,0,102,
8623,10657,KHDRBS1,0,191,
435,525,ATP6V1B1,0,97,
436,526,ATP6V1B2,0,114,
16824,56852,RAD18,0,76,
8634,10670,RRAGA,0,20,
8636,10672,GNA13,0,57,
453,545,ATR,0,134,
8646,10686,CLDN16,1,3,48.0
472,571,BACH1,0,51,
473,572,BAD,0,70,
480,579,NKX3-2,0,14,
481,580,BARD1,0,282,
8674,10728,PTGES3,0,110,
8676,10730,YME1L1,0,38,
16872,56916,SMARCAD1,0,126,
5543,6794,STK11,1,108,2360.0
495,595,CCND1,0,112,
496,596,BCL2,0,136,
505,607,BCL9,0,9,
8709,10771,ZMYND11,0,61,
527,637,BID,0,62,
531,641,BLM,0,100,
537,648,BMI1,0,399,
8732,10801,SEPT9,0,60,
546,657,BMPR1A,1,49,563.0
548,659,BMPR2,0,79,
16938,56998,CTNNBIP1,0,26,
561,672,BRCA1,1,609,52.0
563,675,BRCA2,0,90,
16955,57019,CIAPIN1,0,49,
574,688,KLF5,0,62,
575,689,BTF3,0,55,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
591,710,SERPING1,1,15,2917.0
601,720,C4A,1,23,50.0
8811,10907,TXNL4A,0,29,
17006,57085,AGTRAP,0,121,
8821,10919,EHMT2,0,160,
