Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3073,3759,KCNJ2,1,20,104.0
2059,2534,FYN,0,410,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
539,650,BMP2,0,24,
29,34,ACADM,0,88,
31,36,ACADSB,0,47,
1062,1277,COL1A1,1,56,91.0
1065,1280,COL2A1,1,45,9.0
5469,6714,SRC,0,525,
561,672,BRCA1,0,609,
1587,1909,EDNRA,0,24,
15412,69253,,0,60,
4664,5728,PTEN,0,246,
5180,6386,SDCBP,0,332,
2115,2597,GAPDH,0,304,
3653,4512,MT-CO1,1,44,646.0
3654,4513,MT-CO2,1,69,73.0
3655,4514,MT-CO3,1,25,13.0
4681,5747,PTK2,0,200,
3659,4519,MT-CYB,1,73,4063.0
3148,3845,KRAS,0,80,
5712,7001,PRDX2,0,118,
6739,8452,CUL3,0,1228,
1108,1327,COX4I1,0,67,
1109,1329,COX5B,0,70,
4182,5155,PDGFB,0,27,
3671,4535,MT-ND1,1,83,100.0
3672,4536,MT-ND2,0,63,
4185,5159,PDGFRB,1,111,508.0
3675,4539,MT-ND4L,0,54,
3676,4540,MT-ND5,1,30,49.0
3677,4541,MT-ND6,1,56,111.0
9828,51295,ECSIT,0,112,
5232,6448,SGSH,1,12,1611.0
1650,1991,ELANE,1,33,29.0
5752,7045,TGFBI,0,12,
5764,7057,THBS1,0,54,
12933,51079,NDUFA13,0,94,
147,176,ACAN,1,17,1964.0
2715,3316,HSPB2,0,123,
12956,51103,NDUFAF1,0,39,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
4256,5245,PHB,0,356,
8871,10975,UQCR11,0,73,
687,823,CAPN1,0,110,
4795,5894,RAF1,0,209,
704,840,CASP7,0,86,
3267,3981,LIG4,0,135,
21193,64805,P2RY12,0,57,
4300,5295,PIK3R1,0,307,
719,857,CAV1,0,220,
7890,9817,KEAP1,0,134,
1750,2110,ETFDH,0,65,
729,867,CBL,0,276,
4314,5310,PKD1,0,41,
3805,4694,NDUFA1,0,60,
1758,2120,ETV6,0,38,
3807,4696,NDUFA3,0,61,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3813,4702,NDUFA8,0,80,
3815,4704,NDUFA9,0,97,
3816,4705,NDUFA10,0,89,
3817,4706,NDUFAB1,0,87,
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
3820,4709,NDUFB3,0,58,
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,0,95,
4339,5335,PLCG1,0,279,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
5878,7182,NR2C2,0,55,
3831,4720,NDUFS2,0,90,
3833,4722,NDUFS3,0,106,
3834,4723,NDUFV1,0,108,
3835,4724,NDUFS4,0,97,
3836,4725,NDUFS5,0,80,
3837,4726,NDUFS6,0,85,
3839,4728,NDUFS8,0,89,
3840,4729,NDUFV2,0,86,
3841,4731,NDUFV3,0,79,
3844,4734,NEDD4,0,317,
18696,124637,CYB5D1,0,32,
1290,1537,CYC1,0,146,
20238,29993,PACSIN1,0,69,
301,367,AR,1,301,1675.0
3801,4690,NCK1,0,267,
3352,4086,SMAD1,0,186,
3355,4089,SMAD4,0,302,
20101,29796,UQCR10,0,80,
2338,2885,GRB2,0,1081,
3363,4099,MAG,0,19,
5412,6647,SOD1,0,199,
5413,6648,SOD2,0,114,
21286,51497,NELFCD,0,54,
1325,1589,CYP21A2,1,16,2256.0
19760,28976,ACAD9,0,64,
4402,5423,POLB,0,44,
3806,4695,NDUFA2,0,110,
5432,6667,SP1,0,441,
5440,6678,SPARC,0,25,
18759,27034,ACAD8,0,65,
7504,9377,COX5A,0,66,
1361,1629,DBT,1,41,33.0
1874,2252,FGF7,0,13,
19427,388677,NOTCH2NL,0,371,
1365,1634,DCN,0,37,
5981,7316,UBC,0,1647,
523,633,BGN,0,17,
18796,27089,UQCRQ,0,134,
5523,6774,STAT3,0,292,
8064,10013,HDAC6,0,259,
19331,126328,NDUFA11,0,64,
1927,2316,FLNA,0,359,
3469,4223,MEOX2,0,687,
4499,5538,PPT1,0,37,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
1943,2335,FN1,0,792,
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
18332,26270,FBXO6,0,622,
4509,5549,PRELP,0,17,
16159,55967,NDUFA12,0,86,
