Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
1031,1235,,1,5,3150.0
2058,2533,,0,23,
2059,2534,,0,410,
6158,7527,,0,4,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
8232,10211,,0,121,
7726,9641,,0,392,
5469,6714,,0,525,
51,58,,0,200,
15413,55072,,0,62,
4664,5728,,0,246,
60,71,,0,187,
4106,5066,,0,27,
4681,5747,,0,200,
1620,1956,,0,926,
4183,5156,,1,65,7459.0
4185,5159,,0,111,
14938,54461,,0,58,
8798,10892,,1,43,218.0
4704,5781,,0,175,
4196,5170,,0,108,
5744,7037,,0,109,
7699,9612,,0,136,
1653,1994,,0,1866,
15996,23028,,0,374,
6792,8517,,0,465,
13451,84433,,0,30,
3225,3932,,0,256,
3354,4088,,0,417,
2718,3320,,0,900,
8867,10971,,0,464,
168,207,,0,378,
682,818,,0,101,
8881,10987,,0,828,
1718,2064,,0,201,
1210,1445,,0,87,
3871,4773,,0,55,
1216,1452,,0,141,
706,842,,0,60,
5828,7124,,0,142,
1221,1457,,0,615,
5832,7128,,0,88,
5835,7132,,0,219,
4300,5295,,0,307,
1741,2099,,0,789,
719,857,,1,220,294.0
4818,5921,,0,97,
729,867,,0,276,
16079,23118,,0,134,
21212,64838,,0,18,
1254,1493,,1,18,610.0
9447,1490,,1,16,13862.0
3307,4035,,0,89,
4339,5335,,0,279,
1269,67046,,0,9,
1782,2149,,0,29,
5882,7186,,0,509,
5885,7189,,0,552,
4349,5347,,0,268,
268,329,,0,142,
269,330,,1,87,103.0
270,331,,0,164,
8467,10482,,0,1153,
3353,4087,,0,394,
2330,2873,,0,68,
2843,3492,,1,1,14214.0
284,348,,1,70,1428.0
4894,6009,,0,39,
287,351,,0,2132,
2338,2885,,0,1081,
5923,7248,,1,119,1743.0
5924,7249,,1,72,2880.0
805,958,,0,60,
13096,51256,,0,35,
3886,4792,,0,212,
15496,55170,,0,115,
16691,56616,,0,54,
6968,8717,,0,92,
3897,4804,,0,59,
53,60,,0,466,
2881,3551,,0,224,
1346,1612,,0,63,
20803,64121,,0,26,
18270,26191,,1,25,3640.0
7496,9368,,0,110,
2382,2932,,0,362,
20817,387522,,0,45,
3930,4846,,0,79,
7516,9391,,0,120,
4957,6118,,0,471,
4958,6119,,0,399,
7010,8767,,0,92,
871,1027,,0,106,
18793,27086,,1,41,910.0
5999,7334,,0,166,
6001,7336,,0,64,
5491,6737,,0,105,
4477,5515,,0,262,
5521,6772,,0,225,
3986,4914,,0,1965,
5525,6776,,0,106,
5526,6777,,0,82,
5022,6195,,0,115,
17311,57506,,0,73,
2976,3654,,0,155,
5981,7316,,0,1647,
2985,3663,,1,41,864.0
6068,7415,,0,610,
6069,7416,,0,227,
6583,8239,,0,139,
8634,10670,,0,20,
16316,23371,,0,146,
4544,5588,,0,138,
7109,8878,,0,246,
4550,5594,,0,402,
4551,5595,,0,349,
972,1147,,0,219,
4575,5621,,0,90,
7141,8915,,1,70,72.0
6630,8312,,0,85,
3561,4343,,0,1178,
2542,3113,,0,87,
2543,3115,,1,32,7657.0
5620,6885,,0,183,
2549,3123,,1,27,6752.0
4604,5657,,1,17,183.0
