Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4353,5351,,1,45,10896.0
4482,5521,,0,159,
7851,9775,,0,451,
3844,4734,,0,317,
13061,83987,,0,547,
263,324,,0,301,
3848,4738,,0,325,
13962,216274,,0,19,
6156,7525,,0,156,
7374,9213,,1,27,19733.0
2962,3636,,0,122,
13843,84959,,0,112,
9160,11333,,0,20,
2709,3309,,0,517,
1943,2335,,0,792,
3986,4914,,0,1965,
16031,55832,,0,700,
5026,6199,,0,207,
2849,3500,,0,88,
2338,2885,,0,1081,
1062,1277,,0,56,
1063,1278,,1,37,58.0
988,1173,,0,229,
8875,10980,,0,321,
556,667,,0,82,
1714,2060,,0,161,
2606,3192,,0,691,
1523,1832,,0,114,
6740,8453,,0,507,
8881,10987,,0,828,
3378,4116,,0,244,
729,867,,0,276,
16308,23363,,0,619,
2718,3320,,0,900,
4664,5728,,1,246,1046.0
13300,84260,,0,80,
7482,9351,,0,67,
19515,53885,,0,10,
5180,6386,,0,332,
7741,9657,,0,213,
5440,6678,,0,25,
3010,3690,,0,70,
14790,54165,,0,243,
4295,5290,,0,82,
7496,9368,,0,110,
4681,5747,,0,200,
3110,3801,,0,230,
716,6575,,1,5,11515.0
11810,16348,,0,12,
3150,3848,,0,111,
1359,1627,,0,234,
3152,3850,,0,54,
6737,8450,,0,382,
3154,3852,,1,74,170.0
6739,8452,,0,1228,
1620,1956,,0,926,
6741,8454,,0,763,
4182,5155,,1,27,31.0
4183,5156,,0,65,
2594,3178,,0,701,
4185,5159,,1,111,78.0
3163,3861,,1,75,155.0
4301,5296,,0,144,
719,857,,0,220,
20575,260305,,0,8,
1762,2125,,0,30,
2598,3183,,0,386,
8532,10559,,1,7,13509.0
3178,3881,,0,375,
1170,1398,,0,377,
174,213,,0,200,
16616,154796,,0,133,
7893,9820,,0,649,
6035,7375,,0,88,
4300,5295,,0,307,
1653,1994,,0,1866,
6484,8065,,0,482,
6779,8503,,0,137,
14718,320299,,0,13,
5247,6464,,0,277,
