Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8193,10163,WASF2,0,43,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
1,2,A2M,0,105,
6828,8554,PIAS1,0,191,
14,19,ABCA1,0,54,
8207,10179,RBM7,0,64,
16400,23464,GCAT,0,21,
8209,10181,RBM5,0,36,
16402,23466,CBX6,0,61,
8211,10188,TNK2,0,94,
8212,10189,ALYREF,0,252,
22,27,ABL2,0,52,
25,30,ACAA1,0,54,
16410,23476,BRD4,0,76,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
8228,10207,PATJ,0,76,
37,163882,CNST,0,14,
16422,56257,MEPCE,0,186,
8231,10210,TOPORS,1,58,5480.0
16424,56259,CTNNBL1,0,171,
8233,10212,DDX39A,0,84,
8234,10213,PSMD14,0,120,
45,51,ACOX1,1,51,16441.0
46,52,ACP1,0,48,
16431,23499,MACF1,0,74,
51,58,ACTA1,0,200,
53,60,ACTB,1,466,1662.0
8246,10226,PLIN3,0,84,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
66,86,ACTL6A,0,155,
8259,10241,CALCOCO2,0,202,
16452,56288,PARD3,0,86,
16453,23521,RPL13A,0,273,
70,90,ACVR1,1,121,4732.0
72,92,ACVR2A,0,33,
73,93,ACVR2B,0,35,
74,94,ACVRL1,0,22,
8267,10250,SRRM1,0,277,
16460,23528,ZNF281,0,56,
16462,23530,NNT,0,47,
8277,10262,SF3B4,0,248,
86,108,ADCY2,0,27,
87,109,ADCY3,0,33,
88,111,ADCY5,0,42,
16473,23542,MAPK8IP2,0,94,
90,113,ADCY7,0,28,
91,114,ADCY8,0,28,
16476,23545,ATP6V0A2,0,22,
8287,10273,STUB1,0,258,
8288,10274,STAG1,0,41,
16481,23551,RASD2,0,22,
8290,10277,UBE4B,0,79,
8292,337959,KRTAP13-2,0,83,
8295,10283,CWC27,0,93,
8296,10284,SAP18,0,149,
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
8299,337967,KRTAP6-2,0,188,
8300,337968,KRTAP6-3,0,162,
16494,56334,,0,116,
8303,10291,SF3A1,0,291,
16496,23568,ARL2BP,1,12,5868.0
8306,10294,DNAJA2,0,114,
19,24,ABCA4,1,1,663.0
117,142,PARP1,0,286,
20,25,ABL1,0,389,
17770,25489,,0,77,
129,154,ADRB2,0,276,
8323,10314,LANCL1,0,20,
133,158,ADSL,0,66,
16518,252969,NEIL2,0,16,
8327,10318,TNIP1,0,124,
138,163,AP2B1,0,127,
16523,23598,PATZ1,0,90,
16524,23600,AMACR,0,5,
141,166,AES,0,301,
16527,23603,CORO1C,0,103,
16530,23607,CD2AP,0,118,
16534,23612,PHLDA3,0,98,
8217,10196,PRMT3,0,45,
154,185,AGTR1,0,42,
8347,10342,TFG,0,175,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
172,211,ALAS1,0,69,
174,213,ALB,0,200,
176,215,ABCD1,0,24,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
190,230,ALDOC,0,94,
191,231,AKR1B1,0,63,
195,238,ALK,0,98,
197,240,ALOX5,0,31,
8391,10399,RACK1,0,286,
16584,23673,STX12,0,98,
8395,10403,NDC80,0,94,
4130,5094,PCBP2,0,197,
8401,10411,RAPGEF3,0,15,
8403,10413,YAP1,1,137,24.0
8411,10421,CD2BP2,0,194,
221,196883,ADCY4,0,28,
8415,10425,ARIH2,0,75,
8416,10426,TUBGCP3,0,144,
8421,10432,RBM14,0,117,
16616,154796,AMOT,0,133,
8425,10436,EMG1,0,103,
237,292,SLC25A5,0,335,
8430,10443,N4BP2L2,0,14,
8232,10211,FLOT1,0,121,
242,302,ANXA2,0,200,
8436,10450,PPIE,0,178,
8437,10451,VAV3,0,24,
8438,10452,TOMM40,0,117,
8439,1742,DLG4,0,129,
8440,10454,TAB1,0,172,
250,310,ANXA7,0,142,
16636,23759,PPIL2,0,156,
8447,10461,MERTK,1,12,6182.0
8450,10464,PIBF1,0,145,
8451,10465,PPIH,0,160,
261,322,APBB1,0,95,
16647,23770,FKBP8,0,104,
8456,10471,PFDN6,0,43,
265,326,AIRE,0,94,
8459,10474,TADA3,0,80,
270,331,XIAP,0,164,
8467,10482,NXF1,0,1153,
16660,23787,MTCH1,0,51,
16661,23788,MTCH2,0,60,
16663,23790,,0,146,
8473,10488,CREB3,0,283,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
16672,154881,KCTD7,0,40,
290,355,FAS,1,121,1065.0
291,356,FASLG,0,108,
8484,10499,NCOA2,0,103,
16682,23834,,0,19,
301,367,AR,0,301,
303,369,ARAF,0,104,
305,372,ARCN1,0,43,
306,373,TRIM23,0,265,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
313,382,ARF6,0,143,
8506,10527,IPO7,0,94,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
317,388,RHOB,0,34,
318,389,RHOC,0,24,
321,392,ARHGAP1,0,48,
325,396,ARHGDIA,1,100,3720.0
331,131474,CHCHD4,0,22,
332,403,ARL3,0,14,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
8531,10558,SPTLC1,1,32,2661.0
340,411,ARSB,0,15,
8533,10560,SLC19A2,1,9,12823.0
16727,286053,NSMCE2,0,32,
8540,10567,RABAC1,0,83,
8542,10569,SLU7,0,187,
8545,10572,SIVA1,0,41,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
16444,23512,SUZ12,0,338,
362,65979,PHACTR4,0,20,
364,445,ASS1,0,92,
368,65986,ZBTB10,0,37,
8565,10592,SMC2,0,84,
8567,10594,PRPF8,1,294,9025.0
16762,155030,,0,177,
8571,10598,AHSA1,0,167,
8575,10603,SH2B2,0,26,
385,467,ATF3,0,63,
386,468,ATF4,0,89,
8579,10607,TBL3,0,63,
388,471,ATIC,0,75,
389,472,ATM,0,218,
16774,286128,ZFP41,0,46,
8583,10611,PDLIM5,0,56,
393,476,ATP1A1,0,160,
8588,10616,RBCK1,0,93,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
67,87,ACTN1,0,164,
8597,10627,MYL12A,0,66,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
8614,10645,CAMKK2,0,32,
427,515,ATP5PB,0,100,
8623,10657,KHDRBS1,0,191,
433,523,ATP6V1A,0,103,
435,525,ATP6V1B1,1,97,321.0
436,526,ATP6V1B2,1,114,11306.0
8629,10664,CTCF,0,53,
438,528,ATP6V1C1,0,59,
439,529,ATP6V1E1,0,67,
444,535,ATP6V0A1,0,58,
448,539,ATP5PO,0,106,
75,95,ACY1,1,31,20159.0
16837,220717,RPLP0P6,0,100,
454,546,ATRX,1,58,7391.0
457,549,AUH,0,29,
16845,56888,KCMF1,0,61,
8654,10694,CCT8,0,181,
464,558,AXL,0,30,
8661,10713,USP39,0,199,
8662,10714,POLD3,0,39,
473,572,BAD,0,70,
474,573,BAG1,0,82,
479,578,BAK1,0,36,
16865,24140,FTSJ1,0,107,
8674,10728,PTGES3,0,110,
483,582,BBS1,0,32,
484,583,BBS2,1,30,206.0
486,585,BBS4,0,38,
8679,10733,PLK4,0,67,
8680,10734,STAG3,0,2,
8681,10735,STAG2,0,53,
16875,56919,DHX33,0,16,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
8692,10748,KLRA1P,0,35,
503,604,BCL6,0,158,
509,613,BCR,0,97,
85,107,ADCY1,0,26,
16896,56945,MRPS22,0,211,
8707,10768,AHCYL1,0,153,
16900,56949,XAB2,0,193,
8709,10771,ZMYND11,0,61,
8712,10775,POP4,0,25,
