Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
1,2,,0,105,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
6,10,,0,24,
6153,7520,,0,233,
2059,2534,,0,410,
4110,5071,,0,426,
15,20,,0,21,
6160,7529,,0,398,
6162,7531,,0,426,
19,24,,1,1,3523.0
4116,5077,,0,34,
6165,7534,,0,662,
25,30,,0,54,
16410,23476,,0,76,
14682,53938,,0,197,
6174,7545,,0,62,
4443,5469,,0,124,
6180,6720,,0,72,
16422,56257,,0,186,
18476,26524,,0,158,
17074,57161,,0,36,
19805,29074,,0,108,
4145,5111,,0,390,
53,60,,1,466,611.0
8246,10226,,0,84,
10296,24148,,0,220,
59,70,,0,65,
60,71,,0,187,
3901,4809,,0,345,
693,829,,0,122,
16449,23517,,0,252,
66,86,,0,155,
6211,7593,,0,18,
68,88,,0,105,
16453,23521,,0,273,
8267,10250,,0,277,
8270,10253,,1,130,3691.0
696,832,,0,128,
8277,10262,,1,248,1438.0
2526,3093,,0,107,
8548,10575,,0,188,
6159,7528,,0,172,
698,834,,0,63,
6501,8089,,0,106,
2144,2639,,0,38,
8290,10277,,0,79,
8296,10284,,0,149,
105,128,,0,42,
6251,7681,,0,160,
3345,6141,,0,335,
18543,387082,,0,80,
8306,10294,,0,114,
117,142,,0,286,
18793,27086,,0,41,
20,25,,0,389,
6267,7704,,0,166,
12412,2249,,0,5,
2069,2547,,0,285,
2411,2962,,0,122,
2181,2683,,0,35,
14470,134526,,0,11,
2184,2688,,0,89,
8329,10320,,0,126,
141,166,,0,301,
4239,5223,,0,54,
2193,2697,,1,47,9299.0
4803,5903,,0,182,
6293,7750,,0,82,
8347,10342,,0,175,
159,191,,0,85,
4256,5245,,0,356,
8358,50814,,1,20,13106.0
168,207,,0,378,
8362,10362,,0,86,
8363,10363,,0,87,
2220,2735,,0,66,
2222,2737,,1,29,446.0
3784,4673,,0,237,
10418,79583,,0,31,
8372,10376,,0,125,
18613,53615,,0,144,
2243,2771,,0,209,
197,240,,0,31,
8391,10399,,0,286,
16587,23677,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
14396,53347,,0,84,
4305,5300,,0,309,
8403,10413,,0,137,
14548,151963,,0,18,
20694,63940,,0,43,
9077,11218,,0,150,
8411,10421,,0,194,
4319,5315,,0,194,
4322,5318,,0,62,
2276,2805,,0,80,
6182,7555,,0,71,
2280,2810,,0,290,
2599,3184,,0,342,
6378,7874,,0,313,
237,292,,0,335,
381,463,,0,34,
8432,10445,,0,145,
241,301,,0,169,
242,302,,0,200,
4339,5335,,0,279,
6388,55930,,0,96,
4343,5339,,0,105,
249,309,,0,107,
7551,9439,,0,177,
8144,10111,,0,119,
4349,5347,,0,268,
6401,7917,,0,302,
13355,51547,,0,666,
10988,80314,,0,43,
263,324,,0,301,
4360,5358,,0,56,
8459,10474,,0,80,
268,329,,0,142,
269,330,,0,87,
8462,10477,,0,117,
16444,23512,,0,338,
8465,10480,,0,106,
4371,5371,,0,237,
16663,23790,,0,146,
8473,10488,,0,283,
16308,23363,,0,619,
13512,51741,,0,327,
8477,10492,,0,459,
287,351,,0,2132,
10529,79711,,0,121,
290,355,,0,121,
8483,10498,,0,96,
2601,3187,,0,359,
12584,50628,,0,273,
18731,2218,,1,2,16263.0
8493,10514,,0,253,
3147,3843,,0,110,
8500,10521,,0,290,
16094,23133,,1,59,86.0
8503,10524,,0,265,
12600,17886,,0,192,
4409,5430,,0,345,
8506,10527,,0,94,
4411,5432,,0,122,
20533,30836,,0,29,
18753,27023,,0,133,
4648,5709,,0,180,
3468,4222,,1,103,6142.0
12619,17913,,0,134,
2381,2931,,0,95,
2382,2932,,0,362,
3469,4223,,0,687,
337,408,,0,314,
338,409,,0,366,
8531,10558,,0,32,
6484,8065,,0,482,
6489,8074,,0,4,
4442,5468,,0,167,
20827,162461,,0,15,
10588,79778,,0,14,
1239,1476,,0,29,
14688,53947,,0,12,
8547,10574,,0,189,
356,65970,,0,129,
8549,10576,,0,217,
5521,6772,,0,225,
2408,2959,,0,148,
8553,10580,,0,46,
4459,5494,,0,55,
364,445,,0,92,
8558,10585,,1,16,70.0
4463,5499,,0,356,
4464,5500,,0,253,
8561,10588,,1,7,5182.0
4499,5538,,0,37,
3422,4163,,0,306,
2422,2975,,0,189,
8567,10594,,0,294,
16762,155030,,0,177,
14716,2254,,1,6,652.0
4477,5515,,0,262,
4479,5518,,0,298,
385,467,,0,63,
4482,5521,,0,159,
388,471,,0,75,
389,472,,0,218,
4486,5525,,0,47,
65,81,,0,153,
393,476,,0,160,
6543,8175,,0,234,
400,483,,0,102,
3535,4313,,0,42,
2115,2597,,0,304,
19381,4686,,0,260,
18841,27148,,0,16,
2457,68549,,0,54,
2458,3014,,0,307,
413,498,,0,213,
6560,8202,,0,134,
14753,54101,,1,15,2003.0
8129,10095,,0,73,
8611,10642,,0,256,
8612,10643,,0,293,
10661,79867,,0,211,
7379,9218,,0,224,
4520,5562,,0,181,
4521,5563,,0,171,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
4534,5578,,0,395,
