Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
12024,149708,WFDC5,0,8,
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
2073,2551,GABPA,0,39,
6153,7520,XRCC5,0,233,
8661,10713,USP39,0,199,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6147,7514,XPO1,0,1256,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
14358,134492,NUDCD2,0,49,
2071,2549,GAB1,0,51,
4100,5058,PAK1,0,161,
16410,23476,BRD4,0,76,
33,38,ACAT1,0,80,
4130,5094,PCBP2,0,197,
2084,2563,GABRD,1,5,11430.0
4102,5062,PAK2,0,154,
16422,56257,MEPCE,0,186,
18476,26524,LATS2,0,158,
45,51,ACOX1,0,51,
4145,5111,PCNA,0,390,
4147,5116,PCNT,0,64,
8245,10225,CD96,1,12,221.0
12342,17344,,0,4,
10296,24148,PRPF6,0,220,
14393,151648,SGO1,0,54,
16444,23512,SUZ12,0,338,
8253,10235,RASGRP2,0,6,
8254,10236,HNRNPR,0,273,
6697,8394,PIP5K1A,0,41,
16449,23517,MTREX,0,252,
66,86,ACTL6A,0,155,
2115,2597,GAPDH,0,304,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
16454,23522,KAT6B,1,66,8361.0
14407,20595,,0,70,
6904,8648,NCOA1,0,122,
8267,10250,SRRM1,0,277,
2124,2617,GARS,0,99,
8270,10253,SPRY2,0,130,
14415,20610,,0,16,
7079,8844,KSR1,0,22,
8273,10256,CNKSR1,0,25,
2130,2623,GATA1,0,109,
8277,10262,SF3B4,0,248,
8279,23556,PIGN,1,7,6130.0
2136,2629,GBA,1,52,5855.0
4185,5159,PDGFRB,0,111,
12380,51524,TMEM138,1,1,2076.0
10334,67849,,0,19,
2405,2956,MSH6,0,87,
8288,10274,STAG1,0,41,
16482,23552,CDK20,0,31,
4196,5170,PDPK1,0,108,
7573,9463,PICK1,0,404,
8299,337967,KRTAP6-2,0,188,
10349,79441,HAUS3,0,43,
8893,11001,SLC27A2,0,43,
4209,5189,PEX1,1,11,4025.0
8306,10294,DNAJA2,0,114,
4211,5191,PEX7,0,25,
4212,5192,PEX10,1,22,125.0
4213,5193,PEX12,1,4,867.0
4214,5194,PEX13,1,11,79.0
4215,5195,PEX14,1,74,2573.0
8212,10189,ALYREF,0,252,
19135,93185,IGSF8,0,189,
12412,2249,FGF4,0,5,
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
7243,9063,PIAS2,0,204,
10945,80254,CEP63,0,132,
4460,5495,PPM1B,1,61,66.0
2937,3609,ILF3,0,463,
16530,23607,CD2AP,0,118,
6293,7750,ZMYM2,0,82,
16534,23612,PHLDA3,0,98,
16535,23613,ZMYND8,0,56,
154,185,AGTR1,0,42,
12443,5828,PEX2,1,13,5163.0
16542,646214,,0,5,
4256,5245,PHB,0,356,
20642,129401,NUP35,0,66,
4259,5250,SLC25A3,0,311,
4261,5252,PHF1,0,84,
16550,23632,CA14,0,44,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
2218,2733,GLE1,1,23,3255.0
12999,51150,SDF4,0,82,
10412,79577,CDC73,0,107,
176,215,ABCD1,0,24,
17096,89953,KLC4,0,65,
10418,79583,TMEM231,0,31,
8372,10376,TUBA1B,0,125,
18613,53615,MBD3,0,144,
16567,23649,POLA2,0,68,
8377,10383,TUBB4B,0,154,
683,819,CAMLG,0,37,
187,226,ALDOA,0,141,
19146,158747,MOSPD2,0,12,
1885,2263,FGFR2,1,50,5209.0
20679,63922,CHTF18,0,27,
6344,269966,,0,57,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
10447,79621,RNASEH2B,0,40,
14546,3481,IGF2,0,23,
4307,5303,PIN4,0,37,
14548,151963,MB21D2,0,18,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
16603,56474,CTPS2,0,30,
220,274,BIN1,0,70,
4318,5314,PKHD1,1,4,19510.0
4319,5315,PKM,0,194,
2273,2802,GOLGA3,0,42,
3008,3688,ITGB1,0,150,
8421,10432,RBM14,0,117,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
12525,50511,SYCP3,0,6,
238,293,SLC25A6,0,207,
10481,79657,RPAP3,0,77,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
20725,55596,ZCCHC8,0,129,
4343,5339,PLEC,0,105,
10489,79666,PLEKHF2,0,127,
4349,5347,PLK1,0,268,
6398,7913,DEK,0,83,
6400,7916,PRRC2A,0,59,
6401,7917,BAG6,0,302,
4822,5925,RB1,0,257,
6406,7923,HSD17B8,0,39,
16647,23770,FKBP8,0,104,
265,326,AIRE,0,94,
15932,55729,ATF7IP,0,91,
4482,5521,PPP2R2B,0,159,
274,335,APOA1,0,102,
4371,5371,PML,0,237,
277,338,APOB,0,69,
729,867,CBL,0,276,
4376,5378,PMS1,0,57,
10523,79705,LRRK1,0,33,
8477,10492,SYNCRIP,0,459,
8478,10493,VAT1,0,20,
287,351,APP,0,2132,
12577,50618,ITSN2,0,94,
4386,5396,PRRX1,1,8,2012.0
2339,2886,GRB7,0,55,
2340,2887,GRB10,0,62,
2341,2888,GRB14,0,25,
2342,2889,RAPGEF1,0,33,
12584,50628,GEMIN4,0,273,
3991,4920,ROR2,1,42,4901.0
6444,7994,KAT6A,0,50,
8493,10514,MYBBP1A,0,253,
14638,414301,DDI1,0,24,
303,369,ARAF,0,104,
4401,5422,POLA1,0,69,
3901,4809,SNU13,0,345,
2355,2902,GRIN1,0,67,
4405,5426,POLE,0,59,
2359,2906,GRIN2D,0,37,
8504,10525,HYOU1,0,80,
8505,10526,IPO8,0,96,
314,383,ARG1,0,25,
4413,5434,POLR2E,0,126,
6148,7515,XRCC1,0,82,
321,392,ARHGAP1,0,48,
19851,29127,RACGAP1,0,137,
6469,8036,SHOC2,1,14,4.0
6471,728937,RPS26P25,0,201,
19852,29128,UHRF1,0,64,
4771,5870,RAB6A,0,46,
4427,5450,POU2AF1,0,62,
6882,8625,RFXANK,0,35,
2382,2932,GSK3B,0,362,
1421,1717,DHCR7,1,114,541.0
14672,152217,NCBP2-AS2,0,8,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
16727,286053,NSMCE2,0,32,
6489,8074,FGF23,0,4,
4442,5468,PPARG,0,167,
8542,10569,SLU7,0,187,
4447,5473,PPBP,0,28,
18784,92609,TIMM50,0,89,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
12646,83481,EPPK1,0,62,
5521,6772,STAT1,0,225,
16744,56704,JPH1,0,40,
8553,10580,SORBS1,0,46,
362,65979,PHACTR4,0,20,
4459,5494,PPM1A,0,55,
364,445,ASS1,0,92,
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,1,149,2227.0
10611,112574,SNX18,0,28,
3422,4163,MCC,0,306,
8565,10592,SMC2,0,84,
2422,2975,GTF3C1,0,189,
2793,3428,IFI16,0,394,
20857,64210,MMS19,0,193,
4475,55831,EMC3,0,32,
14716,2254,FGF9,0,6,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
12674,214597,,0,34,
388,471,ATIC,0,75,
389,472,ATM,0,218,
390,473,RERE,1,37,17876.0
8583,10611,PDLIM5,0,56,
18824,27127,SMC1B,0,6,
393,476,ATP1A1,0,160,
15851,55644,OSGEP,0,72,
8590,10618,TGOLN2,0,65,
6543,8175,SF3A2,0,234,
7480,9349,RPL23,0,396,
403,488,ATP2A2,0,84,
405,490,ATP2B1,0,46,
19381,4686,NCBP1,0,260,
2457,68549,,0,54,
14886,54363,HAO1,0,4,
418,506,ATP5F1B,0,158,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
8614,10645,CAMKK2,0,32,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
6570,8216,LZTR1,1,58,8018.0
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
8623,10657,KHDRBS1,0,191,
2480,3040,HBA2,1,42,7741.0
4530,5573,PRKAR1A,0,123,
2483,3043,HBB,0,42,
8629,10664,CTCF,0,53,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
8637,56392,,0,49,
446,537,ATP6AP1,0,30,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4548,5592,PRKG1,0,65,
453,545,ATR,0,134,
454,546,ATRX,0,58,
4551,5595,MAPK3,0,349,
12744,50848,F11R,0,26,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4560,5604,MAP2K1,1,115,206.0
4561,5605,MAP2K2,1,58,318.0
16850,56893,UBQLN4,0,193,
15564,55239,OGFOD1,0,33,
4174,5147,PDE6D,0,52,
6614,8290,HIST3H3,0,254,
8664,10716,TBR1,1,4,12565.0
473,572,BAD,0,70,
10661,79867,TCTN2,0,211,
481,580,BARD1,0,282,
2530,3098,HK1,0,62,
6907,8651,SOCS1,0,76,
485,22933,SIRT2,0,64,
3153,167691,LCA5,0,115,
6225,6732,SRPK1,0,349,
16872,56916,SMARCAD1,0,126,
8681,10735,STAG2,0,53,
19879,4869,NPM1,0,746,
18514,59349,KLHL12,0,75,
2542,3113,HLA-DPA1,0,87,
5885,7189,TRAF6,0,552,
496,596,BCL2,0,136,
8689,253012,HEPACAM2,0,34,
6836,8563,THOC5,0,184,
503,604,BCL6,0,158,
10745,145508,CEP128,0,278,
509,613,BCR,0,97,
4606,5660,PSAP,0,55,
18944,27291,R3HCC1L,0,10,
4609,5663,PSEN1,0,137,
2472,3032,HADHB,0,103,
8709,10771,ZMYND11,0,61,
8620,10653,SPINT2,0,102,
6666,8350,HIST1H3A,0,309,
524,634,CEACAM1,0,26,
7928,9859,CEP170,0,180,
8719,10783,NEK6,0,151,
4624,5684,PSMA3,0,301,
20080,29763,PACSIN3,0,88,
531,641,BLM,0,100,
4629,5689,PSMB1,0,181,
534,644,BLVRA,0,22,
4632,5692,PSMB4,0,124,
3844,4734,NEDD4,0,317,
2479,3039,HBA1,1,29,6657.0
18973,27327,TNRC6A,0,61,
4869,5981,RFC1,0,96,
4641,5701,PSMC2,0,162,
4642,5702,PSMC3,0,190,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
552,663,BNIP2,0,36,
2601,3187,HNRNPH1,0,359,
8746,10817,FRS3,0,97,
4651,5713,PSMD7,0,121,
2604,3190,HNRNPK,0,367,
434,22931,RAB18,1,21,7462.0
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,7992.0
563,675,BRCA2,0,90,
6710,8409,UXT,0,59,
4664,5728,PTEN,0,246,
6714,8417,STX7,0,94,
7055,8817,FGF18,0,5,
11018,80349,WDR61,0,57,
10677,79885,HDAC11,0,132,
8768,10856,RUVBL2,0,367,
6975,8724,SNX3,0,88,
7723,9638,FEZ1,0,62,
12726,83593,RASSF5,0,56,
16967,19357,,0,11,
6728,8440,NCK2,0,184,
4681,5747,PTK2,0,200,
6730,8443,GNPAT,0,19,
12875,51013,EXOSC1,0,64,
18530,26608,TBL2,1,136,665.0
590,708,C1QBP,0,235,
6584,8241,RBM10,0,193,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
12885,51024,FIS1,0,27,
4694,5770,PTPN1,0,142,
4695,5771,PTPN2,0,39,
8310,10298,PAK4,0,46,
2831,3480,IGF1R,0,93,
4700,22808,MRAS,0,15,
6586,8243,SMC1A,1,148,13857.0
4704,5781,PTPN11,1,175,5747.0
3431,4176,MCM7,0,178,
6755,8471,IRS4,0,107,
8805,10901,DHRS4,0,15,
6758,8476,CDC42BPA,0,30,
6760,8480,RAE1,0,130,
6761,8481,OFD1,0,274,
2668,3265,HRAS,0,113,
17956,25782,RAB3GAP2,1,24,953.0
11027,113130,CDCA5,0,62,
8821,10919,EHMT2,0,160,
4730,5813,PURA,0,38,
6779,8503,PIK3R3,0,137,
6780,8504,PEX3,1,10,4820.0
6783,6879,TAF7,0,65,
10880,80155,NAA15,0,48,
7616,9513,FXR2,0,239,
4739,5824,PEX19,1,123,90.0
4740,5825,ABCD3,0,72,
6789,8514,KCNAB2,1,40,11895.0
2695,3295,HSD17B4,0,72,
4744,5829,PXN,0,151,
4745,5830,PEX5,1,100,69.0
8844,10946,SF3A3,0,239,
2701,3301,DNAJA1,0,175,
4750,5836,PYGL,0,43,
2703,3303,HSPA1A,0,353,
17040,57122,NUP107,0,99,
6936,8683,SRSF9,0,195,
4755,22820,COPG1,0,73,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
14999,3998,LMAN1,0,70,
664,99100,,0,81,
6596,8260,NAA10,1,72,5833.0
4762,5861,RAB1A,0,144,
4764,5863,RGL2,0,19,
669,801,CALM1,0,524,
6814,8540,AGPS,0,27,
2501,3066,HDAC2,0,387,
17058,57142,RTN4,0,111,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
677,813,CALU,0,119,
17064,220988,HNRNPA3,0,190,
2730,3339,HSPG2,1,48,8288.0
8875,10980,COPS6,0,321,
15020,54557,SGTB,0,182,
4210,5190,PEX6,1,10,211.0
687,823,CAPN1,0,110,
8881,10987,COPS5,0,828,
4786,5885,RAD21,1,268,12.0
8883,10989,IMMT,0,271,
4788,5887,RAD23B,0,125,
4789,5888,RAD51,0,146,
8886,10992,SF3B2,0,370,
21176,64783,RBM15,0,170,
15034,54583,EGLN1,0,31,
4795,5894,RAF1,1,209,2644.0
701,837,CASP4,0,59,
2750,3364,HUS1,0,44,
117,142,PARP1,0,286,
4800,5900,RALGDS,0,30,
800,66489,,0,248,
706,842,CASP9,0,60,
3878,4780,NFE2L2,0,82,
4805,5906,RAP1A,0,85,
1261,1501,CTNND2,1,26,1863.0
711,847,CAT,0,66,
4808,5910,RAP1GDS1,0,67,
17098,57187,THOC2,0,221,
4812,5914,RARA,0,145,
719,857,CAV1,0,220,
3428,4173,MCM4,0,164,
4818,5921,RASA1,0,97,
4819,5922,RASA2,1,2,15031.0
8071,10020,GNE,0,73,
15061,197131,UBR1,0,67,
8918,11030,RBPMS,0,240,
4825,5928,RBBP4,0,261,
3535,4313,MMP2,0,42,
4828,5931,RBBP7,0,230,
11386,259266,ASPM,0,47,
4831,5934,RBL2,0,79,
2786,3420,IDH3B,0,33,
6503,8092,ALX1,1,18,3275.0
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
6887,8631,SKAP1,0,97,
13032,51185,CRBN,1,25,818.0
4220,5201,PFDN1,0,104,
8940,11059,WWP1,0,95,
8941,11060,WWP2,0,124,
13046,51202,DDX47,0,151,
4855,5966,REL,0,389,
760,908,CCT6A,0,190,
6905,8649,LAMTOR3,0,85,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
6910,8655,DYNLL1,0,294,
2344,2891,GRIA2,0,39,
4864,5976,UPF1,0,240,
6915,8660,IRS2,0,61,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,1,94,766.0
4871,5983,RFC3,0,60,
6920,8665,EIF3F,0,124,
4873,5985,RFC5,0,86,
4874,5987,TRIM27,0,464,
6923,8668,EIF3I,0,164,
8975,11098,PRSS23,0,41,
6931,8677,STX10,0,19,
6932,8678,BECN1,0,87,
3886,4792,NFKBIA,0,212,
3948,4867,NPHP1,1,86,5291.0
14809,152503,SH3D19,0,17,
792,945,CD33,0,13,
8775,10865,ARID5A,0,116,
796,949,SCARB1,0,22,
6164,7533,YWHAH,0,343,
6846,8573,CASK,0,91,
8992,11120,BTN2A1,0,32,
2849,3500,IGHG1,0,88,
6163,7532,YWHAG,0,542,
8998,11127,KIF3A,0,39,
13099,51259,TMEM216,1,244,3110.0
16462,23530,NNT,0,47,
7986,9924,PAN2,0,343,
9009,11140,CDC37,0,311,
4914,284996,RNF149,0,73,
9012,11143,KAT7,0,75,
9015,11146,GLMN,0,35,
4916,6045,RNF2,0,756,
11066,26286,ARFGAP3,0,19,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
9023,11156,PTP4A3,0,102,
6977,8726,EED,0,483,
837,993,CDC25A,0,64,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
60,71,ACTG1,0,187,
15184,54815,GATAD2A,0,53,
15843,55636,CHD7,1,27,1474.0
9044,11177,BAZ1A,0,45,
17237,57414,RHBDD2,0,7,
9047,11180,WDR6,0,37,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
863,1019,CDK4,0,203,
865,1021,CDK6,0,160,
4963,6124,RPL4,0,326,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
5949,7277,TUBA4A,0,215,
4976,6139,RPL17,0,234,
8680,10734,STAG3,0,2,
15220,54858,PGPEP1,0,11,
9077,11218,DDX20,0,150,
4982,6147,RPL23A,0,307,
6633,8315,BRAP,0,38,
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
891,1050,CEBPA,0,132,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
9086,11231,SEC63,0,32,
4991,6159,RPL29,0,279,
21378,65125,WNK1,0,217,
21379,261734,NPHP4,0,44,
4998,6168,RPL37A,0,241,
15240,54880,BCOR,1,60,1982.0
18852,27161,AGO2,0,140,
5004,6175,RPLP0,0,344,
911,1072,CFL1,0,166,
13200,51377,UCHL5,0,219,
2962,3636,INPPL1,0,122,
7060,8822,FGF17,0,5,
5013,6184,RPN1,0,262,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
3784,4673,NAP1L1,0,237,
7073,8837,CFLAR,0,65,
5026,6199,RPS6KB2,0,207,
8347,10342,TFG,0,175,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
17323,57520,HECW2,0,291,
5036,6210,RPS15A,0,333,
2989,3667,IRS1,0,122,
5039,6217,RPS16,0,268,
3782,4670,HNRNPM,0,400,
16200,23243,ANKRD28,0,99,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
5045,6224,RPS20,0,259,
3525,4300,MLLT3,0,49,
951,66661,,0,208,
13242,84193,SETD3,0,15,
5052,6233,RPS27A,0,304,
17226,57402,S100A14,0,20,
5054,6235,RPS29,0,155,
17343,57545,CC2D2A,0,35,
5056,6237,RRAS,0,36,
12989,51138,COPS4,0,98,
9154,11326,VSIG4,0,62,
7109,8878,SQSTM1,0,246,
9158,11331,PHB2,0,325,
18854,27163,NAAA,0,50,
8695,10752,CHL1,1,3,5489.0
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
9166,11339,OIP5,0,122,
5072,6256,RXRA,0,156,
5073,6257,RXRB,0,82,
17363,155871,,0,312,
15937,55735,DNAJC11,0,46,
7131,8904,CPNE1,0,54,
988,1173,AP2M1,0,229,
11233,80776,B9D2,0,62,
19427,388677,NOTCH2NL,0,371,
13284,51474,LIMA1,0,202,
10406,79571,GCC1,0,87,
15458,55125,CEP192,0,72,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
4807,5909,RAP1GAP,0,35,
1007,1195,CLK1,0,178,
7154,8932,MBD2,0,75,
7535,9413,FAM189A2,0,74,
6867,8607,RUVBL1,0,279,
13303,51495,HACD3,0,44,
17402,90379,DCAF15,0,21,
5117,6310,ATXN1,0,303,
1022,1213,CLTC,0,355,
2901,3572,IL6ST,0,45,
1478,1785,DNM2,0,137,
15361,55011,PIH1D1,0,62,
8081,10036,CHAF1A,0,120,
18788,27077,B9D1,1,23,13589.0
5130,6327,SCN2B,0,86,
4951,6103,RPGR,0,34,
7181,8975,USP13,0,53,
17422,123169,LEO1,0,53,
4058,5007,OSBP,0,39,
13332,84292,WDR83,0,195,
19478,27130,INVS,0,9,
5143,6342,SCP2,0,42,
19484,192176,,0,5,
3930,4846,NOS3,0,79,
3561,4343,MOV10,0,1178,
13345,84305,PYM1,0,72,
21543,131034,CPNE4,0,38,
21340,65057,ACD,0,69,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
3718,4598,MVK,1,17,19645.0
13359,84319,CMSS1,0,82,
3123,3815,KIT,0,75,
13364,84324,SARNP,0,48,
21342,54534,MRPL50,0,129,
4959,6120,RPE,0,54,
5180,6386,SDCBP,0,332,
15882,22907,DHX30,0,229,
5183,6389,SDHA,0,94,
3137,3832,KIF11,0,133,
5981,7316,UBC,0,1647,
3141,3837,KPNB1,0,340,
15431,55094,GPATCH1,0,116,
3035,3716,JAK1,0,116,
1098,1314,COPA,0,209,
1099,1315,COPB1,0,107,
3148,3845,KRAS,1,80,2532.0
7380,9219,MTA2,0,171,
6669,8353,HIST1H3E,0,240,
1105,51327,AHSP,0,11,
1107,1326,MAP3K8,0,74,
11348,79031,PDCL3,0,23,
3158,3856,KRT8,0,96,
5207,6421,SFPQ,0,234,
9060,11196,SEC23IP,0,43,
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
5216,6430,SRSF5,0,220,
17505,64236,PDLIM2,0,14,
5218,6432,SRSF7,0,222,
13411,51614,ERGIC3,0,56,
3174,3875,KRT18,0,143,
3178,3881,KRT31,0,375,
3943,810,CALML3,0,40,
5230,6446,SGK1,0,114,
13424,51631,LUC7L2,0,268,
6675,8359,HIST1H4A,0,181,
7284,9112,MTA1,0,128,
5237,6453,ITSN1,0,138,
13431,117178,SSX2IP,0,248,
1146,1373,CPS1,0,48,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
7298,9126,SMC3,1,144,10061.0
17541,57805,CCAR2,0,121,
5254,6472,SHMT2,0,455,
1160,1387,CREBBP,0,400,
7728,9644,SH3PXD2A,0,21,
5258,6477,SIAH1,0,179,
16201,23244,PDS5A,0,71,
15504,677770,SCARNA22,0,117,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
