Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6153,7520,XRCC5,0,233,
6162,7531,YWHAE,0,426,
8212,10189,ALYREF,0,252,
2069,2547,XRCC6,0,285,
6167,7536,SF1,0,265,
16415,23481,PES1,0,74,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
18478,26528,DAZAP1,0,80,
4143,5108,PCM1,0,269,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
10296,24148,PRPF6,0,220,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
694,830,CAPZA2,0,270,
16462,23530,NNT,0,47,
696,832,CAPZB,0,128,
82,103,ADAR,0,75,
8547,10574,CCT7,0,189,
3430,4175,MCM6,0,96,
16490,23560,GTPBP4,0,186,
3431,4176,MCM7,0,178,
8303,10291,SF3A1,0,291,
20592,30968,STOML2,0,122,
117,142,PARP1,0,286,
16404,23468,CBX5,0,198,
6165,7534,YWHAZ,0,662,
20610,653604,HIST2H3D,0,14,
16519,23594,ORC6,1,31,5115.0
7532,9410,SNRNP40,0,202,
4235,5216,PFN1,0,81,
16527,23603,CORO1C,0,103,
147,176,ACAN,1,17,1875.0
4256,5245,PHB,0,356,
20642,129401,NUP35,0,66,
8372,10376,TUBA1B,0,125,
8377,10383,TUBB4B,0,154,
8391,10399,RACK1,0,286,
8567,10594,PRPF8,0,294,
4319,5315,PKM,0,194,
16608,285855,RPL7L1,0,16,
2275,2804,GOLGB1,0,42,
8421,10432,RBM14,0,117,
237,292,SLC25A5,0,335,
241,301,ANXA1,0,169,
2290,2821,GPI,0,56,
4343,5339,PLEC,0,105,
248,308,ANXA5,0,45,
6398,7913,DEK,0,83,
6403,7919,DDX39B,0,225,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,0,104,
16431,23499,MACF1,0,74,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
18728,26986,PABPC1,0,504,
2347,723790,HIST2H2AA4,0,7,
4396,5411,PNN,0,146,
8493,10514,MYBBP1A,0,253,
7716,9631,NUP155,0,60,
20786,10683,DLL3,1,3,275.0
8500,10521,DDX17,0,290,
4409,5430,POLR2A,0,345,
6458,8021,NUP214,0,84,
8507,10528,NOP56,0,256,
4413,5434,POLR2E,0,126,
2375,2923,PDIA3,0,144,
18767,27043,PELP1,0,178,
18768,27044,SND1,0,91,
18784,92609,TIMM50,0,89,
4450,5478,PPIA,0,116,
6499,8086,AAAS,0,25,
8549,10576,CCT2,0,217,
12646,83481,EPPK1,0,62,
4463,5499,PPP1CA,0,356,
2422,2975,GTF3C1,0,189,
12663,345651,ACTBL2,0,49,
4479,5518,PPP2R1A,0,298,
8579,10607,TBL3,0,63,
6543,8175,SF3A2,0,234,
67,87,ACTN1,0,164,
2452,3008,HIST1H1E,0,52,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
10663,79869,CPSF7,0,100,
12715,50809,HP1BP3,0,71,
2479,3039,HBA1,0,29,
2480,3040,HBA2,0,42,
10674,79882,ZC3H14,0,39,
6584,8241,RBM10,0,193,
6586,8243,SMC1A,0,148,
3146,3842,TNPO1,0,147,
448,539,ATP5PO,0,106,
4547,5591,PRKDC,0,312,
2501,3066,HDAC2,0,387,
6600,23223,RRP12,0,66,
4556,5600,MAPK11,0,93,
8654,10694,CCT8,0,181,
5880,7184,HSP90B1,0,171,
8661,10713,USP39,0,199,
2468,3028,HSD17B10,0,122,
6618,8294,HIST1H4I,0,63,
2536,3107,HLA-C,0,115,
12711,50804,MYEF2,0,51,
18935,100526737,RBM14-RBM4,0,11,
6653,8337,HIST2H2AA3,0,44,
6657,8341,HIST1H2BN,0,29,
8710,10772,SRSF10,0,149,
6665,8349,HIST2H2BE,0,207,
2577,3159,HMGA1,0,105,
6675,8359,HIST1H4A,0,181,
6676,8360,HIST1H4D,0,56,
6677,8361,HIST1H4F,0,104,
6678,8362,HIST1H4K,0,56,
18967,27316,RBMX,0,235,
6680,8364,HIST1H4C,0,55,
6681,8365,HIST1H4H,0,59,
6682,8366,HIST1H4B,0,55,
6683,8367,HIST1H4E,0,61,
6684,8368,HIST1H4L,0,57,
6686,8370,HIST2H4A,0,84,
18977,27332,ZNF638,0,52,
2594,3178,HNRNPA1,0,701,
3163,3861,KRT14,0,75,
4644,5705,PSMC5,0,202,
2597,3182,HNRNPAB,0,100,
18982,27339,PRPF19,0,274,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2603,3189,HNRNPH3,0,100,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
6708,8407,TAGLN2,0,128,
4662,5725,PTBP1,0,161,
8768,10856,RUVBL2,0,367,
4679,5745,PTH1R,1,67,18.0
7266,9092,SART1,0,227,
590,708,C1QBP,0,235,
6736,8449,DHX16,0,183,
8792,10885,WDR3,0,31,
6752,8467,SMARCA5,0,215,
6760,8480,RAE1,0,130,
2678,3276,PRMT1,0,175,
8823,10921,RNPS1,0,301,
1813,2181,ACSL3,0,51,
6784,8508,NIPSNAP1,0,64,
4737,5822,PWP2,0,30,
8835,10935,PRDX3,0,86,
17035,89884,LHX4,0,63,
8844,10946,SF3A3,0,239,
8847,10949,HNRNPA0,0,101,
17040,57122,NUP107,0,99,
8849,10951,CBX1,0,86,
659,790,CAD,0,131,
2709,3309,HSPA5,0,517,
12954,23524,SRRM2,0,330,
668,800,CALD1,0,51,
2718,3320,HSP90AA1,0,900,
8865,10969,EBNA1BP2,0,249,
8866,10970,CKAP4,0,85,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
17064,220988,HNRNPA3,0,190,
3978,4904,YBX1,0,412,
8879,10985,GCN1,0,234,
8883,10989,IMMT,0,271,
693,829,CAPZA1,0,122,
8886,10992,SF3B2,0,370,
21176,64783,RBM15,0,170,
2745,134430,WDR36,0,58,
6843,8570,KHSRP,0,99,
16501,56342,PPAN,0,19,
4801,5901,RAN,0,253,
4803,5903,RANBP2,0,182,
4804,5905,RANGAP1,0,141,
709,845,CASQ2,0,48,
15047,54606,DDX56,0,95,
17098,57187,THOC2,0,221,
6867,8607,RUVBL1,0,279,
4825,5928,RBBP4,0,261,
