Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1,2,A2M,0,105,
14339,20479,,0,58,
4100,5058,PAK1,0,161,
6150,7517,XRCC3,0,143,
10247,7745,ZKSCAN8,0,16,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
17752,26088,GGA1,0,66,
18,23,ABCF1,0,65,
6147,7514,XPO1,0,1256,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
6166,7535,ZAP70,0,71,
2073,2551,GABPA,0,39,
16730,56683,CFAP298,0,33,
2078,2557,GABRA4,0,10,
4128,5092,PCBD1,0,96,
8227,10206,TRIM13,0,25,
18475,26523,AGO1,0,79,
4140,5105,PCK1,0,98,
12979,90441,ZNF622,0,50,
2100,2580,GAK,0,86,
53,60,ACTB,0,466,
10294,7763,ZFAND5,0,20,
16444,23512,SUZ12,0,338,
8256,10238,DCAF7,0,62,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
10315,374291,NDUFS7,0,75,
6225,6732,SRPK1,0,349,
355,433,ASGR2,0,95,
4182,5155,PDGFB,1,27,699.0
4183,5156,PDGFRA,0,65,
2137,2631,NIPSNAP2,0,50,
95,118,ADD1,0,79,
96,119,ADD2,0,24,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
4641,5701,PSMC2,0,162,
16506,23580,CDC42EP4,0,30,
2171,2670,GFAP,0,110,
125,150,ADRA2A,0,26,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
4096,5053,PAH,1,16,5948.0
136,161,AP2A2,0,64,
16521,23596,OPN3,0,4,
17090,57179,KIAA1191,0,19,
2200,2705,GJB1,0,24,
16541,23621,BACE1,0,32,
4256,5245,PHB,0,356,
18594,26747,NUFIP1,0,97,
4259,5250,SLC25A3,0,311,
16550,23632,CA14,0,44,
168,207,AKT1,0,378,
174,213,ALB,0,200,
16562,23644,EDC4,0,59,
8372,10376,TUBA1B,0,125,
1054,1267,CNP,0,29,
8375,10381,TUBB3,0,121,
2241,2769,GNA15,0,27,
20675,63915,BLOC1S5,0,29,
4292,5287,PIK3C2B,0,22,
4295,5290,PIK3CA,0,82,
16584,23673,STX12,0,98,
2251,2780,GNAT2,0,15,
2252,2781,GNAZ,0,49,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
4319,5315,PKM,0,194,
16616,154796,AMOT,0,133,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
242,302,ANXA2,0,200,
248,308,ANXA5,0,45,
250,310,ANXA7,0,142,
4349,5347,PLK1,0,268,
5464,6709,SPTAN1,0,197,
6401,7917,BAG6,0,302,
13355,51547,SIRT7,0,666,
6404,7920,ABHD16A,0,34,
261,322,APBB1,0,95,
18696,124637,CYB5D1,0,32,
4361,5359,PLSCR1,0,130,
10507,79686,,0,5,
272,333,APLP1,0,61,
273,334,APLP2,0,45,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
729,867,CBL,0,276,
5874,7178,TPT1,0,54,
8475,10490,VTI1B,0,79,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,1,2132,1717.0
10529,79711,IPO4,0,121,
2338,2885,GRB2,0,1081,
2340,2887,GRB10,0,62,
2341,2888,GRB14,0,25,
12584,50628,GEMIN4,0,273,
8493,10514,MYBBP1A,0,253,
8503,10524,KAT5,0,265,
313,382,ARF6,0,143,
5855,7157,TP53,0,1001,
8510,10533,ATG7,0,52,
16097,23136,EPB41L3,0,103,
3468,4222,MEOX1,0,103,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
4442,5468,PPARG,0,167,
1765,2130,EWSR1,0,698,
10593,79784,MYH14,0,45,
4450,5478,PPIA,0,116,
8547,10574,CCT7,0,189,
14693,283337,ZNF740,0,8,
6504,55701,ARHGEF40,0,9,
363,444,ASPH,0,43,
18796,27089,UQCRQ,0,134,
4465,5501,PPP1CC,0,308,
12658,494514,TYMSOS,0,18,
2422,2975,GTF3C1,0,189,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
389,472,ATM,0,218,
16774,286128,ZFP41,0,46,
6536,8161,COIL,0,110,
4497,5536,PPP5C,0,90,
8594,10623,POLR3C,0,65,
8259,10241,CALCOCO2,0,202,
6561,8204,NRIP1,0,69,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
6568,8214,DGCR6,0,66,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
1779,2146,EZH2,0,284,
10678,79886,CAAP1,0,10,
439,529,ATP6V1E1,0,67,
4536,5580,PRKCD,0,234,
4538,5582,PRKCG,1,155,418.0
4540,5584,PRKCI,0,179,
18165,26043,UBXN7,0,100,
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
12749,50855,PARD6A,0,72,
8654,10694,CCT8,0,181,
4559,5603,MAPK13,0,153,
15939,55738,ARFGAP1,0,45,
8662,10714,POLD3,0,39,
474,573,BAG1,0,82,
18907,27243,CHMP2A,0,52,
2524,3091,HIF1A,0,182,
4575,5621,PRNP,1,90,606.0
18914,27250,PDCD4,0,59,
8676,10730,YME1L1,0,38,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
19879,4869,NPM1,0,746,
3837,4726,NDUFS6,0,85,
496,596,BCL2,0,136,
4520,5562,PRKAA1,0,181,
12019,114990,VASN,0,78,
6654,8338,HIST2H2AC,0,103,
4609,5663,PSEN1,1,137,13194.0
4610,5664,PSEN2,0,80,
12803,55161,TMEM33,0,81,
2567,3146,HMGB1,0,114,
8713,10776,ARPP19,0,10,
10762,79991,STN1,0,59,
4622,5682,PSMA1,0,275,
527,637,BID,0,62,
4624,5684,PSMA3,0,301,
4626,5686,PSMA5,0,143,
4628,5688,PSMA7,0,134,
4185,5159,PDGFRB,1,111,1041.0
4640,5700,PSMC1,0,147,
8737,10807,ENTR1,0,56,
2594,3178,HNRNPA1,0,701,
547,658,BMPR1B,0,122,
2596,3181,HNRNPA2B1,0,333,
18981,27338,UBE2S,0,58,
2598,3183,HNRNPC,0,386,
551,662,BNIP1,0,26,
4649,5710,PSMD4,0,202,
2604,3190,HNRNPK,0,367,
