Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2997,3676,ITGA4,0,529,
18945,27292,DIMT1,0,145,
6147,7514,XPO1,0,1256,
7690,9601,PDIA4,0,75,
3671,4535,MT-ND1,0,83,
4110,5071,PRKN,0,426,
1039,1244,ABCC2,0,47,
1620,1956,EGFR,0,926,
2136,2629,GBA,0,52,
18,23,ABCF1,0,65,
25,30,ACAA1,0,54,
1563,1880,GPR183,0,34,
2594,3178,HNRNPA1,0,701,
18979,27335,EIF3K,0,115,
2596,3181,HNRNPA2B1,0,333,
13355,51547,SIRT7,0,666,
45,51,ACOX1,1,51,55.0
2606,3192,HNRNPU,0,691,
1629,1965,EIF2S1,0,87,
2101,2581,GALC,1,12,79.0
1591,1915,EEF1A1,0,613,
14394,118881,COMTD1,0,69,
5130,6327,SCN2B,0,86,
6069,7416,VDAC1,0,227,
5184,6390,SDHB,0,90,
3141,3837,KPNB1,0,340,
10315,374291,NDUFS7,0,75,
1613,1948,EFNB2,0,74,
590,708,C1QBP,0,235,
3666,4528,MTIF2,0,44,
6739,8452,CUL3,0,1228,
1108,1327,COX4I1,0,67,
6741,8454,CUL1,0,763,
12887,51026,GOLT1B,0,179,
3672,4536,MT-ND2,0,63,
3674,4538,MT-ND4,0,48,
3675,4539,MT-ND4L,0,54,
3676,4540,MT-ND5,0,30,
3677,4541,MT-ND6,0,56,
1630,1967,EIF2B1,1,66,1231.0
4740,5825,ABCD3,0,72,
5216,6430,SRSF5,0,220,
3681,4547,MTTP,1,6,10754.0
9828,51295,ECSIT,0,112,
4198,5173,PDYN,1,10,12775.0
1128,1355,COX15,1,12,15.0
16494,56334,,0,116,
13428,51637,RTRAF,0,84,
1653,1994,ELAVL1,0,1866,
7286,9114,ATP6V0D1,0,86,
4215,5195,PEX14,0,74,
413,498,ATP5F1A,0,213,
5247,6464,SHC1,0,277,
129,154,ADRB2,0,276,
4739,5824,PEX19,1,123,56.0
7812,9733,SART3,0,241,
20101,29796,UQCR10,0,80,
17542,156110,,0,65,
16521,23596,OPN3,0,4,
2701,3301,DNAJA1,0,175,
18062,25915,NDUFAF3,0,39,
1900,2287,FKBP3,0,48,
18065,25920,NELFB,0,62,
6805,8531,YBX3,0,100,
4760,5859,QARS,0,166,
1177,1407,CRY1,0,147,
2714,3315,HSPB1,0,435,
15004,54539,NDUFB11,0,67,
2718,3320,HSP90AA1,0,900,
16031,55832,CAND1,0,700,
4256,5245,PHB,0,356,
21153,64757,MARC1,0,15,
2722,3326,HSP90AB1,0,543,
4259,5250,SLC25A3,0,311,
2724,3329,HSPD1,0,379,
7878,9804,TOMM20,0,49,
16550,23632,CA14,0,44,
8871,10975,UQCR11,0,73,
8875,10980,COPS6,0,321,
18094,25953,PNKD,0,95,
3571,4358,MPV17,0,48,
1201,1436,CSF1R,1,25,1133.0
16562,23644,EDC4,0,59,
8883,10989,IMMT,0,271,
694,830,CAPZA2,0,270,
185,224,ALDH3A2,1,106,13.0
187,226,ALDOA,0,141,
190,230,ALDOC,0,94,
19135,93185,IGSF8,0,189,
3782,4670,HNRNPM,0,400,
1223,1459,CSNK2A2,0,341,
16584,23673,STX12,0,98,
2771,3396,MRPL58,0,246,
7893,9820,CUL7,0,649,
1750,2110,ETFDH,0,65,
5497,6745,SSR1,0,99,
1572,1891,ECH1,0,75,
13775,19345,,0,110,
3805,4694,NDUFA1,0,60,
3806,4695,NDUFA2,1,110,4027.0
3807,4696,NDUFA3,0,61,
3808,4697,NDUFA4,0,107,
16097,23136,EPB41L3,0,103,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3813,4702,NDUFA8,0,80,
3815,4704,NDUFA9,1,97,34.0
3816,4705,NDUFA10,1,89,40.0
3817,4706,NDUFAB1,0,87,
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
3820,4709,NDUFB3,0,58,
237,292,SLC25A5,0,335,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,0,95,
7379,9218,VAPA,0,224,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
3830,4719,NDUFS1,0,114,
3831,4720,NDUFS2,0,90,
14072,3313,HSPA9,0,264,
6905,8649,LAMTOR3,0,85,
3834,4723,NDUFV1,0,108,
3835,4724,NDUFS4,1,97,42.0
3836,4725,NDUFS5,0,80,
3837,4726,NDUFS6,0,85,
3839,4728,NDUFS8,1,89,92.0
3840,4729,NDUFV2,0,86,
3841,4731,NDUFV3,0,79,
438,528,ATP6V1C1,0,59,
6918,8663,EIF3C,0,142,
4872,5984,RFC4,0,96,
1290,1537,CYC1,0,146,
6923,8668,EIF3I,0,164,
6926,8672,EIF4G3,0,37,
6071,7419,VDAC3,0,166,
8467,10482,NXF1,0,1153,
7726,9641,IKBKE,0,392,
3353,4087,SMAD2,0,394,
8475,10490,VTI1B,0,79,
11038,1408,CRY2,0,182,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8838,10939,AFG3L2,0,55,
19760,28976,ACAD9,0,64,
18227,26123,TCTN3,0,317,
4916,6045,RNF2,0,756,
3382,200728,TMEM17,0,401,
4745,5830,PEX5,0,100,
7480,9349,RPL23,0,396,
16661,23788,MTCH2,0,60,
8507,10528,NOP56,0,256,
3809,4698,NDUFA5,0,72,
5004,6175,RPLP0,0,344,
3402,4143,MAT1A,1,13,11164.0
15671,55366,LGR4,0,201,
13135,51300,TIMMDC1,0,55,
1362,1630,DCC,0,43,
7507,9380,GRHPR,0,54,
854,443,ASPA,1,4,31.0
5450,6693,SPN,0,23,
5981,7316,UBC,0,1647,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
4451,5479,PPIB,0,99,
1382,1653,DDX1,0,156,
3729,4609,MYC,0,583,
19816,29088,MRPL15,0,109,
4971,6134,RPL10,0,448,
1388,1660,DHX9,0,529,
17981,25813,SAMM50,0,36,
18796,27089,UQCRQ,0,134,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
5183,6389,SDHA,1,94,15.0
13185,84129,ACAD11,0,53,
19331,126328,NDUFA11,0,64,
4999,6169,RPL38,0,239,
393,476,ATP1A1,0,160,
3978,4904,YBX1,0,412,
11660,81607,NECTIN4,0,20,
398,481,ATP1B1,0,78,
3821,4710,NDUFB4,0,79,
400,483,ATP1B3,0,102,
1425,1723,DHODH,0,12,
3986,4914,NTRK1,0,1965,
18835,617,BCS1L,1,13,231.0
1943,2335,FN1,0,792,
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
18332,26270,FBXO6,0,622,
4762,5861,RAB1A,0,144,
1438,1738,DLD,0,113,
16159,55967,NDUFA12,0,86,
8612,10643,IGF2BP3,0,293,
10661,79867,TCTN2,0,211,
15783,55572,FOXRED1,1,5,851.0
2472,3032,HADHB,0,103,
12956,51103,NDUFAF1,0,39,
427,515,ATP5PB,0,100,
6045,7388,UQCRH,0,92,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
3827,4716,NDUFB10,0,77,
6068,7415,VCP,0,610,
7605,9500,MAGED1,0,177,
6070,7417,VDAC2,0,191,
951,66661,,0,208,
11197,80724,ACAD10,0,44,
4033,4976,OPA1,0,37,
11202,15194,,0,79,
3659,4519,MT-CYB,0,73,
10180,79133,NDUFAF5,0,14,
5573,6834,SURF1,1,21,63.0
9158,11331,PHB2,0,325,
3833,4722,NDUFS3,1,106,2.0
4669,5733,PTGER3,0,115,
3533,4311,MME,0,157,
7119,8890,EIF2B4,1,66,5615.0
7120,8891,EIF2B3,1,51,9.0
7121,8892,EIF2B2,1,56,7985.0
7122,8893,EIF2B5,1,33,57.0
7123,8894,EIF2S2,0,74,
3342,4074,M6PR,0,23,
5254,6472,SHMT2,0,455,
8160,10128,LRPPRC,1,203,3244.0
16353,23410,SIRT3,0,36,
16354,23411,SIRT1,0,261,
10211,67809,,0,77,
2535,3106,HLA-B,0,333,
3561,4343,MOV10,0,1178,
