Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
16367,23426,GRIP1,0,61,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
4112,5073,PARN,1,30,1412.0
2755,3376,IARS,0,109,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
6167,7536,SF1,0,265,
6168,7538,ZFP36,1,71,38.0
4121,5082,PDCL,0,37,
16410,23476,BRD4,1,76,3333.0
3888,4794,NFKBIE,0,72,
4784,5883,RAD9A,0,46,
8228,10207,PATJ,0,76,
37,163882,CNST,0,14,
18631,125115,KRT40,0,378,
18476,26524,LATS2,0,158,
3762,4646,MYO6,0,89,
10286,24144,TFIP11,0,382,
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
4155,5127,CDK16,0,46,
16444,23512,SUZ12,0,338,
8253,10235,RASGRP2,0,6,
8254,10236,HNRNPR,0,273,
66,86,ACTL6A,0,155,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
70,90,ACVR1,1,121,2408.0
4167,5140,PDE3B,0,39,
8267,10250,SRRM1,0,277,
4174,5147,PDE6D,0,52,
12367,286887,KRT6C,0,36,
6225,6732,SRPK1,0,349,
4764,5863,RGL2,0,19,
13667,3198,HOXA1,0,268,
14,19,ABCA1,0,54,
4182,5155,PDGFB,0,27,
12005,55111,PLEKHJ1,0,12,
3428,4173,MCM4,0,164,
8283,10269,ZMPSTE24,1,29,2567.0
8287,10273,STUB1,0,258,
20155,29889,GNL2,0,39,
4196,5170,PDPK1,0,108,
4796,5896,RAG1,1,23,2108.0
16490,23560,GTPBP4,0,186,
3431,4176,MCM7,0,178,
8303,10291,SF3A1,0,291,
4211,5191,PEX7,1,25,3191.0
117,142,PARP1,1,286,22.0
8212,10189,ALYREF,0,252,
2170,2669,GEM,0,113,
2171,2670,GFAP,0,110,
2800,3437,IFIT3,0,70,
6619,8295,TRRAP,0,125,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
8327,10318,TNIP1,0,124,
2184,2688,GH1,0,89,
4233,5214,PFKP,0,90,
138,163,AP2B1,0,127,
141,166,AES,0,301,
2937,3609,ILF3,0,463,
2193,2697,GJA1,1,47,11.0
16530,23607,CD2AP,0,118,
4803,5903,RANBP2,0,182,
2197,2702,GJA5,0,7,
2200,2705,GJB1,0,24,
2201,2706,GJB2,1,30,2082.0
2202,2707,GJB3,1,14,241.0
4463,5499,PPP1CA,0,356,
3142,3838,KPNA2,0,225,
4256,5245,PHB,0,356,
1263,1503,CTPS1,0,75,
4259,5250,SLC25A3,0,311,
165,203,AK1,0,33,
10406,79571,GCC1,0,87,
3441,4188,MDFI,0,439,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
2606,3192,HNRNPU,0,691,
4267,319876,,0,11,
2220,2735,GLI1,0,66,
14511,20826,,0,46,
3784,4673,NAP1L1,0,237,
4275,5268,SERPINB5,0,56,
8372,10376,TUBA1B,0,125,
20663,147183,KRT25,0,22,
16568,23650,TRIM29,0,105,
185,224,ALDH3A2,0,106,
188,55655,NLRP2,0,36,
14941,54464,XRN1,0,113,
2239,2767,GNA11,1,50,5613.0
15964,22995,CEP152,0,109,
3787,4676,NAP1L4,0,73,
196,239,ALOX12,0,10,
6341,7818,DAP3,0,140,
4295,5290,PIK3CA,0,82,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
14396,53347,UBASH3A,0,84,
4305,5300,PIN1,0,309,
