Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
4106,5066,PAM,0,27,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
5464,6709,SPTAN1,0,197,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
6166,7535,ZAP70,0,71,
12312,17279,,0,8,
20505,653361,NCF1,0,49,
8218,10197,PSME3,0,195,
4129,5093,PCBP1,0,192,
34,39,ACAT2,0,67,
6491,8076,MFAP5,1,4,13157.0
7516,9391,CIAO1,0,120,
5469,6714,SRC,0,525,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
52,59,ACTA2,1,95,907.0
53,60,ACTB,0,466,
59,70,ACTC1,0,65,
8254,10236,HNRNPR,0,273,
4789,5888,RAD51,0,146,
8256,10238,DCAF7,0,62,
2115,2597,GAPDH,0,304,
68,88,ACTN2,0,105,
14405,53358,SHC3,0,48,
70,90,ACVR1,0,121,
71,91,ACVR1B,0,51,
73,93,ACVR2B,0,35,
74,94,ACVRL1,0,22,
3767,4653,MYOC,0,46,
3942,4860,PNP,0,61,
6225,6732,SRPK1,0,349,
8547,10574,CCT7,0,189,
6158,7527,,0,4,
4185,5159,PDGFRB,0,111,
8287,10273,STUB1,0,258,
16481,23551,RASD2,0,22,
2152,2648,KAT2A,0,135,
8303,10291,SF3A1,0,291,
2160,73341,,0,4,
8306,10294,DNAJA2,0,114,
6163,7532,YWHAG,0,542,
117,142,PARP1,0,286,
6164,7533,YWHAH,0,343,
6267,7704,ZBTB16,0,166,
2069,2547,XRCC6,0,285,
6273,7716,VEZF1,0,55,
138,163,AP2B1,0,127,
16523,23598,PATZ1,0,90,
141,166,AES,0,301,
4242,5226,PGD,0,65,
4806,5908,RAP1B,0,81,
168,207,AKT1,0,378,
4275,5268,SERPINB5,0,56,
6337,7812,CSDE1,0,54,
195,238,ALK,0,98,
8390,10398,MYL9,0,30,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
2254,2783,GNB2,0,119,
4305,5300,PIN1,0,309,
4312,5308,PITX2,0,55,
8409,10419,PRMT5,0,360,
6364,7852,CXCR4,0,51,
2280,2810,SFN,0,290,
4329,5325,PLAGL1,0,13,
6378,7874,USP7,0,313,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
250,310,ANXA7,0,142,
251,311,ANXA11,0,52,
4349,5347,PLK1,0,268,
6400,7916,PRRC2A,0,59,
17451,155971,,0,153,
12549,24811,,0,4,
263,324,APC,0,301,
267,328,APEX1,0,111,
4371,5371,PML,0,237,
8469,10484,SEC23A,0,104,
2327,2869,GRK5,0,183,
287,351,APP,0,2132,
6433,7975,MAFK,0,22,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
301,367,AR,0,301,
2361,2908,NR3C1,0,242,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
8514,10537,UBD,0,23,
20803,64121,RRAGC,0,26,
18758,27033,ZBTB32,0,53,
2375,2923,PDIA3,0,144,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
337,408,ARRB1,0,314,
20827,162461,TMEM92,0,15,
8545,10572,SIVA1,0,41,
4451,5479,PPIB,0,99,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,0,149,
5756,7049,TGFBR3,0,24,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
385,467,ATF3,0,63,
8578,10606,PAICS,0,100,
5867,7170,TPM3,0,151,
6532,66894,,0,5,
389,472,ATM,0,218,
4486,5525,PPP2R5A,0,47,
4495,5534,PPP3R1,0,30,
2458,3014,H2AFX,0,307,
6560,8202,NCOA3,0,134,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
2470,3030,HADHA,0,106,
10663,79869,CPSF7,0,100,
4520,5562,PRKAA1,0,181,
4524,5566,PRKACA,0,420,
6573,8220,ESS2,0,186,
2479,3039,HBA1,0,29,
2480,3040,HBA2,0,42,
2483,3043,HBB,1,42,2767.0
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
8634,10670,RRAGA,0,20,
4545,5589,PRKCSH,0,57,
2499,3064,HTT,0,205,
4548,5592,PRKG1,1,65,16137.0
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
