Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
1,2,,0,105,
7682,9588,,0,80,
4622,5682,,0,275,
4623,5683,,0,152,
4624,5684,,0,301,
4625,5685,,0,119,
4626,5686,,0,143,
4627,5687,,0,175,
4628,5688,,0,134,
6165,7534,,0,662,
25,30,,0,54,
4635,5695,,0,97,
15900,22926,,1,32,5287.0
29,34,,0,88,
30,35,,0,38,
31,36,,0,47,
4640,5700,,0,147,
4641,5701,,0,162,
2594,3178,,0,701,
4643,5704,,0,124,
4644,5705,,0,202,
4645,5706,,0,137,
4646,5707,,0,135,
4647,5708,,0,250,
2600,3185,,0,374,
4649,5710,,0,202,
8234,10213,,0,120,
4651,5713,,0,121,
4652,5714,,0,97,
45,51,,0,51,
18478,26528,,0,80,
4655,5717,,0,147,
4656,5718,,0,107,
4657,5719,,0,106,
4662,5725,,0,161,
4664,5728,,0,246,
16308,23363,,0,619,
7741,9657,,0,213,
14802,54187,,0,38,
8768,10856,,0,367,
65,81,,0,153,
2115,2597,,0,304,
3141,3837,,0,340,
6215,7597,,0,58,
17992,25824,,0,80,
7930,9861,,0,122,
17995,25828,,0,94,
3426,4171,,0,918,
5712,7001,,1,118,319.0
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
4110,5071,,0,426,
3158,3856,,0,96,
5476,6721,,0,113,
1626,1962,,0,113,
6159,7528,,0,172,
9310,208263,,0,34,
8287,10273,,0,258,
3174,3875,,0,143,
12911,51056,,0,34,
9840,2147,,0,47,
8306,10294,,0,114,
8819,10915,,0,199,
117,142,,0,286,
9846,90993,,0,156,
17020,25906,,0,48,
5247,6464,,0,277,
8835,10935,,0,86,
1159,1386,,0,247,
6792,8517,,0,465,
2701,3301,,0,175,
482,581,,0,86,
2706,3306,,0,102,
659,790,,0,131,
2708,3308,,0,366,
2709,3309,,1,517,366.0
8854,10956,,0,70,
13463,84447,,0,90,
1688,2034,,0,116,
1177,1407,,0,147,
2714,3315,,0,435,
18543,387082,,0,80,
8860,10963,,0,162,
669,801,,0,524,
2718,3320,,0,900,
16031,55832,,0,700,
5529,6780,,0,324,
3745,4627,,0,343,
2722,3326,,0,543,
8867,10971,,0,464,
2724,3329,,0,379,
2728,3337,,0,105,
8875,10980,,0,321,
4780,5879,,0,269,
1197,1432,,0,329,
4272,5265,,1,48,2542.0
14513,53598,,0,72,
1714,2060,,0,161,
13304,84264,,0,27,
4794,5893,,0,58,
13185,84129,,0,53,
705,841,,0,196,
5828,7124,,1,142,283.0
1221,1457,,0,615,
4129,5093,,0,192,
5835,7132,,0,219,
5836,7133,,0,127,
8738,10808,,0,99,
6741,8454,,0,763,
16079,23118,,0,134,
7893,9820,,0,649,
2937,3609,,0,463,
8922,11035,,0,115,
719,857,,0,220,
732,871,,0,91,
5855,7157,,0,1001,
4642,5702,,0,190,
19690,192670,,0,82,
5867,7170,,0,151,
5868,7171,,1,92,3875.0
16850,56893,,0,193,
21373,261726,,0,42,
4648,5709,,0,180,
8519,10542,,0,54,
7414,9260,,0,137,
4855,5966,,0,389,
8440,10454,,0,172,
5882,7186,,0,509,
4859,5970,,0,419,
6401,7917,,0,302,
263,324,,0,301,
3848,4738,,0,325,
5903,951475,,0,109,
5392,6625,,0,244,
15634,55324,,0,31,
287,351,,0,2132,
1824,2194,,0,115,
4144,5110,,0,115,
2338,2885,,0,1081,
5412,6647,,0,199,
5413,6648,,0,114,
5414,6649,,0,49,
3249,3959,,0,148,
2695,3295,,0,72,
5938,7266,,0,98,
3886,4792,,0,212,
19760,28976,,0,64,
7816,140809,,0,40,
7986,9924,,0,343,
5432,6667,,0,441,
827,983,,0,415,
11658,81605,,0,38,
6977,8726,,0,483,
18759,27034,,0,65,
6986,8737,,0,100,
5391,6624,,0,71,
5965,7295,,0,124,
337,408,,0,314,
2386,2936,,0,44,
6484,8065,,0,482,
13656,84708,,0,497,
3929,4843,,1,155,1652.0
4956,6117,,0,494,
861,1017,,0,892,
4958,6119,,0,399,
2401,2952,,1,5,10190.0
1378,1649,,1,85,1381.0
4451,5479,,0,99,
4964,6125,,0,282,
2405,2956,,0,87,
5993,7328,,0,89,
364,445,,0,92,
711,847,,0,66,
4465,5501,,0,308,
6002,7337,,0,178,
4499,5538,,0,37,
18805,27101,,0,83,
5494,6741,,0,125,
5495,6742,,0,103,
2936,3608,,0,451,
5497,6745,,0,99,
7546,402643,,0,7,
19837,29110,,0,152,
1223,1459,,0,341,
4479,5518,,0,298,
4480,5519,,0,106,
8065,10014,,0,370,
4482,5521,,0,159,
2710,3310,,0,81,
4957,6118,,0,471,
2881,3551,,0,224,
4489,5528,,0,70,
3978,4904,,0,412,
1687,2033,,0,547,
13200,51377,,0,219,
7064,8826,,0,284,
3986,4914,,0,1965,
403,488,,0,84,
3476,4234,,0,37,
1943,2335,,0,792,
5016,6188,,0,395,
5017,6189,,0,395,
18332,26270,,0,622,
5274,6497,,0,123,
5026,6199,,0,207,
2469,3029,,0,34,
5981,7316,,0,1647,
48,54,,0,15,
427,515,,0,100,
9117,11269,,0,172,
8112,10075,,0,461,
6065,7412,,0,446,
