Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
4609,5663,PSEN1,0,137,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4961,6122,RPL3,0,257,
18945,27292,DIMT1,0,145,
3927,4841,NONO,0,193,
7945,9879,DDX46,0,173,
6669,8353,HIST1H3E,0,240,
9133,11285,B4GALT7,1,24,2464.0
1603,1936,EEF1D,0,166,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
537,648,BMI1,0,399,
14875,54345,SOX18,1,4,13224.0
8735,10804,GJB6,1,3,31.0
2594,3178,HNRNPA1,0,701,
8228,10207,PATJ,0,76,
37,163882,CNST,0,14,
8742,10813,UTP14A,0,106,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
1577,1896,EDA,1,67,1541.0
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
2605,3191,HNRNPL,0,222,
10286,24144,TFIP11,0,382,
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
5682,203562,TMEM31,0,132,
1587,1909,EDNRA,1,24,18103.0
13061,83987,CCDC8,0,547,
8867,10971,YWHAQ,0,464,
1591,1915,EEF1A1,0,613,
7224,9040,UBE2M,0,136,
3129,3821,KLRC1,0,44,
7227,9045,RPL14,0,370,
16444,23512,SUZ12,0,338,
3901,4809,SNU13,0,345,
8254,10236,HNRNPR,0,273,
7233,9051,PSTPIP1,0,92,
14915,54433,GAR1,0,80,
1604,1937,EEF1G,0,173,
16453,23521,RPL13A,0,273,
17478,57703,CWC22,0,178,
15431,55094,GPATCH1,0,116,
7752,9669,EIF5B,0,54,
8267,10250,SRRM1,0,277,
9058,11194,ABCB8,0,15,
15950,22981,NINL,0,211,
9295,51360,MBTPS2,1,5,6.0
6737,8450,CUL4B,0,382,
3154,3852,KRT5,0,74,
6739,8452,CUL3,0,1228,
5204,6418,SET,0,167,
6741,8454,CUL1,0,763,
7254,9076,CLDN1,1,18,2835.0
3671,4535,MT-ND1,0,83,
13400,51602,NOP58,0,189,
5722,7012,TERC,0,6,
8283,10269,ZMPSTE24,1,29,11603.0
3168,3868,KRT16,0,99,
15463,55131,RBM28,0,138,
16490,23560,GTPBP4,0,186,
6503,8092,ALX1,1,18,11930.0
6765,8487,GEMIN2,0,182,
16494,56334,,0,116,
8886,10992,SF3B2,0,370,
13424,51631,LUC7L2,0,268,
8817,10913,EDAR,1,14,622.0
4371,5371,PML,0,237,
6738,8451,CUL4A,0,383,
13429,51639,SF3B6,0,267,
9846,90993,CREB3L1,0,156,
4893,1001,CDH3,1,9,10669.0
703,839,CASP6,0,51,
2800,3437,IFIT3,0,70,
4734,5818,NECTIN1,1,9,7518.0
1667,2010,EMD,0,225,
1669,2012,EMP1,0,15,
5254,6472,SHMT2,0,455,
17772,353174,ZACN,0,67,
18332,26270,FBXO6,0,622,
5911,7227,TRPS1,1,25,7609.0
2596,3181,HNRNPA2B1,0,333,
17552,57819,LSM2,0,210,
3217,3921,RPSA,0,276,
16530,23607,CD2AP,0,118,
10200,79159,NOL12,0,93,
15509,55183,RIF1,0,160,
8473,10488,CREB3,0,283,
1176,1406,CRX,0,107,
2201,2706,GJB2,1,30,19098.0
12954,23524,SRRM2,0,330,
5787,7082,TJP1,0,140,
1221,1457,CSNK2A1,0,615,
4256,5245,PHB,0,356,
2722,3326,HSP90AB1,0,543,
12963,83878,USHBP1,0,232,
17064,220988,HNRNPA3,0,190,
10087,79001,VKORC1,0,98,
8875,10980,COPS6,0,321,
14511,20826,,0,46,
8881,10987,COPS5,0,828,
18098,25959,KANK2,1,190,7.0
13491,117246,FTSJ3,0,101,
3253,3964,LGALS8,0,106,
5302,6526,SLC5A3,0,11,
5816,7112,TMPO,0,119,
7353,9188,DDX21,0,228,
16570,56420,,0,31,
20155,29889,GNL2,0,39,
117,142,PARP1,0,286,
704,840,CASP7,0,86,
4803,5903,RANBP2,0,182,
18629,92345,NAF1,0,71,
3782,4670,HNRNPM,0,400,
8391,10399,RACK1,0,286,
13512,51741,WWOX,0,327,
7116,8886,DDX18,0,189,
2935,3607,FOXK2,0,115,
1741,2099,ESR1,0,789,
2937,3609,ILF3,0,463,
719,857,CAV1,0,220,
16592,56455,,0,67,
5329,22938,SNW1,0,291,
3283,4000,LMNA,1,258,1503.0
7893,9820,CUL7,0,649,
15737,55505,NOP10,1,21,9552.0
8409,10419,PRMT5,0,360,
3802,4691,NCL,0,438,
4925,6059,ABCE1,0,243,
5855,7157,TP53,0,1001,
4322,5318,PKP2,0,62,
6883,8626,TP63,1,143,450.0
2598,3183,HNRNPC,0,386,
8934,11052,CPSF6,0,218,
8191,10161,LPAR6,1,57,4318.0
2280,2810,SFN,0,290,
2793,3428,IFI16,0,394,
1259,1499,CTNNB1,0,395,
237,292,SLC25A5,0,335,
4969,6132,RPL8,0,348,
8432,10445,MCRS1,0,145,
18728,26986,PABPC1,0,504,
6867,8607,RUVBL1,0,279,
16292,23345,SYNE1,0,176,
13865,84991,RBM17,0,182,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
4859,5970,RELA,0,419,
5885,7189,TRAF6,0,552,
6910,8655,DYNLL1,0,294,
3844,4734,NEDD4,0,317,
7851,9775,EIF4A3,0,451,
861,1017,CDK2,0,892,
3848,4738,NEDD8,0,325,
2604,3190,HNRNPK,0,367,
7436,9293,GPR52,0,29,
7053,8815,BANF1,1,78,4067.0
5393,6626,SNRPA,0,254,
8467,10482,NXF1,0,1153,
8980,11103,KRR1,0,139,
2606,3192,HNRNPU,0,691,
4825,5928,RBBP4,0,261,
5400,6634,SNRPD3,0,221,
5401,6635,SNRPE,1,175,1594.0
3354,4088,SMAD3,0,417,
8295,10283,CWC27,0,93,
8477,10492,SYNCRIP,0,459,
2338,2885,GRB2,0,1081,
3035,3716,JAK1,0,116,
18726,26984,SEC22A,0,67,
561,672,BRCA1,0,609,
12584,50628,GEMIN4,0,273,
4647,5708,PSMD2,0,250,
21290,64969,MRPS5,0,178,
1927,2316,FLNA,0,359,
4396,5411,PNN,0,146,
7982,9919,SEC16A,0,157,
815,969,CD69,0,17,
10544,79727,LIN28A,0,85,
3378,4116,MAGOH,0,244,
18227,26123,TCTN3,0,317,
4916,6045,RNF2,0,756,
8503,10524,KAT5,0,265,
5432,6667,SP1,0,441,
12084,5827,PXMP2,0,8,
6459,8022,LHX3,0,79,
15677,55379,LRRC59,0,149,
832,988,CDC5L,0,328,
6977,8726,EED,0,483,
5954,7284,TUFM,0,243,
9165,11338,U2AF2,0,368,
18251,26155,NOC2L,0,72,
6068,7415,VCP,0,610,
3469,4223,MEOX2,0,687,
16308,23363,OBSL1,0,619,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
13139,116840,CNTROB,0,133,
6484,8065,CUL5,0,482,
5974,7307,U2AF1,0,348,
1593,1917,EEF1A2,0,165,
13656,84708,LNX1,0,497,
17241,57418,WDR18,0,144,
1371,1642,DDB1,0,382,
4956,6117,RPA1,0,494,
5469,6714,SRC,0,525,
1680,2023,ENO1,0,361,
3426,4171,MCM2,0,918,
8507,10528,NOP56,0,256,
3884,4790,NFKB1,0,277,
3429,4174,MCM5,0,302,
1894,2274,FHL2,0,187,
2193,2697,GJA1,1,47,404.0
16744,56704,JPH1,0,40,
