Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
10241,79228,THOC6,0,158,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6150,7517,XRCC3,0,143,
6828,8554,PIAS1,0,191,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
8209,10181,RBM5,0,36,
6162,7531,YWHAE,0,426,
4115,5076,PAX2,0,25,
8212,10189,ALYREF,0,252,
14358,134492,NUDCD2,0,49,
6167,7536,SF1,0,265,
18458,59271,EVA1C,0,35,
29,34,ACADM,0,88,
4129,5093,PCBP1,0,192,
16422,56257,MEPCE,0,186,
8231,10210,TOPORS,1,58,5432.0
16424,56259,CTNNBL1,0,171,
8234,10213,PSMD14,0,120,
14379,6247,RS1,1,4,13135.0
45,51,ACOX1,1,51,2022.0
10286,24144,TFIP11,0,382,
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
10296,24148,PRPF6,1,220,1050.0
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
7861,9785,DHX38,0,219,
16449,23517,MTREX,0,252,
8259,10241,CALCOCO2,0,202,
8267,10250,SRRM1,0,277,
4172,5145,PDE6A,1,22,188.0
4173,5146,PDE6C,1,19,4146.0
4174,5147,PDE6D,0,52,
8271,10254,STAM2,0,74,
4176,5149,PDE6H,1,24,2004.0
4179,5152,PDE9A,0,58,
8277,10262,SF3B4,0,248,
86,108,ADCY2,0,27,
87,109,ADCY3,0,33,
88,111,ADCY5,0,42,
89,112,ADCY6,0,33,
90,113,ADCY7,0,28,
91,114,ADCY8,0,28,
92,115,ADCY9,0,33,
18789,27079,RPUSD2,0,22,
8295,10283,CWC27,0,93,
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
8303,10291,SF3A1,0,291,
16496,23568,ARL2BP,1,12,9107.0
4209,5189,PEX1,1,11,52.0
19,24,ABCA4,1,1,6922.0
4213,5193,PEX12,1,4,134.0
20,25,ABL1,0,389,
4220,5201,PFDN1,0,104,
4223,5204,PFDN5,0,185,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
1388,1660,DHX9,0,529,
141,166,AES,0,301,
4242,5226,PGD,0,65,
4246,70767,,0,20,
20633,4308,TRPM1,1,3,4170.0
6298,7756,ZNF207,0,151,
4259,5250,SLC25A3,0,311,
174,213,ALB,0,200,
16559,23641,LDOC1,0,116,
8372,10376,TUBA1B,0,125,
8377,10383,TUBB4B,0,154,
189,229,ALDOB,0,39,
2421,2974,GUCY1B2,0,24,
18332,26270,FBXO6,0,622,
8908,11020,IFT27,1,5,2621.0
8395,10403,NDC80,0,94,
18640,26823,RNU12-2P,0,23,
18641,26824,RNU11,0,25,
14548,151963,MB21D2,0,18,
6359,7846,TUBA1A,0,399,
8411,10421,CD2BP2,0,194,
221,196883,ADCY4,0,28,
8415,10425,ARIH2,0,75,
2272,2801,GOLGA2,0,455,
20518,30813,VSX1,1,10,68.0
8425,10436,EMG1,0,103,
7890,9817,KEAP1,0,134,
2429,2982,GUCY1A1,0,33,
8232,10211,FLOT1,0,121,
8436,10450,PPIE,0,178,
20725,55596,ZCCHC8,0,129,
2431,2984,GUCY2C,0,28,
16636,23759,PPIL2,0,156,
4349,5347,PLK1,0,268,
8447,10461,MERTK,1,12,319.0
8451,10465,PPIH,0,160,
15062,284001,CCDC57,0,132,
4358,5356,PLRG1,0,208,
263,324,APC,0,301,
8467,10482,NXF1,0,1153,
4142,1261,CNGA3,1,1,25.0
2327,2869,GRK5,0,183,
12569,116143,WDR92,0,42,
20763,64072,CDH23,0,6,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
16091,55898,UNC45A,0,82,
18728,26986,PABPC1,0,504,
4396,5411,PNN,0,146,
8493,10514,MYBBP1A,0,253,
8497,10518,CIB2,1,2,1904.0
306,373,TRIM23,0,265,
8500,10521,DDX17,0,290,
8504,10525,HYOU1,0,80,
2361,2908,NR3C1,0,242,
10554,79738,BBS10,0,17,
4413,5434,POLR2E,0,126,
10561,145282,MIPOL1,0,74,
14658,53890,,0,18,
10566,79753,SNIP1,0,98,
4833,5936,RBM4,0,155,
332,403,ARL3,0,14,
18768,27044,SND1,0,91,
14673,53916,RAB4B,0,24,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
14682,53938,PPIL3,0,197,
8542,10569,SLU7,0,187,
8547,10574,CCT7,0,189,
6500,8087,FXR1,0,170,
8549,10576,CCT2,0,217,
5180,6386,SDCBP,0,332,
4461,5496,PPM1G,0,219,
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,0,149,
18805,27101,CACYBP,0,83,
8567,10594,PRPF8,1,294,358.0
2424,2977,GUCY1A2,0,37,
20857,64210,MMS19,0,193,
2426,2979,GUCA1B,1,3,7.0
4477,5515,PPP2CA,0,262,
2430,2983,GUCY1B1,0,34,
4479,5518,PPP2R1A,0,298,
2433,2986,GUCY2F,0,29,
8579,10607,TBL3,0,63,
2444,3000,GUCY2D,1,32,2109.0
6543,8175,SF3A2,0,234,
18834,92675,DTD1,0,11,
6833,8559,PRPF18,0,211,
2458,3014,H2AFX,0,307,
6556,8195,MKKS,1,23,50.0
832,988,CDC5L,0,328,
8612,10643,IGF2BP3,0,293,
15430,55093,WDYHV1,0,307,
2470,3030,HADHA,0,106,
2472,3032,HADHB,0,103,
10665,79871,RPAP2,0,65,
2475,3035,HARS,1,120,1255.0
6573,8220,ESS2,0,186,
8623,10657,KHDRBS1,0,191,
4530,5573,PRKAR1A,0,123,
13043,51199,NIN,0,118,
4534,5578,PRKCA,0,395,
6583,8239,USP9X,0,139,
6586,8243,SMC1A,0,148,
833,989,SEPT7,0,79,
20930,129880,BBS5,0,10,
75,95,ACY1,0,31,
2124,2617,GARS,0,99,
8654,10694,CCT8,0,181,
16850,56893,UBQLN4,0,193,
8661,10713,USP39,0,199,
18902,27238,GPKOW,0,61,
18905,27241,BBS9,1,12,7002.0
4175,5148,PDE6G,1,30,5227.0
8673,10726,NUDC,0,89,
483,582,BBS1,1,32,43.0
484,583,BBS2,1,30,50.0
486,585,BBS4,1,38,8903.0
18920,27257,LSM1,0,44,
18921,27258,LSM3,0,121,
19879,4869,NPM1,0,746,
8958,11077,HSF2BP,0,279,
10745,145508,CEP128,0,278,
8814,10910,SUGT1,0,89,
4605,23102,TBC1D2B,0,16,
85,107,ADCY1,0,26,
4523,5565,PRKAB2,0,161,
16900,56949,XAB2,0,193,
8709,10771,ZMYND11,0,61,
6665,8349,HIST2H2BE,0,207,
525,635,BHMT,0,17,
4622,5682,PSMA1,0,275,
4184,5158,PDE6B,1,22,18.0
18179,26058,GIGYF2,0,68,
4629,5689,PSMB1,0,181,
18967,27316,RBMX,0,235,
3845,4735,SEPT2,0,97,
8736,10806,SDCCAG8,1,9,233.0
4641,5701,PSMC2,0,162,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
4651,5713,PSMD7,0,121,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
4657,5719,PSMD13,0,106,
6710,8409,UXT,0,59,
2825,200081,TXLNA,0,141,
568,682,BSG,0,154,
5215,6429,SRSF4,0,165,
3429,4174,MCM5,0,302,
5218,6432,SRSF7,0,222,
6736,8449,DHX16,0,183,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
7268,9094,UNC119,0,123,
606,726,CAPN5,1,1,4018.0
4704,5781,PTPN11,0,175,
6761,8481,OFD1,1,274,1646.0
8811,10907,TXNL4A,0,29,
8812,10908,PNPLA6,1,20,15199.0
6765,8487,GEMIN2,0,182,
2670,3267,AGFG1,0,47,
8819,10915,TCERG1,0,199,
8823,10921,RNPS1,0,301,
10872,80145,THOC7,0,180,
17017,57096,RPGRIP1,0,59,
635,762,CA4,1,6,444.0
2687,134359,POC5,0,70,
4739,5824,PEX19,0,123,
647,778,CACNA1F,1,2,17863.0
4745,5830,PEX5,0,100,
8844,10946,SF3A3,0,239,
19085,60321,,0,10,
10898,80184,CEP290,0,109,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2712,3312,HSPA8,0,600,
12954,23524,SRRM2,0,330,
4763,5862,RAB2A,0,114,
21149,64753,CCDC136,0,135,
2718,3320,HSP90AA1,0,900,
6817,8543,LMO4,0,135,
4771,5870,RAB6A,0,46,
677,813,CALU,0,119,
2726,6017,RLBP1,1,5,90.0
17064,220988,HNRNPA3,0,190,
4780,5879,RAC1,0,269,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
17074,57161,PELI2,0,36,
8883,10989,IMMT,0,271,
6836,8563,THOC5,0,184,
8886,10992,SF3B2,0,370,
21176,64783,RBM15,0,170,
19130,60412,EXOC4,0,49,
4795,5894,RAF1,0,209,
15036,54585,LZTFL1,1,28,12667.0
701,837,CASP4,0,59,
2165,2664,GDI1,0,76,
6849,8576,STK16,0,99,
4803,5903,RANBP2,0,182,
4804,5905,RANGAP1,0,141,
8905,11017,SNRNP27,0,139,
17098,57187,THOC2,0,221,
4812,5914,RARA,0,145,
8909,11021,RAB35,0,34,
5923,7248,TSC1,0,119,
8918,11030,RBPMS,0,240,
729,867,CBL,0,276,
13019,83939,EIF2A,0,111,
4828,5931,RBBP7,0,230,
15069,54633,,0,24,
2785,3419,IDH3A,0,54,
2786,3420,IDH3B,1,33,9055.0
5243,203068,TUBB,0,361,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
4841,5949,RBP3,1,16,56.0
8945,11064,CNTRL,0,159,
4850,5959,RDH5,0,17,
10995,80321,CEP70,0,270,
760,908,CCT6A,0,190,
4859,5970,RELA,0,419,
6910,8655,DYNLL1,0,294,
6163,7532,YWHAG,0,542,
6916,8661,EIF3A,0,133,
13061,83987,CCDC8,0,547,
15111,54715,RBFOX1,0,50,
8968,11091,WDR5,0,226,
4873,5985,RFC5,0,86,
4874,5987,TRIM27,0,464,
4882,5995,RGR,1,6,19107.0
6936,8683,SRSF9,0,195,
6164,7533,YWHAH,0,343,
4895,6010,RHO,1,19,41.0
800,66489,,0,248,
19234,93380,MMGT1,0,117,
6949,8697,CDC23,0,154,
19239,60625,DHX35,0,93,
15144,54764,ZRANB1,0,169,
4906,448834,KPRP,0,117,
