Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
6153,7520,,0,233,
14346,151568,,0,4,
6156,7525,,0,156,
6164,7533,,0,343,
6165,7534,,0,662,
16406,23471,,0,23,
6180,6720,,0,72,
4145,5111,,0,390,
53,60,,0,466,
10296,24148,,0,220,
16444,23512,,0,338,
8254,10236,,0,273,
65,81,,0,153,
2115,2597,,0,304,
16453,23521,,0,273,
8267,10250,,0,277,
18510,59345,,0,60,
16474,23543,,0,110,
8287,10273,,0,258,
8298,10286,,0,234,
8299,337967,,0,188,
117,142,,0,286,
20,25,,0,389,
6267,7704,,0,166,
2069,2547,,0,285,
12418,2919,,0,14,
705,841,,0,196,
16523,23598,,0,90,
158,190,,0,16,
4256,5245,,0,356,
161,196,,0,49,
168,207,,0,378,
169,208,,0,129,
8372,10376,,0,125,
2242,2770,,0,107,
2243,2771,,0,209,
6341,7818,,0,140,
8391,10399,,0,286,
4297,5292,,1,55,1628.0
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
3791,135112,,0,13,
8421,10432,,0,117,
6378,7874,,0,313,
237,292,,0,335,
242,302,,0,200,
6867,8607,,0,279,
4343,5339,,0,105,
15403,55062,,0,14,
8459,10474,,0,80,
2329,2872,,0,52,
3802,4691,,0,438,
2338,2885,,0,1081,
8484,10499,,0,103,
10535,79718,,0,69,
8492,10513,,0,156,
8493,10514,,0,253,
8500,10521,,0,290,
8503,10524,,0,265,
4413,5434,,0,126,
20533,30836,,0,29,
6465,8031,,0,31,
325,396,,0,100,
8518,10541,,0,59,
8519,10542,,0,54,
4428,5451,,0,107,
4429,5452,,0,31,
2382,2932,,0,362,
18767,27043,,0,178,
18768,27044,,0,91,
4443,5469,,0,124,
2399,2950,,1,69,2401.0
10593,79784,,0,45,
6498,8085,,0,44,
13372,51564,,0,89,
2414,2965,,0,93,
4463,5499,,0,356,
20857,64210,,0,193,
4477,5515,,0,262,
748,892,,0,119,
4497,5536,,0,90,
67,87,,0,164,
6560,8202,,0,134,
6561,8204,,0,69,
10666,79872,,0,15,
20917,64324,,0,41,
4534,5578,,0,395,
4543,5587,,0,63,
4546,5590,,0,229,
4547,5591,,0,312,
2500,3065,,0,611,
2501,3066,,0,387,
