Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2059,2534,FYN,0,410,
5134,6331,SCN5A,1,33,906.0
29,34,ACADM,0,88,
13061,83987,CCDC8,0,547,
8227,10206,TRIM13,0,25,
15396,55052,MRPL20,0,101,
4649,5710,PSMD4,0,202,
3628,4478,MSN,0,148,
7726,9641,IKBKE,0,392,
5469,6714,SRC,0,525,
52,59,ACTA2,0,95,
4664,5728,PTEN,0,246,
6068,7415,VCP,0,610,
7741,9657,IQCB1,0,213,
68,88,ACTN2,0,105,
6737,8450,CUL4B,0,382,
13394,7139,TNNT2,1,11,7.0
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
7766,9685,CLINT1,0,86,
2668,3265,HRAS,1,113,2530.0
129,154,ADRB2,0,276,
644,775,CACNA1C,1,25,6071.0
2184,2688,GH1,0,89,
16663,23790,,0,146,
3724,4604,MYBPC1,0,13,
3729,4609,MYC,0,583,
2708,3308,HSPA4,0,366,
2200,2705,GJB1,0,24,
154,185,AGTR1,0,42,
155,186,AGTR2,0,12,
2716,6014,RIT2,0,16,
669,801,CALM1,1,524,239.0
8350,10345,TRDN,1,6,2830.0
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
8867,10971,YWHAQ,0,464,
679,815,CAMK2A,0,167,
16043,23077,MYCBP2,0,56,
174,213,ALB,0,200,
8881,10987,COPS5,0,828,
3768,4654,MYOD1,0,114,
4795,5894,RAF1,0,209,
4798,5898,RALA,0,88,
12479,7135,TNNI1,0,17,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,0,327,
2249,2778,GNAS,0,98,
12490,50964,SOST,1,4,3852.0
5835,7132,TNFRSF1A,0,219,
1741,2099,ESR1,0,789,
721,859,CAV3,1,21,2109.0
7893,9820,CUL7,0,649,
729,867,CBL,0,276,
8922,11035,RIPK3,0,115,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
3814,4703,NEB,0,28,
5865,7168,TPM1,0,142,
5866,7169,TPM2,0,103,
3028,3708,ITPR1,0,67,
5885,7189,TRAF6,0,552,
13566,19046,,0,71,
9477,77579,,0,141,
861,1017,CDK2,0,892,
3848,4738,NEDD8,0,325,
3344,4077,NBR1,0,43,
4884,5997,RGS2,0,64,
2327,2869,GRK5,0,183,
5405,6640,SNTA1,0,99,
2338,2885,GRB2,0,1081,
3885,4791,NFKB2,0,194,
3888,4794,NFKBIE,0,72,
7986,9924,PAN2,0,343,
2355,2902,GRIN1,0,67,
4916,6045,RNF2,0,756,
12600,17886,,0,192,
5945,7273,TTN,1,76,115.0
1863,2241,FER,0,31,
1359,1627,DBN1,0,234,
5432,6667,SP1,0,441,
1367,1636,ACE,1,10,717.0
18776,27063,ANKRD1,0,10,
19290,59272,ACE2,0,12,
5981,7316,UBC,0,1647,
5472,6717,SRI,0,39,
3426,4171,MCM2,0,918,
1894,2274,FHL2,0,187,
2535,3106,HLA-B,0,333,
4464,5500,PPP1CB,0,253,
6526,8139,GAN,0,197,
4482,5521,PPP2R2B,0,159,
3461,4214,MAP3K1,0,242,
1927,2316,FLNA,0,359,
4495,5534,PPP3R1,0,30,
401,84033,OBSCN,0,27,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
2967,3643,INSR,0,128,
7581,9472,AKAP6,0,17,
1441,1741,DLG3,0,86,
2715,3316,HSPB2,0,123,
2470,3030,HADHA,1,106,6663.0
4524,5566,PRKACA,0,420,
16308,23363,OBSL1,0,619,
3742,4624,MYH6,1,32,50.0
4534,5578,PRKCA,0,395,
3743,4625,MYH7,1,38,42.0
7109,8878,SQSTM1,0,246,
673,808,CALM3,0,132,
17360,286940,,0,99,
5076,6261,RYR1,0,35,
5077,6262,RYR2,1,33,117.0
152,183,AGT,1,27,566.0
12766,50875,,0,89,
13284,51474,LIMA1,0,202,
3046,3728,JUP,1,147,2180.0
337,408,ARRB1,0,314,
3561,4343,MOV10,0,1178,
7165,8945,BTRC,0,353,
6740,8453,CUL2,0,507,
709,845,CASQ2,1,48,5975.0
8189,10159,ATP6AP2,0,109,
