Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6145,7511,XPNPEP1,0,71,
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
6153,7520,XRCC5,0,233,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
20505,653361,NCF1,0,49,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
4129,5093,PCBP1,0,192,
16419,56254,RNF20,0,83,
45,51,ACOX1,0,51,
18478,26528,DAZAP1,0,80,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,1,390,848.0
51,58,ACTA1,0,200,
52,59,ACTA2,1,95,737.0
20533,30836,DNTTIP2,0,29,
10297,51455,REV1,0,27,
1376,1647,GADD45A,0,94,
2115,2597,GAPDH,0,304,
68,88,ACTN2,0,105,
8287,10273,STUB1,0,258,
18530,26608,TBL2,0,136,
2152,2648,KAT2A,0,135,
8301,10289,EIF1B,0,171,
110,134,ADORA1,1,11,127.0
115,140,ADORA3,1,12,4983.0
117,142,PARP1,0,286,
4216,5196,PF4,0,13,
6267,7704,ZBTB16,0,166,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
6824,8550,MAPKAPK5,0,32,
4239,5223,PGAM1,0,54,
19139,125965,COX6B2,0,18,
25,30,ACAA1,0,54,
152,183,AGT,0,27,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
4275,5268,SERPINB5,0,56,
6327,7799,PRDM2,0,15,
187,226,ALDOA,0,141,
11054,113174,SAAL1,0,36,
8225,10204,NUTF2,0,55,
4305,5300,PIN1,0,309,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
4332,5328,PLAU,1,34,3073.0
242,302,ANXA2,0,200,
8438,10452,TOMM40,0,117,
4344,5340,PLG,0,68,
2300,2833,CXCR3,1,15,15112.0
256,317,APAF1,0,26,
6401,7917,BAG6,0,302,
8453,10467,ZNHIT1,0,45,
263,324,APC,0,301,
267,328,APEX1,0,111,
270,331,XIAP,0,164,
4371,5371,PML,0,237,
2333,2876,GPX1,0,34,
2334,2877,GPX2,0,23,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
8484,10499,NCOA2,0,103,
8493,10514,MYBBP1A,0,253,
12591,17873,,0,7,
4401,5422,POLA1,0,69,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
53,60,ACTB,0,466,
18759,27034,ACAD8,0,65,
4425,5447,POR,0,38,
2382,2932,GSK3B,0,362,
337,408,ARRB1,0,314,
4442,5468,PPARG,1,167,238.0
4443,5469,MED1,0,124,
8545,10572,SIVA1,0,41,
4450,5478,PPIA,0,116,
8548,10575,CCT4,0,188,
2405,2956,MSH6,0,87,
10608,341947,COX8C,0,24,
4465,5501,PPP1CC,0,308,
4477,5515,PPP2CA,0,262,
18814,27113,BBC3,0,8,
384,466,ATF1,0,40,
4491,5530,PPP3CA,0,87,
2453,3009,HIST1H1B,0,61,
2458,3014,H2AFX,0,307,
2463,3020,H3F3A,0,131,
6560,8202,NCOA3,0,134,
4516,5557,PRIM1,0,37,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
4524,5566,PRKACA,0,420,
10995,80321,CEP70,0,270,
6582,8237,USP11,0,135,
4536,5580,PRKCD,0,234,
4543,5587,PRKD1,0,63,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
6599,8266,UBL4A,0,306,
4553,5597,MAPK6,0,282,
459,551,AVP,1,13,49.0
4557,5601,MAPK9,1,204,20981.0
4558,5602,MAPK10,0,107,
4560,5604,MAP2K1,0,115,
5880,7184,HSP90B1,0,171,
8661,10713,USP39,0,199,
479,578,BAK1,0,36,
481,580,BARD1,0,282,
482,581,BAX,1,86,1078.0
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
499,599,BCL2L2,0,25,
20983,64432,MRPS25,0,100,
4609,5663,PSEN1,0,137,
8707,10768,AHCYL1,0,153,
6669,8353,HIST1H3E,0,240,
2577,3159,HMGA1,0,105,
2580,3162,HMOX1,1,30,20929.0
2582,3164,NR4A1,0,134,
13061,83987,CCDC8,0,547,
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
4647,5708,PSMD2,0,250,
4649,5710,PSMD4,0,202,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
4664,5728,PTEN,0,246,
6714,8417,STX7,0,94,
574,688,KLF5,0,62,
6720,8431,NR0B2,0,65,
4534,5578,PRKCA,0,395,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
8797,10891,PPARGC1A,0,75,
6750,170712,COX7B2,0,15,
6752,8467,SMARCA5,0,215,
8806,10902,BRD8,0,46,
6760,8480,RAE1,0,130,
2668,3265,HRAS,0,113,
