Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,1,354,7112.0
4609,5663,PSEN1,0,137,
16388,23450,SF3B3,0,489,
4110,5071,PRKN,0,426,
13328,51520,LARS,0,74,
1041,132320,SCLT1,0,158,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
1369,1639,DCTN1,0,254,
537,648,BMI1,0,399,
1199,1434,CSE1L,0,119,
17436,57650,CIP2A,0,28,
11294,375791,CYSRT1,0,568,
5893,7203,CCT3,0,241,
33,38,ACAT1,0,80,
2594,3178,HNRNPA1,0,701,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
7605,9500,MAGED1,0,177,
13355,51547,SIRT7,0,666,
6701,8398,PLA2G6,1,15,14726.0
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
5682,203562,TMEM31,0,132,
53,60,ACTB,0,466,
4662,5725,PTBP1,0,161,
6712,8412,BCAR3,0,74,
6068,7415,VCP,0,610,
14394,118881,COMTD1,0,69,
21343,65062,TMEM237,0,149,
60,71,ACTG1,0,187,
17982,25814,ATXN10,1,48,4296.0
13887,85027,SMIM3,0,36,
18784,92609,TIMM50,0,89,
7746,9662,CEP135,0,170,
1605,1938,EEF2,0,292,
7243,9063,PIAS2,0,204,
866,1022,CDK7,0,138,
3662,4522,MTHFD1,0,96,
18513,26580,BSCL2,1,58,377.0
1619,67490,,0,59,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
12887,51026,GOLT1B,0,179,
2138,2632,GBE1,1,30,9608.0
869,1025,CDK9,0,247,
187,226,ALDOA,0,141,
1636,1973,EIF4A1,0,98,
8293,10280,SIGMAR1,1,10,959.0
18029,25873,RPL36,0,187,
4211,5191,PEX7,1,25,9770.0
1653,1994,ELAVL1,0,1866,
2678,3276,PRMT1,0,175,
5243,203068,TUBB,0,361,
1765,2130,EWSR1,0,698,
129,154,ADRB2,0,276,
705,841,CASP8,0,196,
15496,55170,PRMT6,0,115,
18057,91445,RNF185,0,68,
2703,3303,HSPA1A,0,353,
15504,677770,SCARNA22,0,117,
8850,10952,SEC61B,0,51,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
3012,3692,EIF6,0,209,
4763,5862,RAB2A,0,114,
2718,3320,HSP90AA1,0,900,
16031,55832,CAND1,0,700,
4256,5245,PHB,0,356,
5286,6510,SLC1A5,0,55,
3746,4628,MYH10,0,99,
8867,10971,YWHAQ,0,464,
3236,3945,LDHB,0,157,
166,204,AK2,0,51,
679,815,CAMK2A,0,167,
168,207,AKT1,0,378,
8875,10980,COPS6,0,321,
685,821,CANX,0,208,
174,213,ALB,0,200,
