Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
2059,2534,,0,410,
12307,115572,,0,63,
20,25,,0,389,
2069,2547,,0,285,
16415,23481,,0,74,
4130,5094,,0,197,
18476,26524,,0,158,
16444,23512,,0,338,
61,72,,0,123,
65,81,,0,153,
16453,23521,,0,273,
8270,10253,,0,130,
6225,6732,,0,349,
18787,27076,,0,114,
4182,5155,,0,27,
4183,5156,,1,65,2865.0
2136,2629,,1,52,7407.0
8283,10269,,1,29,4736.0
16490,23560,,0,186,
6269,7706,,0,91,
16510,23584,,0,28,
158,190,,1,16,3917.0
4259,5250,,0,311,
14511,20826,,0,46,
176,215,,1,24,13321.0
3784,4673,,0,237,
18629,92345,,0,71,
8391,10399,,0,286,
4299,5294,,0,39,
4300,5295,,0,307,
4985,6152,,0,333,
6359,7846,,0,399,
2280,2810,,0,290,
6380,7879,,0,182,
237,292,,0,335,
4339,5335,,0,279,
14580,3593,,0,6,
6399,7915,,0,55,
263,324,,1,301,3449.0
8466,23592,,1,34,212.0
8467,10482,,0,1153,
16661,23788,,0,60,
20759,64064,,0,32,
8477,10492,,0,459,
2338,2885,,0,1081,
8493,10514,,0,253,
10544,79727,,0,85,
8507,10528,,0,256,
4427,5450,,1,62,5115.0
4428,5451,,0,107,
4429,5452,,0,31,
337,408,,0,314,
338,409,,0,366,
13710,84790,,0,175,
8540,10567,,0,83,
6499,8086,,1,25,153.0
6502,8091,,1,28,14491.0
16744,56704,,0,40,
4477,5515,,0,262,
4486,5525,,0,47,
2451,3007,,0,137,
2466,3024,,0,173,
8611,10642,,0,256,
18852,27161,,0,140,
10661,79867,,0,211,
4525,5567,,0,217,
10677,79885,,0,132,
4534,5578,,0,395,
6583,8239,,0,139,
4555,5599,,0,256,
418,506,,0,158,
8654,10694,,0,181,
2512,3077,,1,8,15.0
5949,7277,,0,215,
18945,27292,,0,145,
6658,8342,,0,121,
4622,5682,,0,275,
4630,5690,,0,102,
537,648,,0,399,
4636,5696,,1,74,4276.0
8735,10804,,1,3,580.0
4641,5701,,0,162,
2594,3178,,0,701,
4646,5707,,0,135,
4647,5708,,0,250,
2600,3185,,0,374,
2605,3191,,0,222,
2606,3192,,0,691,
561,672,,0,609,
4664,5728,,0,246,
8768,10856,,0,367,
14915,54433,,0,80,
6739,8452,,0,1228,
6740,8453,,0,507,
