Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
750,894,CCND2,0,28,
8875,10980,COPS6,0,321,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
7,12,SERPINA3,0,33,
6153,7520,XRCC5,0,233,
4106,5066,PAM,0,27,
2059,2534,FYN,0,410,
13,18,ABAT,0,46,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
7512,140459,ASB6,0,37,
6162,7531,YWHAE,0,426,
6147,7514,XPO1,0,1256,
20,25,ABL1,0,389,
21,26,AOC1,0,54,
8866,10970,CKAP4,0,85,
8218,10197,PSME3,0,195,
15023,54566,EPB41L4B,0,16,
4124,5087,PBX1,0,54,
29,34,ACADM,0,88,
3206,3910,LAMA4,0,28,
2714,3315,HSPB1,1,435,145.0
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
7515,140462,ASB9,0,35,
38,43,ACHE,0,18,
17073,57159,TRIM54,0,206,
2594,3178,HNRNPA1,0,701,
12332,128239,IQGAP3,0,21,
10286,24144,TFIP11,0,382,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
6200,7579,ZSCAN20,0,50,
2728,3337,DNAJB1,0,105,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
8254,10236,HNRNPR,0,273,
12981,51129,ANGPTL4,0,13,
8256,10238,DCAF7,0,62,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
16452,56288,PARD3,0,86,
16453,23521,RPL13A,0,273,
16258,23309,SIN3B,0,86,
14407,20595,,0,70,
3753,4637,MYL6,0,143,
8267,10250,SRRM1,0,277,
14869,54331,GNG2,0,51,
77,98,ACYP2,0,13,
4174,5147,PDE6D,0,52,
4026,4967,OGDH,0,52,
696,832,CAPZB,0,128,
8051,9997,SCO2,0,40,
8547,10574,CCT7,0,189,
6158,7527,,0,4,
13710,84790,TUBA1C,0,175,
20568,81611,ANP32E,0,31,
4185,5159,PDGFRB,0,111,
18893,27229,TUBGCP4,0,96,
4794,5893,RAD52,0,58,
18143,26015,RPAP1,0,63,
8287,10273,STUB1,0,258,
2064,2539,G6PD,0,77,
8290,10277,UBE4B,0,79,
14938,54461,FBXW5,0,58,
3430,4175,MCM6,0,96,
102,125,ADH1B,1,31,2640.0
103,126,ADH1C,1,30,9508.0
8296,10284,SAP18,0,149,
107,131,ADH7,1,26,143.0
3345,6141,RPL18,0,335,
8301,10289,EIF1B,0,171,
18543,387082,SUMO4,0,80,
5480,6726,SRP9,0,50,
8306,10294,DNAJA2,0,114,
6163,7532,YWHAG,0,542,
12990,51141,INSIG2,0,41,
18793,27086,FOXP1,0,41,
8212,10189,ALYREF,0,252,
6267,7704,ZBTB16,0,166,
6619,8295,TRRAP,0,125,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
4801,5901,RAN,0,253,
8328,10319,LAMC3,1,22,774.0
4460,5495,PPM1B,0,61,
16523,23598,PATZ1,0,90,
8335,10327,AKR1A1,0,40,
4240,5224,PGAM2,0,26,
4245,5230,PGK1,0,102,
3551,4331,MNAT1,0,63,
4247,5232,PGK2,0,20,
