Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
10241,79228,THOC6,0,158,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
4103,5063,PAK3,1,22,104.0
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
8207,10179,RBM7,0,64,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
8212,10189,ALYREF,0,252,
6165,7534,YWHAZ,0,662,
2070,2548,GAA,0,32,
6167,7536,SF1,0,265,
4100,5058,PAK1,0,161,
14682,53938,PPIL3,0,197,
4130,5094,PCBP2,0,197,
16421,56256,SERTAD4,0,13,
16422,56257,MEPCE,0,186,
16424,56259,CTNNBL1,0,171,
10286,24144,TFIP11,0,382,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
14393,151648,SGO1,0,54,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
66,86,ACTL6A,0,155,
8886,10992,SF3B2,0,370,
4166,5139,PDE3A,0,51,
4171,5144,PDE4D,1,69,7905.0
1378,1649,DDIT3,0,85,
8270,10253,SPRY2,0,130,
18514,59349,KLHL12,0,75,
8277,10262,SF3B4,0,248,
8279,23556,PIGN,1,7,18756.0
2136,2629,GBA,1,52,12821.0
8287,10273,STUB1,0,258,
4795,5894,RAF1,0,209,
4196,5170,PDPK1,0,108,
5868,7171,TPM4,0,92,
8295,10283,CWC27,0,93,
8298,10286,BCAS2,0,234,
8303,10291,SF3A1,0,291,
14452,91252,SLC39A13,0,5,
6164,7533,YWHAH,0,343,
4223,5204,PFDN5,0,185,
129,154,ADRB2,0,276,
16515,23589,CARHSP1,0,36,
7532,9410,SNRNP40,0,202,
141,166,AES,0,301,
6293,7750,ZMYM2,0,82,
168,207,AKT1,1,378,2238.0
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
4295,5290,PIK3CA,0,82,
4300,5295,PIK3R1,0,307,
2253,2782,GNB1,0,105,
4305,5300,PIN1,0,309,
3561,4343,MOV10,0,1178,
8409,10419,PRMT5,0,360,
4319,5315,PKM,0,194,
2280,2810,SFN,0,290,
6380,7879,RAB7A,0,182,
12527,50514,DEC1,0,33,
8436,10450,PPIE,0,178,
20725,55596,ZCCHC8,0,129,
8440,10454,TAB1,0,172,
8445,10459,MAD2L2,0,63,
6403,7919,DDX39B,0,225,
4356,5354,PLP1,0,35,
4358,5356,PLRG1,0,208,
263,324,APC,0,301,
12552,116113,FOXP4,0,16,
4361,5359,PLSCR1,0,130,
8467,10482,NXF1,0,1153,
16663,23790,,0,146,
4376,5378,PMS1,0,57,
18713,26959,HBP1,0,32,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
12577,50618,ITSN2,0,94,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
2340,2887,GRB10,0,62,
18728,26986,PABPC1,0,504,
4396,5411,PNN,0,146,
301,367,AR,0,301,
303,369,ARAF,0,104,
2355,2902,GRIN1,0,67,
8500,10521,DDX17,0,290,
2359,2906,GRIN2D,0,37,
12600,17886,,0,192,
4833,5936,RBM4,0,155,
4424,5445,PON2,0,80,
12619,17913,,0,134,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
4437,5460,POU5F1,0,68,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
8542,10569,SLU7,0,187,
4450,5478,PPIA,0,116,
10595,14251,,0,62,
18793,27086,FOXP1,1,41,6370.0
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
6514,8115,TCL1A,0,40,
6518,23199,GSE1,0,60,
8567,10594,PRPF8,0,294,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,1,298,15978.0
4480,5519,PPP2R1B,0,106,
4481,5520,PPP2R2A,0,86,
4482,5521,PPP2R2B,0,159,
6531,8148,TAF15,0,99,
4485,5524,PTPA,0,67,
4486,5525,PPP2R5A,0,47,
393,476,ATP1A1,0,160,
4491,5530,PPP3CA,0,87,
4492,5531,PPP4C,0,71,
6543,8175,SF3A2,0,234,
2463,3020,H3F3A,0,131,
8612,10643,IGF2BP3,0,293,
6568,8214,DGCR6,1,66,614.0
4523,5565,PRKAB2,0,161,
4524,5566,PRKACA,0,420,
6573,8220,ESS2,1,186,807.0
4526,5568,PRKACG,0,158,
8623,10657,KHDRBS1,0,191,
8624,10658,CELF1,0,30,
4530,5573,PRKAR1A,1,123,1704.0
2485,68581,,0,72,
4534,5578,PRKCA,0,395,
18871,27185,DISC1,0,209,
4541,5585,PKN1,0,116,
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
454,546,ATRX,1,58,1387.0
455,547,KIF1A,1,38,631.0
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4559,5603,MAPK13,0,153,
4561,5605,MAP2K2,0,58,
8267,10250,SRRM1,0,277,
4566,5610,EIF2AK2,0,121,
473,572,BAD,0,70,
2524,3091,HIF1A,0,182,
16872,56916,SMARCAD1,0,126,
18921,27258,LSM3,0,121,
2130,2623,GATA1,0,109,
8687,10743,RAI1,1,24,6696.0
6655,8339,HIST1H2BG,0,244,
16900,56949,XAB2,0,193,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
4525,5567,PRKACB,0,217,
531,641,BLM,0,100,
2582,3164,NR4A1,0,134,
18967,27316,RBMX,0,235,
537,648,BMI1,0,399,
14339,20479,,0,58,
432,522,ATP5PF,0,54,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
18982,27339,PRPF19,0,274,
10791,80022,MYO15B,0,67,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2604,3190,HNRNPK,1,367,2289.0
14894,54386,TERF2IP,0,162,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,2091.0
4664,5728,PTEN,0,246,
95,118,ADD1,0,79,
5216,6430,SRSF5,0,220,
21060,10763,NES,0,61,
6728,8440,NCK2,0,184,
14925,54443,ANLN,0,142,
6737,8450,CUL4B,0,382,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
6744,8458,TTF2,0,53,
6756,8473,OGT,0,120,
10857,80125,CCDC33,0,155,
14963,54487,DGCR8,1,64,16497.0
2678,3276,PRMT1,0,175,
8823,10921,RNPS1,0,301,
6776,8500,PPFIA1,0,68,
14342,440321,,0,20,
8833,10933,MORF4L1,0,132,
14978,54507,ADAMTSL4,0,258,
2698,3298,HSF2,0,42,
8844,10946,SF3A3,0,239,
2703,3303,HSPA1A,0,353,
4547,5591,PRKDC,0,312,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
12954,23524,SRRM2,0,330,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
4550,5594,MAPK1,0,402,
679,815,CAMK2A,0,167,
17064,220988,HNRNPA3,0,190,
4551,5595,MAPK3,0,349,
4780,5879,RAC1,0,269,
685,821,CANX,0,208,
694,830,CAPZA2,0,270,
6843,8570,KHSRP,0,99,
2069,2547,XRCC6,0,285,
19135,93185,IGSF8,0,189,
4801,5901,RAN,0,253,
4803,5903,RANBP2,0,182,
4805,5906,RAP1A,0,85,
2762,3383,ICAM1,0,159,
724,862,RUNX1T1,0,105,
2773,3398,ID2,0,74,
17529,57787,MARK4,0,61,
8929,11043,MID2,0,242,
6884,6899,TBX1,1,2,4638.0
2793,3428,IFI16,0,394,
19179,60491,NIF3L1,0,169,
754,900,CCNG1,0,41,
757,904,CCNT1,0,93,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4868,5980,REV3L,1,12,20483.0
13061,83987,CCDC8,0,547,
4870,5982,RFC2,0,94,
4872,5984,RFC4,0,96,
4874,5987,TRIM27,0,464,
4227,5208,PFKFB2,0,36,
6935,8682,PEA15,0,36,
11038,1408,CRY2,0,182,
19239,60625,DHX35,0,93,
13099,51259,TMEM216,0,244,
15150,22003,,0,97,
9009,11140,CDC37,0,311,
9010,11141,IL1RAPL1,1,2,9826.0
821,975,CD81,0,219,
13871,23043,TNIK,0,127,
827,983,CDK1,0,415,
17213,57379,AICDA,0,66,
832,988,CDC5L,0,328,
6977,8726,EED,0,483,
15175,54806,AHI1,1,29,604.0
842,998,CDC42,0,305,
4946,6097,RORC,0,29,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
9055,11190,CEP250,0,242,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
871,1027,CDKN1B,0,106,
9064,11200,CHEK2,0,113,
10044,13385,,0,274,
3901,4809,SNU13,0,345,
13171,51340,CRNKL1,0,188,
17271,57461,ISY1,0,178,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
892,1051,CEBPB,0,123,
7317,9146,HGS,0,355,
13186,51362,CDC40,0,177,
17283,57473,ZNF512B,0,89,
2881,3551,IKBKB,0,224,
915,1080,CFTR,0,324,
5016,6188,RPS3,0,395,
5026,6199,RPS6KB2,0,207,
931,1104,RCC1,0,108,
13220,51400,PPME1,0,94,
7077,8841,HDAC3,0,238,
937,1111,CHEK1,0,92,
17323,57520,HECW2,0,291,
15276,54919,DNAAF5,0,56,
2997,3676,ITGA4,0,529,
955,1130,LYST,0,42,
9148,11319,ECD,0,42,
13245,51428,DDX41,0,182,
7105,8874,ARHGEF7,0,50,
9158,11331,PHB2,0,325,
9165,11338,U2AF2,0,368,
17358,57562,CEP126,0,101,
977,1153,CIRBP,0,199,
7128,8899,PRPF4B,0,198,
9181,7355,SLC35A2,1,6,2799.0
19427,388677,NOTCH2NL,0,371,
11236,57154,SMURF1,0,390,
7147,8924,HERC2,0,224,
5103,6294,SAFB,0,94,
21495,54551,MAGEL2,1,6,6556.0
5112,6304,SATB1,0,51,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
13311,51503,CWC15,0,189,
3077,3763,KCNJ6,1,13,8649.0
9222,11461,,0,181,
13332,84292,WDR83,0,195,
5154,71890,,0,28,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
861,1017,CDK2,0,892,
863,1019,CDK4,0,203,
9278,51085,MLXIPL,1,7,6060.0
3137,3832,KIF11,0,133,
17478,57703,CWC22,0,178,
15431,55094,GPATCH1,0,116,
13389,51588,PIAS4,0,100,
13392,51593,SRRT,0,237,
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
13402,51604,PIGT,1,12,3659.0
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
15456,7291,TWIST1,0,38,
7266,9092,SART1,0,227,
3174,3875,KRT18,0,143,
7699,9612,NCOR2,0,136,
7284,9112,MTA1,0,128,
5237,6453,ITSN1,0,138,
13433,51645,PPIL1,0,183,
5243,203068,TUBB,0,361,
7300,9128,PRPF4,0,227,
5253,399687,MYO18A,0,183,
1158,1385,CREB1,0,198,
1160,1387,CREBBP,0,400,
7311,9139,CBFA2T2,0,38,
17552,57819,LSM2,0,210,
13461,84445,LZTS2,0,267,
1177,1407,CRY1,0,147,
5274,6497,SKI,0,123,
8391,10399,RACK1,0,286,
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
13512,51741,WWOX,0,327,
7354,9189,ZBED1,0,64,
5310,6535,SLC6A8,1,7,9797.0
1221,1457,CSNK2A1,0,615,
5318,55704,CCDC88A,1,69,1543.0
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
5321,6548,SLC9A1,0,43,
