Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
18945,27292,DIMT1,0,145,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
3592,6196,RPS6KA2,0,48,
3887,4793,NFKBIB,0,111,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
6669,8353,HIST1H3E,0,240,
6160,7529,YWHAB,0,398,
3601,4436,MSH2,0,132,
6162,7531,YWHAE,0,426,
531,641,BLM,1,100,496.0
8212,10189,ALYREF,0,252,
6165,7534,YWHAZ,0,662,
17241,57418,WDR18,0,144,
5013,6184,RPN1,0,262,
16388,23450,SF3B3,0,489,
3844,4734,NEDD4,0,317,
19484,192176,,0,5,
977,1153,CIRBP,0,199,
13061,83987,CCDC8,0,547,
11808,16341,,0,109,
1712,2058,EPRS,0,247,
4130,5094,PCBP2,0,197,
11812,81887,LAS1L,0,133,
18950,27297,CRCP,0,27,
16422,56257,MEPCE,0,186,
2599,3184,HNRNPD,0,342,
9768,373156,GSTK1,0,111,
2601,3187,HNRNPH1,0,359,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
2605,3191,HNRNPL,0,222,
5678,6949,TCOF1,1,166,1085.0
1885,2263,FGFR2,1,50,2160.0
4145,5111,PCNA,0,390,
562,673,BRAF,1,63,13.0
7219,9031,BAZ1B,1,66,9341.0
13364,84324,SARNP,0,48,
8542,10569,SLU7,0,187,
12342,17344,,0,4,
1591,1915,EEF1A1,0,613,
4958,6119,RPA3,0,399,
7227,9045,RPL14,0,370,
16444,23512,SUZ12,0,338,
15882,22907,DHX30,0,229,
1086,1301,COL11A1,1,2,176.0
5016,6188,RPS3,0,395,
66,86,ACTL6A,0,155,
16453,23521,RPL13A,0,273,
5850,7150,TOP1,0,279,
15945,22976,PAXIP1,0,266,
1098,1314,COPA,0,209,
8267,10250,SRRM1,0,277,
3148,3845,KRAS,1,80,1146.0
1963,854327,,0,2,
6225,6732,SRPK1,0,349,
1107,1326,MAP3K8,0,74,
1620,1956,EGFR,0,926,
8277,10262,SF3B4,1,248,2702.0
3158,3856,KRT8,0,96,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
9134,7343,UBTF,0,84,
6752,8467,SMARCA5,0,215,
18530,26608,TBL2,1,136,1007.0
4196,5170,PDPK1,0,108,
4966,6128,RPL6,0,408,
13165,84101,USP44,0,11,
16490,23560,GTPBP4,0,186,
4967,6129,RPL7,0,365,
2668,3265,HRAS,0,113,
6765,8487,GEMIN2,0,182,
5033,6207,RPS13,0,350,
6770,8493,PPM1D,0,51,
18035,25879,DCAF13,0,29,
15988,23020,SNRNP200,0,377,
5237,6453,ITSN1,0,138,
8310,10298,PAK4,0,46,
18040,25885,POLR1A,0,192,
20,25,ABL1,0,389,
5994,7329,UBE2I,0,502,
4734,5818,NECTIN1,1,9,14652.0
2069,2547,XRCC6,0,285,
1665,2006,ELN,1,25,816.0
4971,6134,RPL10,0,448,
7812,9733,SART3,0,241,
6278,171568,POLR3H,0,22,
12935,51082,POLR1D,1,58,2799.0
4744,5829,PXN,0,151,
4972,6135,RPL11,0,384,
550,661,POLR3D,0,36,
141,166,AES,0,301,
