Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3078,3764,KCNJ8,0,17,
3081,3767,KCNJ11,1,11,48.0
17422,123169,LEO1,0,53,
2575,3157,HMGCS1,0,42,
6160,7529,YWHAB,0,398,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
2582,3164,NR4A1,0,134,
25,30,ACAA1,0,54,
5659,6927,HNF1A,1,81,153.0
2588,3172,HNF4A,1,106,272.0
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
4128,5092,PCBD1,0,96,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
1572,1891,ECH1,0,75,
1573,1892,ECHS1,0,98,
4649,5710,PSMD4,0,202,
45,51,ACOX1,0,51,
5981,7316,UBC,0,1647,
7741,9657,IQCB1,0,213,
4110,5071,PRKN,0,426,
1626,1962,EHHADH,0,113,
2144,2639,GCDH,0,38,
2576,3158,HMGCS2,0,16,
17427,155945,,0,63,
1147,1374,CPT1A,1,57,2607.0
1149,1376,CPT2,1,20,2300.0
21125,234699,,0,20,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
3729,4609,MYC,0,583,
1687,2033,EP300,0,547,
5274,6497,SKI,0,123,
3232,3939,LDHA,0,167,
8867,10971,YWHAQ,0,464,
8356,287,ANK2,0,31,
18629,92345,NAF1,0,71,
1223,1459,CSNK2A2,0,341,
210,259,AMBP,0,20,
2771,3396,MRPL58,0,246,
1748,2108,ETFA,0,83,
7893,9820,CUL7,0,649,
16607,23710,GABARAPL1,0,118,
15590,55268,ECHDC2,0,24,
1259,1499,CTNNB1,0,395,
13549,84557,MAP1LC3A,0,122,
8438,10452,TOMM40,0,117,
6904,8648,NCOA1,0,122,
16129,23168,RTF1,0,40,
8467,10482,NXF1,0,1153,
277,338,APOB,0,69,
20759,64064,OXCT2,0,32,
287,351,APP,0,2132,
1314,1576,CYP3A4,0,23,
2695,3295,HSD17B4,0,72,
3885,4791,NFKB2,0,194,
19760,28976,ACAD9,0,64,
7986,9924,PAN2,0,343,
5855,7157,TP53,0,1001,
19263,60673,ATG101,0,45,
5953,7283,TUBG1,0,255,
18759,27034,ACAD8,0,65,
861,1017,CDK2,0,892,
4069,5019,OXCT1,0,82,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
5476,6721,SREBF2,0,113,
367,65985,AACS,0,28,
10098,79016,DDA1,0,85,
6014,7351,UCP2,1,21,3454.0
7551,9439,MED23,0,177,
13185,84129,ACAD11,0,53,
3461,4214,MAP3K1,0,242,
398,481,ATP1B1,0,78,
3986,4914,NTRK1,0,1965,
5469,6714,SRC,0,525,
18332,26270,FBXO6,0,622,
6560,8202,NCOA3,0,134,
2468,3028,HSD17B10,0,122,
2470,3030,HADHA,1,106,6.0
3057,3742,KCNA6,0,11,
2472,3032,HADHB,1,103,6.0
11676,81631,MAP1LC3B,0,127,
8112,10075,HUWE1,0,461,
6580,6833,ABCC8,1,6,43.0
11197,80724,ACAD10,0,44,
7109,8878,SQSTM1,0,246,
4551,5595,MAPK3,0,349,
457,549,AUH,0,29,
15820,22845,DOLK,1,12,4380.0
9172,11345,GABARAPL2,0,159,
16354,23411,SIRT1,0,261,
15845,22870,PPP6R1,0,57,
3561,4343,MOV10,0,1178,
936,1109,AKR1C4,0,7,
2473,3033,HADH,1,36,27.0
