Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
6153,7520,,0,233,
6162,7531,,0,426,
6163,7532,,0,542,
6165,7534,,0,662,
4129,5093,,0,192,
16419,56254,,0,83,
7517,9392,,0,19,
4145,5111,,0,390,
53,60,,0,466,
10297,51455,,0,27,
2115,2597,,0,304,
70,90,,0,121,
8267,10250,,0,277,
546,657,,1,49,11651.0
2152,2648,,0,135,
2069,2547,,0,285,
137,162,,0,93,
138,163,,0,127,
10384,84249,,0,2,
4256,5245,,0,356,
4275,5268,,0,56,
16568,23650,,0,105,
188,55655,,0,36,
4291,5286,,0,58,
8389,10397,,0,110,
4295,5290,,1,82,4.0
4300,5295,,0,307,
4301,5296,,0,144,
6359,7846,,0,399,
20710,63967,,0,35,
2280,2810,,0,290,
237,292,,0,335,
242,302,,0,200,
249,309,,0,107,
250,310,,0,142,
263,324,,1,301,3.0
265,326,,0,94,
8459,10474,,0,80,
4371,5371,,0,237,
8469,10484,,0,104,
4376,5378,,1,57,633.0
3802,4691,,0,438,
287,351,,0,2132,
4385,5395,,1,56,5.0
2338,2885,,0,1081,
301,367,,0,301,
303,369,,0,104,
2357,2904,,0,56,
18755,27030,,1,10,36.0
6917,8662,,0,140,
2382,2932,,0,362,
2384,2934,,0,88,
5467,6712,,0,43,
6492,8078,,0,79,
8547,10574,,0,189,
2405,2956,,1,87,591.0
18802,27097,,0,46,
20857,64210,,0,193,
4477,5515,,0,262,
4479,5518,,0,298,
4481,5520,,0,86,
389,472,,0,218,
413,498,,0,213,
4524,5566,,0,420,
436,526,,0,114,
4536,5580,,0,234,
6586,8243,,0,148,
4546,5590,,0,229,
4547,5591,,0,312,
2500,3065,,0,611,
453,545,,0,134,
4550,5594,,0,402,
12749,50855,,0,72,
472,571,,0,51,
6619,8295,,0,125,
481,580,,0,282,
6630,8312,,0,85,
16872,56916,,0,126,
496,596,,0,136,
498,598,,0,112,
10745,145508,,0,278,
8709,10771,,0,61,
531,641,,0,100,
18181,26060,,0,75,
4640,5700,,0,147,
4642,5702,,0,190,
2596,3181,,0,333,
6918,8663,,0,142,
2599,3184,,0,342,
2600,3185,,0,374,
4649,5710,,0,202,
2606,3192,,0,691,
4655,5717,,0,147,
561,672,,0,609,
563,675,,0,90,
4664,5728,,0,246,
8768,10856,,0,367,
4681,5747,,0,200,
6739,8452,,0,1228,
6741,8454,,0,763,
6752,8467,,0,215,
6755,8471,,0,107,
2668,3265,,0,113,
12915,51061,,0,44,
4729,5810,,0,27,
6779,8503,,0,137,
10891,80176,,0,22,
4749,5834,,0,48,
17040,57122,,0,99,
2709,3309,,0,517,
2712,3312,,0,600,
2718,3320,,0,900,
2721,3324,,0,86,
2722,3326,,0,543,
8867,10971,,0,464,
2724,3329,,0,379,
4784,5883,,0,46,
8881,10987,,0,828,
4786,5885,,0,268,
4789,5888,,0,146,
694,830,,0,270,
2750,3364,,0,44,
6847,8574,,0,42,
8898,11009,,0,27,
4803,5903,,0,182,
722,860,,0,63,
6867,8607,,0,279,
13012,83932,,0,90,
729,867,,0,276,
13019,83939,,0,111,
13046,51202,,0,151,
8954,11073,,0,64,
13061,83987,,0,547,
4870,5982,,0,94,
4871,5983,,0,60,
8968,11091,,0,226,
6923,8668,,0,164,
807,960,,0,100,
4869,5981,,0,96,
4916,6045,,0,756,
827,983,,0,415,
842,998,,0,305,
6990,8741,,0,16,
4956,6117,,0,494,
861,1017,,0,892,
4958,6119,,0,399,
9055,11190,,0,242,
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,0,282,
869,1025,,0,247,
4966,6128,,0,408,
4967,6129,,0,365,
9064,11200,,0,113,
4969,6132,,0,348,
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
4975,6138,,0,255,
4978,6142,,0,275,
4979,6143,,0,264,
4980,6144,,0,300,
4982,6147,,0,307,
4985,6152,,0,333,
4986,6154,,0,306,
4987,6155,,0,231,
4988,6156,,0,238,
4990,6158,,0,245,
4992,6160,,0,277,
13190,51366,,0,136,
5004,6175,,0,344,
4872,5984,,0,96,
5010,6181,,0,193,
915,1080,,0,324,
5015,6187,,0,424,
7064,8826,,0,284,
5017,6189,,0,395,
5018,6191,,0,360,
5020,6193,,0,282,
5021,6194,,0,353,
5026,6199,,0,207,
5027,6201,,0,358,
5028,6202,,0,448,
5029,6203,,0,368,
5030,6204,,0,225,
937,1111,,0,92,
5034,6208,,0,263,
7083,8848,,0,171,
5039,6217,,0,268,
5040,6218,,0,174,
5043,6222,,0,306,
5044,6223,,1,235,6935.0
5045,6224,,0,259,
5048,6229,,0,240,
5049,6230,,0,174,
5050,6231,,0,151,
13243,51426,,0,41,
5052,6233,,0,304,
9034,11167,,0,17,
5054,6235,,0,155,
5057,6238,,0,48,
7109,8878,,0,246,
17363,155871,,0,312,
9177,7353,,0,86,
5085,6275,,0,75,
11236,57154,,0,390,
3046,3728,,0,147,
7147,8924,,0,224,
7153,8930,,0,26,
5113,6305,,0,20,
7165,8945,,0,353,
13322,51514,,0,56,
9227,7373,,1,15,1886.0
13329,84289,,0,63,
5152,6352,,0,47,
13355,51547,,0,666,
13356,51548,,0,125,
4957,6118,,0,471,
17460,57680,,0,51,
7227,9045,,0,370,
3141,3837,,0,340,
3142,3838,,0,225,
3148,3845,,1,80,480.0
7255,9077,,0,21,
7266,9092,,0,227,
9062,11198,,0,206,
4968,6130,,0,334,
5243,203068,,0,361,
7298,9126,,0,144,
3206,3910,,0,28,
7303,9131,,0,92,
1160,1387,,0,400,
1170,1398,,0,377,
3225,3932,,0,256,
7326,9156,,0,26,
13479,84464,,0,172,
15535,55210,,0,66,
1216,1452,,0,141,
1217,1453,,0,88,
1218,1454,,0,169,
1221,1457,,0,615,
1224,1460,,0,305,
2594,3178,,0,701,
5329,22938,,0,291,
3283,4000,,0,258,
7391,9232,,0,42,
1249,1487,,0,171,
1259,1499,,0,395,
5365,6597,,0,269,
2601,3187,,0,359,
5373,6606,,0,267,
5380,6613,,0,260,
1292,1540,,0,56,
3341,4072,,1,6,3481.0
3345,6141,,0,335,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
3358,4092,,0,96,
19743,28957,,0,111,
4998,6168,,0,241,
7480,9349,,0,396,
5434,6670,,0,98,
1350,1616,,0,218,
1354,1620,,0,31,
1371,1642,,0,382,
5469,6714,,0,525,
3422,4163,,0,306,
1383,1654,,0,379,
1384,1655,,0,449,
13710,84790,,0,175,
5016,6188,,0,395,
1428,1728,,0,30,
12186,7114,,0,53,
9631,83990,,0,20,
5539,6790,,0,297,
19879,4869,,0,746,
3517,4292,,1,198,12.0
5569,6829,,0,148,
15818,55611,,0,94,
5607,6872,,0,112,
3561,4343,,0,1178,
15850,55643,,0,49,
5615,6880,,0,132,
5616,6881,,0,86,
3574,4361,,0,130,
5033,6207,,0,350,
5035,6209,,0,183,
1546,1856,,0,141,
15884,22909,,1,36,4.0
3601,4436,,1,132,8.0
3602,4437,,0,34,
3603,4438,,0,15,
870,1026,,0,312,
13860,84984,,0,127,
1591,1915,,0,613,
1605,1938,,0,292,
17998,25831,,0,42,
7096,8864,,0,26,
1622,1958,,0,57,
5729,7020,,0,98,
5051,6232,,0,193,
1653,1994,,0,1866,
3704,4582,,0,43,
5755,7048,,1,112,1723.0
7808,140801,,0,82,
3715,4595,,0,11,
5774,7069,,0,25,
3729,4609,,0,583,
1687,2033,,0,547,
5788,7083,,0,182,
20125,29843,,0,45,
3753,4637,,0,143,
3762,4646,,0,89,
16055,23089,,0,37,
3782,4670,,0,400,
5832,7128,,0,88,
1741,2099,,0,789,
3794,4683,,0,88,
5850,7150,,0,279,
5853,7155,,0,102,
5855,7157,,1,1001,124.0
5858,7161,,0,138,
1765,2130,,0,698,
5865,7168,,0,142,
5868,7171,,0,92,
5874,7178,,0,54,
7930,9861,,0,122,
5885,7189,,0,552,
18178,26057,,0,28,
18179,26058,,0,68,
14085,85440,,0,66,
3846,4736,,0,252,
14094,85451,,0,295,
1807,2175,,0,87,
1808,2176,,0,50,
1809,2177,,0,74,
7962,9898,,0,56,
20251,30011,,0,292,
1820,2189,,0,62,
1827,2197,,0,120,
7986,9924,,0,343,
3893,4800,,0,79,
3894,4801,,0,52,
18234,26135,,0,104,
5949,7277,,0,215,
5953,7283,,0,255,
1860,2237,,0,60,
5965,7295,,0,124,
5432,6667,,0,441,
3927,4841,,0,193,
8024,9967,,0,137,
13284,51474,,0,202,
5978,7311,,0,293,
5981,7316,,0,1647,
16241,23291,,0,403,
1927,2316,,0,359,
