Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
10923,80218,NAA50,0,30,
16388,23450,SF3B3,0,489,
12307,115572,TENT5B,0,63,
6164,7533,YWHAH,0,343,
2073,2551,GABPA,0,39,
4145,5111,PCNA,0,390,
4147,5116,PCNT,0,64,
53,60,ACTB,0,466,
14393,151648,SGO1,0,54,
694,830,CAPZA2,0,270,
8267,10250,SRRM1,0,277,
2129,2622,GAS8,0,108,
2130,2623,GATA1,0,109,
8548,10575,CCT4,0,188,
10334,67849,,0,19,
2405,2956,MSH6,0,87,
8288,10274,STAG1,0,41,
1382,1653,DDX1,0,156,
10349,79441,HAUS3,0,43,
8306,10294,DNAJA2,0,114,
2193,2697,GJA1,1,47,1.0
2198,2703,GJA8,1,2,8881.0
151,182,JAG1,1,12,17901.0
8347,10342,TFG,0,175,
8358,50814,NSDHL,0,20,
18601,20843,,0,14,
8363,10363,HMG20A,0,87,
10418,79583,TMEM231,0,31,
18613,53615,MBD3,0,144,
20679,63922,CHTF18,0,27,
14548,151963,MB21D2,0,18,
4312,5308,PITX2,1,55,934.0
6378,7874,USP7,0,313,
12525,50511,SYCP3,0,6,
4349,5347,PLK1,0,268,
4353,5351,PLOD1,1,45,3403.0
263,324,APC,0,301,
265,326,AIRE,0,94,
8467,10482,NXF1,0,1153,
8473,10488,CREB3,0,283,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
7716,9631,NUP155,0,60,
4409,5430,POLR2A,0,345,
14654,152185,SPICE1,0,157,
18753,27023,FOXB1,0,133,
20809,64129,TINAGL1,0,23,
11661,81608,FIP1L1,0,62,
20818,64144,,0,22,
12630,83461,CDCA3,0,31,
16727,286053,NSMCE2,0,32,
8547,10574,CCT7,0,189,
18788,27077,B9D1,1,23,11524.0
8549,10576,CCT2,0,217,
6506,8099,CDK2AP1,0,65,
8565,10592,SMC2,0,84,
4475,55831,EMC3,0,32,
4477,5515,PPP2CA,0,262,
389,472,ATM,0,218,
18824,27127,SMC1B,0,6,
8587,10615,SPAG5,0,83,
12685,83540,NUF2,0,46,
6543,8175,SF3A2,0,234,
10647,79848,CSPP1,0,59,
8614,10645,CAMKK2,0,32,
434,22931,RAB18,1,21,21.0
8629,10664,CTCF,0,53,
4534,5578,PRKCA,0,395,
18871,27185,DISC1,0,209,
6586,8243,SMC1A,1,148,5690.0
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
8654,10694,CCT8,0,181,
12024,149708,WFDC5,0,8,
482,581,BAX,0,86,
4579,5626,PROP1,0,367,
485,22933,SIRT2,0,64,
8679,10733,PLK4,1,67,5848.0
16872,56916,SMARCAD1,0,126,
8681,10735,STAG2,0,53,
8687,10743,RAI1,1,24,949.0
10745,145508,CEP128,0,278,
2570,3149,HMGB3,1,31,5540.0
6669,8353,HIST1H3E,0,240,
8719,10783,NEK6,0,151,
6675,8359,HIST1H4A,0,181,
18973,27327,TNRC6A,0,61,
4641,5701,PSMC2,0,162,
4647,5708,PSMD2,0,250,
2602,3188,HNRNPH2,0,192,
557,668,FOXL2,1,57,6471.0
14894,54386,TERF2IP,0,162,
561,672,BRCA1,0,609,
