Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,,0,137,
2472,3032,,0,103,
516,624,,0,22,
13833,150483,,0,99,
2059,2534,,0,410,
6156,7525,,0,156,
5134,6331,,1,33,15382.0
2989,3667,,0,122,
3089,3778,,0,20,
7698,9611,,0,179,
20,25,,0,389,
6165,7534,,0,662,
3095,3784,,1,35,100.0
2588,3172,,0,106,
3930,4846,,1,79,856.0
12830,80258,,0,110,
17952,25777,,0,33,
20514,391257,,0,83,
7716,9631,,1,60,5557.0
12838,83737,,0,162,
8881,10987,,0,828,
1576,5777,,0,123,
13355,51547,,0,666,
13356,51548,,0,125,
10286,24144,,0,382,
13871,23043,,0,127,
1584,1906,,1,17,1142.0
561,672,,0,609,
3634,4488,,0,58,
51,58,,0,200,
17460,57680,,0,51,
53,60,,0,466,
7224,9040,,0,136,
6068,7415,,0,610,
59,70,,0,65,
5469,6714,,0,525,
68,88,,0,105,
3141,3837,,0,340,
12358,115677,,0,6,
5193,6401,,1,21,487.0
16284,23336,,0,18,
7243,9063,,0,204,
3093,3782,,1,5,126.0
1620,1956,,0,926,
6741,8454,,0,763,
5477,6722,,0,111,
4704,5781,,0,175,
3928,4842,,0,55,
20583,783,,1,8,10851.0
14954,54477,,0,85,
10351,79443,,0,52,
5744,7037,,0,109,
8467,10482,,0,1153,
1653,1994,,0,1866,
5753,7046,,0,321,
3533,4311,,0,157,
6267,7704,,0,166,
5738,7030,,0,54,
2069,2547,,0,285,
129,154,,0,276,
644,775,,1,25,4756.0
1159,1386,,0,247,
12939,51086,,1,9,1382.0
141,166,,0,301,
3729,4609,,0,583,
1170,1398,,0,377,
2708,3308,,0,366,
6293,7750,,0,82,
2712,3312,,0,600,
1689,2035,,0,148,
154,185,,0,42,
21148,64750,,0,187,
669,801,,0,524,
2718,3320,,0,900,
3743,4625,,1,38,4855.0
672,805,,0,174,
4769,5868,,0,122,
4258,6336,,1,2,3236.0
8867,10971,,0,464,
8356,287,,1,31,9250.0
18085,25942,,0,254,
