Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6666,8350,,0,309,
4100,5058,,0,161,
5036,6210,,0,333,
1546,1856,,0,141,
20204,29948,,0,47,
4808,5910,,0,67,
6112,7469,,1,27,4046.0
2574,3156,,0,36,
5293,6517,,0,49,
6160,7529,,0,398,
7697,9610,,0,51,
6162,7531,,0,426,
6163,7532,,0,542,
2582,3164,,0,134,
20505,653361,,0,49,
4129,5093,,0,192,
2594,3178,,0,701,
1573,1892,,0,98,
2598,3183,,0,386,
1575,1894,,0,158,
8744,10815,,1,40,10785.0
41,47,,0,74,
42,48,,0,23,
44,50,,0,36,
8253,10235,,0,6,
14894,54386,,0,162,
5469,6714,,0,525,
561,672,,0,609,
562,673,,0,63,
4707,5784,,0,41,
6708,8407,,0,128,
53,60,,0,466,
1591,1915,,0,613,
4664,5728,,1,246,174.0
7227,9045,,0,370,
8202,10174,,0,156,
5045,6224,,0,259,
5184,6390,,1,90,6951.0
5185,6391,,0,20,
5186,6392,,1,8,6547.0
2115,2597,,0,304,
14405,53358,,0,48,
5729,7020,,1,98,675.0
4681,5747,,0,200,
7243,9063,,0,204,
3148,3845,,1,80,27.0
8270,10253,,0,130,
16465,23533,,0,11,
15443,55109,,1,28,229.0
6740,8453,,0,507,
1622,1958,,0,57,
8118,10082,,1,8,14928.0
9158,11331,,0,325,
17935,58525,,0,57,
8287,10273,,0,258,
4704,5781,,0,175,
4624,5684,,0,301,
7267,9093,,0,92,
4196,5170,,0,108,
2152,2648,,0,135,
4777,5876,,0,67,
7275,9101,,0,82,
2668,3265,,1,113,4229.0
18543,387082,,0,80,
7699,9612,,0,136,
5237,6453,,0,138,
5243,203068,,0,361,
15996,23028,,0,374,
5994,7329,,0,502,
4223,5204,,0,185,
129,154,,0,276,
12418,2919,,0,14,
8811,10907,,0,29,
3717,4597,,0,47,
134,159,,0,44,
1160,1387,,0,400,
5258,6477,,0,179,
2701,3301,,0,175,
5774,7069,,0,25,
2703,3303,,0,353,
12726,83593,,0,56,
3729,4609,,0,583,
4642,5702,,0,190,
2708,3308,,0,366,
2709,3309,,0,517,
537,648,,0,399,
2712,3312,,0,600,
2714,3315,,0,435,
4763,5862,,0,114,
4764,5863,,0,19,
669,801,,0,524,
5278,6502,,0,135,
5791,7086,,0,154,
3232,3939,,0,167,
2722,3326,,0,543,
4259,5250,,0,311,
2724,3329,,0,379,
4550,5594,,0,402,
7846,9770,,0,31,
2727,3336,,0,137,
168,207,,1,378,20388.0
169,208,,0,129,
4295,5290,,0,82,
3244,3954,,1,14,1467.0
1197,1432,,0,329,
3246,3956,,0,87,
4271,5264,,0,24,
8881,10987,,0,828,
6322,7791,,0,97,
4275,5268,,0,56,
13496,51719,,0,39,
8377,10383,,0,154,
15034,54583,,0,31,
4795,5894,,0,209,
700,836,,0,183,
16061,23095,,1,48,30.0
1653,1994,,0,1866,
4800,5900,,0,30,
3757,4641,,0,196,
8898,11009,,0,27,
4555,5599,,0,256,
18332,26270,,0,622,
1221,1457,,0,615,
1223,1459,,0,341,
4296,5291,,0,37,
4298,5293,,0,25,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
1741,2099,,0,789,
3446,4193,,0,470,
2771,3396,,0,246,
20182,29924,,0,63,
7384,9223,,0,41,
729,867,,0,276,
719,857,,0,220,
4828,5931,,0,230,
2783,3417,,1,59,31.0
2784,3418,,1,24,37.0
1249,1487,,1,171,1096.0
2786,3420,,0,33,
2787,3421,,0,24,
13543,84548,,0,57,
2599,3184,,0,342,
8856,10959,,0,42,
1259,1499,,0,395,
6380,7879,,0,182,
8941,11060,,0,124,
8432,10445,,0,145,
16113,55920,,0,53,
242,302,,0,200,
4339,5335,,0,279,
5367,6599,,0,203,
5247,6464,,0,277,
15612,55294,,0,182,
5885,7189,,0,552,
6399,7915,,0,55,
8069,10018,,0,62,
2980,3658,,0,28,
4867,5979,,1,65,686.0
3844,4734,,0,317,
8918,11030,,0,240,
3846,4736,,0,252,
263,324,,0,301,
3848,4738,,0,325,
18476,26524,,0,158,
5015,6187,,0,424,
7084,8850,,0,206,
7042,8802,,0,35,
270,331,,0,164,
8493,10514,,0,253,
8467,10482,,0,1153,
2606,3192,,0,691,
20759,64064,,0,32,
3355,4089,,0,302,
7452,9314,,0,38,
