Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6659,8343,HIST1H2BF,0,27,
6660,8344,HIST1H2BE,0,100,
6662,8346,HIST1H2BI,0,31,
6663,8347,HIST1H2BC,0,38,
4631,5691,PSMB3,0,110,
4100,5058,PAK1,0,161,
4129,5093,PCBP1,0,192,
4642,5702,PSMC3,0,190,
1573,1892,ECHS1,0,98,
2598,3183,HNRNPC,0,386,
1576,5777,PTPN6,0,123,
7209,9021,SOCS3,0,79,
5981,7316,UBC,0,1647,
3632,4486,MST1R,0,36,
4657,5719,PSMD13,0,106,
3123,3815,KIT,0,75,
5183,6389,SDHA,0,94,
1601,1933,EEF1B2,0,145,
1603,1936,EEF1D,0,166,
70,90,ACVR1,0,121,
72,92,ACVR2A,0,33,
74,94,ACVRL1,1,22,11.0
4687,5757,PTMA,0,87,
13496,51719,CAB39,0,39,
1620,1956,EGFR,0,926,
4694,5770,PTPN1,0,142,
4704,5781,PTPN11,0,175,
7267,9093,DNAJA3,0,92,
4711,5788,PTPRC,0,84,
4718,5795,PTPRJ,0,54,
5747,7040,TGFB1,0,110,
2166,2665,GDI2,0,61,
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,0,112,
14972,54499,TMCO1,0,46,
4223,5204,PFDN5,0,185,
5204,6418,SET,0,167,
2184,2688,GH1,1,89,250.0
2186,2690,GHR,0,55,
1679,2022,ENG,1,20,6.0
1680,2023,ENO1,0,361,
2712,3312,HSPA8,0,600,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
5791,7086,TKT,0,154,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
5289,6513,SLC2A1,0,29,
4551,5595,MAPK3,0,349,
1711,2057,EPOR,1,50,181.0
3784,4673,NAP1L1,0,237,
1204,1439,CSF2RB,0,37,
696,832,CAPZB,0,128,
4802,5902,RANBP1,0,48,
5750,7043,TGFB3,0,19,
8391,10399,RACK1,0,286,
1224,1460,CSNK2B,0,305,
4300,5295,PIK3R1,0,307,
4317,5313,PKLR,1,22,8687.0
7917,9846,GAB2,0,57,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
6907,8651,SOCS1,0,76,
6915,8660,IRS2,0,61,
3845,4735,SEPT2,0,97,
3336,4067,LYN,0,269,
1803,2171,FABP5,0,49,
5391,6624,FSCN1,0,71,
288,353,APRT,0,36,
289,354,KLK3,0,25,
2338,2885,GRB2,0,1081,
17699,116844,LRG1,0,5,
5413,6648,SOD2,0,114,
4572,5618,PRLR,0,25,
733,873,CBR1,0,52,
7986,9924,PAN2,0,343,
5432,6667,SP1,0,441,
318,389,RHOC,0,24,
861,1017,CDK2,0,892,
9055,11190,CEP250,0,242,
1891,2271,FH,1,93,1636.0
5988,7323,UBE2D3,0,229,
1897,2280,FKBP1A,0,70,
364,445,ASS1,0,92,
5999,7334,UBE2N,0,166,
8575,10603,SH2B2,0,26,
388,471,ATIC,0,75,
2950,3624,INHBA,0,19,
20361,54205,CYCS,0,57,
5247,6464,SHC1,0,277,
13200,51377,UCHL5,0,219,
1427,1727,CYB5R3,1,35,508.0
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
1943,2335,FN1,0,792,
5017,6189,RPS3A,0,395,
5031,6205,RPS11,0,255,
4522,5564,PRKAB1,0,181,
427,515,ATP5PB,0,100,
6062,7409,VAV1,0,91,
2479,3039,HBA1,1,29,2581.0
2480,3040,HBA2,0,42,
2483,3043,HBB,1,42,522.0
5044,6223,RPS19,0,235,
5278,6502,SKP2,0,135,
2488,3048,HBG2,0,12,
6078,7428,VHL,1,466,125.0
6080,7430,EZR,0,176,
3012,3692,EIF6,0,209,
4550,5594,MAPK1,0,402,
1479,1786,DNMT1,0,109,
15818,55611,OTUB1,0,94,
3036,3717,JAK2,1,136,58.0
8674,10728,PTGES3,0,110,
1004,1191,CLU,0,123,
5469,6714,SRC,0,525,
6740,8453,CUL2,0,507,
6655,8339,HIST1H2BG,0,244,
