Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3008,3688,ITGB1,0,150,
6147,7514,XPO1,0,1256,
4740,5825,ABCD3,0,72,
5638,6905,TBCE,1,19,1628.0
263,324,APC,0,301,
6666,8350,HIST1H3A,0,309,
2059,2534,FYN,0,410,
7053,8815,BANF1,1,78,1125.0
1197,1432,MAPK14,0,329,
10896,112950,MED8,0,68,
3729,4609,MYC,0,583,
3986,4914,NTRK1,0,1965,
4739,5824,PEX19,1,123,1679.0
1927,2316,FLNA,1,359,347.0
8469,10484,SEC23A,1,104,2174.0
7064,8826,IQGAP1,0,284,
2500,3065,HDAC1,0,611,
5022,6195,RPS6KA1,0,115,
16031,55832,CAND1,0,700,
432,522,ATP5PF,0,54,
3594,6197,RPS6KA3,1,89,1574.0
3283,4000,LMNA,0,258,
2599,3184,HNRNPD,0,342,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
3757,4641,MYO1C,0,196,
3886,4792,NFKBIA,0,212,
5469,6714,SRC,0,525,
3760,4644,MYO5A,0,63,
5937,7265,TTC1,0,93,
16308,23363,OBSL1,0,619,
2718,3320,HSP90AA1,0,900,
4534,5578,PRKCA,0,395,
6388,55930,MYO5C,0,96,
7740,9656,MDC1,0,196,
5949,7277,TUBA4A,0,215,
4213,5193,PEX12,0,4,
1472,1778,DYNC1H1,0,194,
5188,6396,SEC13,0,88,
1478,1785,DNM2,0,137,
4553,5597,MAPK6,0,282,
4855,5966,REL,0,389,
4300,5295,PIK3R1,0,307,
1741,2099,ESR1,0,789,
3535,4313,MMP2,1,42,1500.0
18514,59349,KLHL12,0,75,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
1365,1634,DCN,0,37,
854,443,ASPA,1,4,12999.0
8025,9968,MED12,1,94,4589.0
1882,2260,FGFR1,0,79,
988,1173,AP2M1,0,229,
861,1017,CDK2,0,892,
5855,7157,TP53,0,1001,
8160,10128,LRPPRC,0,203,
3426,4171,MCM2,0,918,
5220,6434,TRA2B,0,210,
2535,3106,HLA-B,0,333,
5865,7168,TPM1,0,142,
7531,9409,PEX16,0,6,
7613,9509,ADAMTS2,1,10,10400.0
5747,7040,TGFB1,0,110,
4212,5192,PEX10,0,22,
8821,10919,EHMT2,0,160,
4214,5194,PEX13,0,11,
4215,5195,PEX14,1,74,245.0
5368,6601,SMARCC2,0,188,
5882,7186,TRAF2,0,509,
5243,203068,TUBB,0,361,
6780,8504,PEX3,0,10,
1022,1213,CLTC,0,355,
7893,9820,CUL7,0,649,
