Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,,0,489,
16389,23451,,0,446,
8202,10174,,0,156,
13,18,,0,46,
13656,84708,,0,497,
8211,10188,,0,94,
8212,10189,,0,252,
8217,10196,,0,45,
16410,23476,,0,76,
29,34,,0,88,
32,37,,1,32,837.0
8225,10204,,0,55,
16422,56257,,0,186,
16424,56259,,0,171,
47,53,,0,43,
51,58,,1,200,1242.0
53,60,,0,466,
59,70,,0,65,
60,71,,0,187,
8254,10236,,0,273,
16449,23517,,0,252,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
69,89,,0,59,
16456,56292,,0,37,
8267,10250,,0,277,
8269,10252,,0,88,
8270,10253,,0,130,
8277,10262,,0,248,
16473,23542,,0,94,
16474,23543,,0,110,
8287,10273,,0,258,
8295,10283,,0,93,
8296,10284,,0,149,
16490,23560,,0,186,
8303,10291,,0,291,
117,142,,0,286,
20,25,,0,389,
129,154,,0,276,
134,159,,0,44,
137,162,,0,93,
16530,23607,,0,118,
149,178,,1,56,47.0
16534,23612,,0,98,
8344,171024,,0,21,
8347,10342,,0,175,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
174,213,,0,200,
16413,23479,,1,23,6603.0
182,221,,0,77,
8375,10381,,0,121,
16568,23650,,0,105,
8377,10383,,0,154,
187,226,,0,141,
190,230,,0,94,
191,231,,0,63,
8389,10397,,0,110,
8391,10399,,0,286,
8393,10401,,0,69,
8409,10419,,0,360,
8415,10425,,0,75,
16616,154796,,0,133,
237,292,,0,335,
238,293,,0,207,
241,301,,0,169,
242,302,,0,200,
2771,3396,,0,246,
8436,10450,,0,178,
8438,10452,,0,117,
248,308,,0,45,
250,310,,0,142,
251,311,,0,52,
263,324,,0,301,
8459,10474,,0,80,
269,330,,0,87,
270,331,,0,164,
16656,23780,,0,32,
274,335,,0,102,
8467,10482,,0,1153,
8469,10484,,0,104,
8477,10492,,0,459,
287,351,,0,2132,
296,361,,0,12,
8493,10514,,0,253,
303,369,,0,104,
306,373,,0,265,
8500,10521,,0,290,
8503,10524,,0,265,
313,382,,0,143,
316,387,,0,185,
16702,56647,,0,63,
8527,10554,,0,14,
337,408,,0,314,
338,409,,0,366,
8537,10564,,0,32,
8542,10569,,0,187,
8547,10574,,0,189,
356,65970,,0,129,
8549,10576,,0,217,
8553,10580,,0,46,
8556,23609,,0,20,
8558,10585,,1,16,180.0
372,98758,,0,30,
8567,10594,,0,294,
16762,155030,,0,177,
8571,10598,,0,167,
383,229841,,0,83,
389,472,,0,218,
8588,10616,,1,93,4391.0
398,481,,0,78,
400,483,,0,102,
8602,10632,,0,68,
413,498,,0,213,
16453,23521,,0,273,
416,501,,0,75,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
8619,10652,,0,44,
8620,10653,,0,102,
435,525,,0,97,
8640,10678,,0,29,
453,545,,0,134,
16845,56888,,0,61,
472,571,,0,51,
473,572,,0,70,
474,573,,0,82,
481,580,,0,282,
482,581,,0,86,
8676,10730,,0,38,
16872,56916,,0,126,
495,595,,0,112,
496,596,,0,136,
8690,10746,,0,46,
8702,10762,,0,99,
16900,56949,,0,193,
16905,56954,,0,24,
523,633,,0,17,
527,637,,0,62,
537,648,,0,399,
548,659,,0,79,
558,669,,0,30,
561,672,,0,609,
8758,10844,,0,86,
568,682,,0,154,
95,118,,0,79,
8768,10856,,0,367,
579,695,,0,123,
8778,10868,,0,83,
590,708,,0,235,
16975,155348,,0,124,
17006,57085,,0,121,
8825,10923,,0,80,
8833,10933,,0,132,
8844,10946,,0,239,
8847,10949,,0,101,
17040,57122,,0,99,
657,788,,1,15,5938.0
8850,10952,,0,51,
8860,10963,,0,162,
669,801,,0,524,
672,805,,0,174,
8865,10969,,0,249,
17058,57142,,0,111,
8867,10971,,0,464,
676,811,,0,158,
677,813,,0,119,
8871,10975,,0,73,
17064,220988,,0,190,
8874,10979,,0,51,
8875,10980,,0,321,
685,821,,0,208,
687,823,,0,110,
8881,10987,,0,828,
8883,10989,,0,271,
8886,10992,,0,370,
698,834,,0,63,
700,836,,0,183,
8893,11001,,0,43,
703,839,,0,51,
704,840,,0,86,
705,841,,0,196,
706,842,,0,60,
708,844,,1,1,4541.0
711,847,,0,66,
719,857,,0,220,
721,859,,1,21,2102.0
723,861,,0,102,
729,867,,0,276,
732,871,,0,91,
8927,11041,,1,13,6918.0
8929,11043,,0,242,
8934,11052,,0,218,
747,891,,0,161,
8941,11060,,0,124,
8945,11064,,0,159,
17145,221092,,0,56,
8961,11080,,0,54,
772,920,,0,125,
8977,11100,,0,171,
800,66489,,0,248,
9009,11140,,0,311,
17209,253980,,0,31,
827,983,,0,415,
9022,11155,,1,9,343.0
831,987,,0,22,
832,988,,0,328,
837,993,,0,64,
842,998,,0,305,
