Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8589,10617,,0,67,
5251,6469,,1,11,13784.0
3077,3763,,1,13,13336.0
10762,79991,,0,59,
3468,4222,,0,103,
3469,4223,,0,687,
2524,3091,,0,182,
2193,2697,,1,47,4702.0
3986,4914,,0,1965,
4116,5077,,1,34,8620.0
7317,9146,,0,355,
17943,58533,,0,62,
1688,2034,,0,116,
8220,337879,,0,70,
287,351,,0,2132,
546,657,,0,49,
547,658,,1,122,5837.0
548,659,,0,79,
5926,7251,,0,215,
4649,5710,,0,202,
13355,51547,,0,666,
10286,24144,,0,382,
5469,6714,,0,525,
4534,5578,,0,395,
6559,8200,,1,9,2427.0
10044,13385,,0,274,
12487,115992,,0,49,
3535,4313,,1,42,5994.0
4553,5597,,0,282,
13431,117178,,0,248,
2338,2885,,0,1081,
1741,2099,,0,789,
6251,7681,,1,160,5893.0
5080,22890,,0,104,
868,1024,,0,137,
3803,4692,,1,64,7242.0
3804,4693,,1,7,10956.0
5981,7316,,0,1647,
5855,7157,,0,1001,
5729,7020,,0,98,
5988,7323,,0,229,
3110,3801,,0,230,
5606,6871,,0,166,
2280,2810,,0,290,
7147,8924,,1,224,9145.0
8025,9968,,1,94,1445.0
5999,7334,,0,166,
5404,6638,,1,53,7918.0
21495,54551,,1,6,19103.0
8185,10155,,0,256,
