Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
14,19,ABCA1,0,54,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
26,31,ACACA,0,84,
27,32,ACACB,0,13,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
46,52,ACP1,0,48,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
61,72,ACTG2,1,123,2992.0
8254,10236,HNRNPR,0,273,
8256,10238,DCAF7,0,62,
66,86,ACTL6A,0,155,
16452,56288,PARD3,0,86,
16453,23521,RPL13A,0,273,
8267,10250,SRRM1,0,277,
8270,10253,SPRY2,0,130,
16465,23533,PIK3R5,0,11,
8277,10262,SF3B4,0,248,
8287,10273,STUB1,0,258,
8296,10284,SAP18,0,149,
8299,337967,KRTAP6-2,0,188,
8303,10291,SF3A1,0,291,
16500,56341,PRMT8,0,37,
117,142,PARP1,0,286,
16404,23468,CBX5,0,198,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
8329,10320,IKZF1,1,126,12891.0
138,163,AP2B1,0,127,
16532,285753,CEP57L1,0,83,
16534,23612,PHLDA3,0,98,
152,183,AGT,0,27,
154,185,AGTR1,0,42,
159,191,AHCY,0,85,
161,196,AHR,0,49,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
172,211,ALAS1,0,69,
8375,10381,TUBB3,0,121,
184,223,ALDH9A1,0,58,
8377,10383,TUBB4B,0,154,
188,55655,NLRP2,0,36,
191,231,AKR1B1,0,63,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
8409,10419,PRMT5,0,360,
16616,154796,AMOT,0,133,
237,292,SLC25A5,0,335,
8432,10445,MCRS1,0,145,
242,302,ANXA2,0,200,
8438,10452,TOMM40,0,117,
249,309,ANXA6,0,107,
8442,10456,HAX1,0,131,
251,311,ANXA11,0,52,
8445,10459,MAD2L2,0,63,
263,324,APC,0,301,
265,326,AIRE,0,94,
8459,10474,TADA3,0,80,
268,329,BIRC2,0,142,
269,330,BIRC3,1,87,13864.0
270,331,XIAP,0,164,
273,334,APLP2,0,45,
8467,10482,NXF1,0,1153,
16660,23787,MTCH1,0,51,
8469,10484,SEC23A,0,104,
16663,23790,,0,146,
8473,10488,CREB3,0,283,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
288,353,APRT,0,36,
290,355,FAS,1,121,14280.0
291,356,FASLG,0,108,
8484,10499,NCOA2,0,103,
294,359,AQP2,1,9,94.0
8491,10512,SEMA3C,1,4,144.0
8492,10513,APPBP2,0,156,
301,367,AR,0,301,
303,369,ARAF,0,104,
16691,56616,DIABLO,0,54,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
313,382,ARF6,0,143,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
318,389,RHOC,0,24,
16703,56648,EIF5A2,0,20,
16706,56652,TWNK,0,27,
8516,10539,GLRX3,0,116,
325,396,ARHGDIA,0,100,
8520,10544,PROCR,0,21,
8522,10549,PRDX4,0,57,
338,409,ARRB2,0,366,
16729,56681,SAR1A,0,27,
8547,10574,CCT7,0,189,
356,65970,,0,129,
8549,10576,CCT2,0,217,
60,71,ACTG1,0,187,
364,445,ASS1,0,92,
8571,10598,AHSA1,0,167,
8578,10606,PAICS,0,100,
389,472,ATM,0,218,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
8597,10627,MYL12A,0,66,
8602,10632,ATP5MG,0,68,
413,498,ATP5F1A,0,213,
416,501,ALDH7A1,0,75,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
427,515,ATP5PB,0,100,
436,526,ATP6V1B2,0,114,
16824,56852,RAD18,0,76,
8636,10672,GNA13,0,57,
447,538,ATP7A,1,15,3978.0
453,545,ATR,0,134,
462,554,AVPR2,1,18,3971.0
8661,10713,USP39,0,199,
472,571,BACH1,0,51,
473,572,BAD,0,70,
8673,10726,NUDC,0,89,
8674,10728,PTGES3,0,110,
8676,10730,YME1L1,0,38,
16872,56916,SMARCAD1,0,126,
495,595,CCND1,0,112,
