Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15872,22897,,0,79,
6147,7514,,0,1256,
516,624,,0,22,
1620,1956,,0,926,
4115,5076,,1,25,6628.0
19478,27130,,1,9,336.0
14884,54361,,1,27,186.0
15964,22995,,0,109,
263,324,,0,301,
7725,9640,,1,15,8.0
4143,5108,,0,269,
15920,22948,,0,173,
4664,5728,,0,246,
5679,6950,,0,289,
7231,9049,,0,46,
584,701,,1,98,788.0
15945,22976,,0,266,
1099,1315,,0,107,
1613,1948,,0,74,
15950,22981,,0,211,
9295,51360,,1,5,857.0
1105,51327,,0,11,
11348,79031,,0,23,
1622,1958,,0,57,
12887,51026,,0,179,
5209,6423,,0,10,
12892,51031,,0,36,
4704,5781,,0,175,
5744,7037,,0,109,
17343,57545,,0,35,
15490,55163,,0,23,
5254,6472,,0,455,
6791,8516,,1,12,10593.0
5770,7064,,0,46,
16530,23607,,0,118,
13463,84447,,0,90,
152,183,,1,27,12755.0
154,185,,1,42,10.0
155,186,,0,12,
17058,57142,,0,111,
1267,1508,,0,53,
683,819,,0,37,
1197,1432,,0,329,
10418,79583,,0,31,
4795,5894,,0,209,
5310,6535,,0,7,
3264,3977,,1,28,4072.0
3784,4673,,0,237,
8548,10575,,0,188,
16074,23112,,0,75,
7883,9810,,0,76,
719,857,,0,220,
7379,9218,,0,224,
14548,151963,,0,18,
7893,9820,,0,649,
20183,29925,,1,47,20366.0
1572,1891,,0,75,
4318,5314,,1,4,9832.0
5855,7157,,0,1001,
5858,7161,,0,138,
1765,2130,,0,698,
16620,154807,,0,19,
8945,11064,,0,159,
4339,5335,,0,279,
16116,23155,,0,15,
4867,5979,,1,65,1649.0
4861,5972,,1,9,62.0
4353,5351,,0,45,
7939,9871,,1,28,4318.0
5893,7203,,0,241,
19207,93323,,0,59,
274,335,,0,102,
8468,10483,,0,54,
16153,23193,,0,96,
20251,30011,,0,292,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
5923,7248,,0,119,
3283,4000,,0,258,
13099,51259,,1,244,4000.0
8495,10516,,1,13,10553.0
13615,84651,,0,13,
3382,200728,,0,401,
5944,7272,,0,71,
313,382,,0,143,
11066,26286,,0,19,
14654,152185,,0,157,
18756,27031,,1,11,7600.0
7990,9928,,1,54,2408.0
8006,9948,,0,99,
4425,5447,,1,38,2555.0
1361,1629,,0,41,
1367,1636,,1,10,142.0
3930,4846,,0,79,
5469,6714,,0,525,
19808,29079,,0,368,
8547,10574,,0,189,
18788,27077,,1,23,168.0
8549,10576,,0,217,
3948,4867,,0,86,
6002,7337,,0,178,
6005,7341,,0,258,
3446,4193,,0,470,
4475,55831,,0,32,
9086,11231,,0,32,
3153,167691,,0,115,
21379,261734,,0,44,
9094,11243,,0,45,
16271,23322,,1,151,598.0
13200,51377,,0,219,
3986,4914,,0,1965,
1943,2335,,0,792,
15261,54903,,1,64,4.0
1350,1616,,0,218,
2479,3039,,1,29,2077.0
2480,3040,,1,42,4.0
6065,7412,,0,446,
2483,3043,,0,42,
16308,23363,,0,619,
2997,3676,,0,529,
1268,1509,,0,61,
8122,10087,,1,28,1318.0
956,1131,,1,12,5510.0
446,537,,0,30,
15807,22832,,0,140,
3008,3688,,0,150,
2500,3065,,0,611,
4550,5594,,0,402,
8647,10687,,0,52,
4555,5599,,0,256,
17869,9737,,0,49,
760,908,,0,190,
7634,9532,,0,125,
18900,27236,,0,58,
15321,54968,,1,6,2583.0
10661,79867,,0,211,
11233,80776,,0,62,
19427,388677,,0,371,
4551,5595,,0,349,
2535,3106,,0,333,
17896,58477,,0,148,
6640,8323,,0,11,
7716,9631,,0,60,
5623,6888,,1,88,5120.0
10745,145508,,0,278,
8189,10159,,0,109,
