Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1538,1848,DUSP6,1,10,14509.0
7684,9590,AKAP12,0,38,
523,633,BGN,0,17,
13332,84292,WDR83,0,195,
4100,5058,PAK1,0,161,
1882,2260,FGFR1,1,79,58.0
1062,1277,COL1A1,1,56,11182.0
1063,1278,COL1A2,1,37,6806.0
15964,22995,CEP152,0,109,
13355,51547,SIRT7,0,666,
861,1017,CDK2,0,892,
4349,5347,PLK1,0,268,
4664,5728,PTEN,1,246,3549.0
590,708,C1QBP,0,235,
1620,1956,EGFR,0,926,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,0,27,
12887,51026,GOLT1B,0,179,
14940,54463,RETREG1,1,17,2073.0
5222,22918,CD93,0,26,
6761,8481,OFD1,1,274,1986.0
3692,760,CA2,1,20,10.0
4300,5295,PIK3R1,0,307,
1653,1994,ELAVL1,0,1866,
5752,7045,TGFBI,0,12,
2687,134359,POC5,0,70,
8321,10312,TCIRG1,1,20,2244.0
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2712,3312,HSPA8,0,600,
5938,7266,DNAJC7,0,98,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2724,3329,HSPD1,0,379,
168,207,AKT1,0,378,
455,547,KIF1A,1,38,3450.0
1197,1432,MAPK14,0,329,
8369,10371,SEMA3A,1,3,3282.0
8372,10376,TUBA1B,0,125,
3253,3964,LGALS8,0,106,
20153,29887,SNX10,1,6,13849.0
7285,9113,LATS1,0,106,
7877,9802,DAZAP2,0,195,
2249,2778,GNAS,1,98,1708.0
17098,57187,THOC2,0,221,
6860,8600,TNFSF11,1,43,12593.0
4301,5296,PIK3R2,0,144,
1741,2099,ESR1,0,789,
722,860,RUNX2,0,63,
7379,9218,VAPA,0,224,
1751,2113,ETS1,0,127,
3110,3801,KIFC3,0,230,
18141,26012,NSMF,1,21,1544.0
4319,5315,PKM,0,194,
8929,11043,MID2,0,242,
1765,2130,EWSR1,0,698,
16616,154796,AMOT,0,133,
9255,23767,FLRT3,1,4,14873.0
9458,12009,,0,43,
6867,8607,RUVBL1,0,279,
4560,5604,MAP2K1,1,115,5847.0
16123,23162,MAPK8IP3,0,38,
5885,7189,TRAF6,0,552,
6910,8655,DYNLL1,0,294,
20226,29978,UBQLN2,0,310,
3844,4734,NEDD4,0,317,
13061,83987,CCDC8,0,547,
5895,7205,TRIP6,0,250,
795,948,CD36,0,20,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
15138,54756,IL17RD,1,2,8976.0
1885,2263,FGFR2,0,50,
807,960,CD44,0,100,
13099,51259,TMEM216,0,244,
301,367,AR,0,301,
4579,5626,PROP1,0,367,
7986,9924,PAN2,0,343,
5428,6663,SOX10,1,39,14290.0
5432,6667,SP1,0,441,
5855,7157,TP53,0,1001,
5440,6678,SPARC,0,25,
843,999,CDH1,0,135,
5965,7295,TXN,0,124,
2382,2932,GSK3B,0,362,
1359,1627,DBN1,0,234,
1874,2252,FGF7,0,13,
3043,3725,JUN,0,408,
5972,7305,TYROBP,1,18,694.0
1365,1634,DCN,0,37,
4442,5468,PPARG,0,167,
1883,2261,FGFR3,0,58,
5469,6714,SRC,0,525,
1886,2264,FGFR4,0,42,
7519,9394,HS6ST1,1,6,2337.0
865,1021,CDK6,0,160,
869,1025,CDK9,0,247,
5994,7329,UBE2I,0,502,
3986,4914,NTRK1,0,1965,
3441,4188,MDFI,0,439,
1259,1499,CTNNB1,0,395,
14220,79823,CAMKMT,0,27,
20368,54209,TREM2,1,1,9.0
7058,8820,HESX1,1,20,72.0
5523,6774,STAT3,0,292,
7060,8822,FGF17,1,5,12761.0
1943,2335,FN1,0,792,
7064,8826,IQGAP1,0,284,
7066,8829,NRP1,0,41,
11676,81631,MAP1LC3B,0,127,
18341,26284,ERAL1,0,29,
5981,7316,UBC,0,1647,
6062,7409,VAV1,0,91,
2994,3673,ITGA2,0,37,
16316,23371,TNS2,0,146,
13248,51433,ANAPC5,0,67,
5569,6829,SUPT5H,0,148,
4546,5590,PRKCZ,0,229,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
17869,9737,GPRASP1,0,49,
17358,57562,CEP126,0,101,
3535,4313,MMP2,0,42,
6096,7450,VWF,0,22,
3539,4318,MMP9,0,39,
4564,5608,MAP2K6,0,39,
18510,59345,GNB4,0,60,
3543,4322,MMP13,1,11,7487.0
15843,55636,CHD7,1,27,10945.0
5605,6870,TACR3,1,4,4825.0
3047,3730,ANOS1,1,2,5325.0
1001,1186,CLCN7,1,35,20511.0
8189,10159,ATP6AP2,0,109,
4081,5034,P4HB,0,148,
1523,1832,DSP,0,114,
5620,6885,MAP3K7,0,183,
1875,2253,FGF8,1,4,18313.0
7165,8945,BTRC,0,353,
