Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
13833,150483,TEKT4,0,99,
6162,7531,YWHAE,0,426,
4129,5093,PCBP1,0,192,
4643,5704,PSMC4,0,124,
4644,5705,PSMC5,0,202,
3112,6095,RORA,1,34,9557.0
41,47,ACLY,0,74,
2604,3190,HNRNPK,0,367,
4655,5717,PSMD11,0,147,
4662,5725,PTBP1,0,161,
1591,1915,EEF1A1,0,613,
19002,27373,,0,37,
3935,4852,NPY,1,16,6865.0
5183,6389,SDHA,0,94,
8768,10856,RUVBL2,0,367,
1605,1938,EEF2,0,292,
4168,5141,PDE4A,1,32,1309.0
6583,8239,USP9X,0,139,
2124,2617,GARS,0,99,
3662,4522,MTHFD1,0,96,
6741,8454,CUL1,0,763,
8548,10575,CCT4,0,188,
1636,1973,EIF4A1,0,98,
1637,1974,EIF4A2,0,139,
4207,5187,PER1,0,37,
1160,1387,CREBBP,0,400,
1218,1454,CSNK1E,0,169,
2703,3303,HSPA1A,0,353,
9874,12952,,0,14,
1687,2033,EP300,0,547,
1177,1407,CRY1,1,147,2865.0
5277,6500,SKP1,0,251,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
8867,10971,YWHAQ,0,464,
16043,23077,MYCBP2,0,56,
1712,2058,EPRS,0,247,
2248,2776,GNAQ,0,89,
7858,9782,MATR3,0,313,
2743,3356,HTR2A,1,22,322.0
19645,94233,OPN4,1,3,17789.0
2242,2770,GNAI1,0,107,
2755,3376,IARS,0,109,
1224,1460,CSNK2B,0,305,
4812,5914,RARA,0,145,
6867,8607,RUVBL1,0,279,
8408,1815,DRD4,1,13,4306.0
6378,7874,USP7,0,313,
7403,9248,GPR50,1,11,1615.0
12527,50514,DEC1,0,33,
4648,5709,PSMD3,0,180,
1779,2146,EZH2,0,284,
8439,1742,DLG4,0,129,
760,908,CCT6A,0,190,
5882,7186,TRAF2,0,509,
6401,7917,BAG6,0,302,
3336,4067,LYN,0,269,
11038,1408,CRY2,1,182,1210.0
1824,2194,FASN,0,115,
7475,9343,EFTUD2,0,294,
5432,6667,SP1,0,441,
12095,23475,QPRT,0,48,
1349,1615,DARS,0,86,
3400,4141,MARS,0,84,
2382,2932,GSK3B,0,362,
335,406,ARNTL,1,38,2445.0
4946,6097,RORC,0,29,
1371,1642,DDB1,0,382,
8031,9975,NR1D2,0,49,
3428,4173,MCM4,0,164,
3431,4176,MCM7,0,178,
3944,4862,NPAS2,1,32,192.0
7018,8777,MPDZ,0,52,
4971,6134,RPL10,0,448,
4463,5499,PPP1CA,0,356,
18288,26223,FBXL21,0,5,
18289,26224,FBXL3,0,16,
21362,6532,SLC6A4,1,8,422.0
14198,3358,HTR2C,1,9,2717.0
4478,5516,PPP2CB,0,158,
4480,5519,PPP2R1B,0,106,
10304,79365,BHLHE41,0,40,
8578,10606,PAICS,0,100,
1927,2316,FLNA,0,359,
4489,5528,PPP2R5D,0,70,
4490,5529,PPP2R5E,0,54,
4497,5536,PPP5C,0,90,
7573,9463,PICK1,0,404,
5016,6188,RPS3,0,395,
5034,6208,RPS14,0,263,
7084,8850,KAT2B,0,206,
8623,10657,KHDRBS1,0,191,
8112,10075,HUWE1,0,461,
6582,8237,USP11,0,135,
7095,8863,PER3,1,16,10674.0
7096,8864,PER2,0,26,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
8654,10694,CCT8,0,181,
5072,6256,RXRA,0,156,
988,1173,AP2M1,0,229,
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,0,261,
7140,8914,TIMELESS,0,30,
338,409,ARRB2,0,366,
7668,9572,NR1D1,1,18,3588.0
7670,9575,CLOCK,1,38,7840.0
16890,56938,ARNTL2,0,10,
7165,8945,BTRC,0,353,
