Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
15873,55666,,0,94,
915,1080,,0,324,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
3802,4691,,0,438,
12119,115207,,0,30,
4110,5071,,0,426,
527,637,,0,62,
6160,7529,,0,398,
6162,7531,,0,426,
21523,229279,,0,31,
8212,10189,,0,252,
6165,7534,,0,662,
18967,27316,,0,235,
13343,51535,,0,53,
4129,5093,,0,192,
2594,3178,,0,701,
8227,10206,,0,25,
17956,25782,,0,24,
18981,27338,,0,58,
18982,27339,,0,274,
2600,3185,,0,374,
2601,3187,,0,359,
2602,3188,,0,192,
13355,51547,,0,666,
13356,51548,,0,125,
2605,3191,,0,222,
10286,24144,,0,382,
5679,6950,,0,289,
4957,6118,,0,471,
13061,83987,,0,547,
53,60,,0,466,
4662,5725,,0,161,
1591,1915,,0,613,
7224,9040,,0,136,
6068,7415,,1,610,413.0
9055,11190,,0,242,
5180,6386,,0,332,
8254,10236,,0,273,
8768,10856,,0,367,
67,87,,0,164,
15430,55093,,0,307,
15431,55094,,0,116,
8267,10250,,0,277,
7986,9924,,0,343,
6738,8451,,0,383,
6739,8452,,0,1228,
5204,6418,,0,167,
6741,8454,,0,763,
2137,2631,,0,50,
16474,23543,,0,110,
5212,6426,,0,304,
5214,6428,,0,147,
8287,10273,,0,258,
6752,8467,,0,215,
15888,22913,,0,181,
8296,10284,,0,149,
5052,6233,,0,304,
3182,3885,,0,268,
18543,387082,,0,80,
6163,7532,,0,542,
15988,23020,,0,377,
1653,1994,,0,1866,
13332,84292,,0,195,
6784,8508,,0,64,
7812,9733,,0,241,
8844,10946,,0,239,
8847,10949,,0,101,
3729,4609,,0,583,
4547,5591,,0,312,
2708,3308,,0,366,
15509,55183,,0,160,
2712,3312,,0,600,
2714,3315,,0,435,
8860,10963,,0,162,
669,801,,0,524,
2718,3320,,0,900,
16031,55832,,0,700,
4256,5245,,0,356,
2722,3326,,0,543,
4259,5250,,0,311,
676,811,,0,158,
5285,22930,,0,29,
13479,84464,,0,172,
17064,220988,,0,190,
18090,25949,,0,167,
4295,5290,,0,82,
20038,2078,,0,88,
5018,6191,,0,360,
8881,10987,,0,828,
7858,9782,,1,313,2322.0
4787,5886,,0,265,
11038,1408,,0,182,
706,842,,0,60,
4803,5903,,0,182,
7876,9801,,0,107,
1221,1457,,0,615,
3782,4670,,0,400,
18631,125115,,0,378,
13512,51741,,0,327,
4812,5914,,0,145,
4301,5296,,0,144,
2596,3181,,0,333,
719,857,,0,220,
2936,3608,,0,451,
5791,7086,,0,154,
3283,4000,,1,258,112.0
13012,83932,,0,90,
7893,9820,,0,649,
14038,85363,,0,59,
4985,6152,,0,333,
20227,29979,,0,283,
8409,10419,,0,360,
5850,7150,,0,279,
11995,114928,,0,96,
17363,155871,,0,312,
5855,7157,,0,1001,
5858,7161,,0,138,
6883,8626,,0,143,
2598,3183,,0,386,
1765,2130,,0,698,
747,891,,0,161,
1260,1500,,0,62,
13549,84557,,0,122,
4846,5954,,0,113,
12584,50628,,0,273,
6867,8607,,0,279,
4649,5710,,0,202,
14094,85451,,0,295,
5885,7189,,0,552,
17451,155971,,0,153,
3429,4174,,0,302,
7851,9775,,0,451,
861,1017,,0,892,
3848,4738,,0,325,
2604,3190,,0,367,
4874,5987,,0,464,
17896,58477,,0,148,
15629,284695,,0,188,
8090,10049,,1,58,5469.0
5392,6625,,0,244,
8977,11100,,0,171,
4371,5371,,0,237,
16292,23345,,0,176,
5397,6631,,0,247,
4825,5928,,0,261,
6936,8683,,0,195,
3354,4088,,0,417,
16308,23363,,0,619,
8477,10492,,0,459,
6164,7533,,0,343,
287,351,,0,2132,
2338,2885,,0,1081,
18728,26986,,0,504,
7466,9330,,0,61,
1927,2316,,0,359,
3884,4790,,0,277,
3885,4791,,0,194,
9009,11140,,0,311,
3378,4116,,0,244,
8500,10521,,0,290,
7480,9349,,0,396,
4916,6045,,0,756,
827,983,,0,415,
15676,22608,,0,56,
12943,83858,,0,141,
13631,84675,,0,92,
