Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
8708,10769,PLK2,0,51,
16333,613212,CTXN3,0,22,
2059,2534,FYN,0,410,
549,660,BMX,0,32,
15919,55715,DOK4,0,43,
53,60,ACTB,0,466,
6069,7416,VDAC1,0,227,
6583,8239,USP9X,0,139,
15954,22985,ACIN1,0,218,
6499,8086,AAAS,1,25,534.0
1620,1956,EGFR,0,926,
4555,5599,MAPK8,0,256,
11894,16477,,0,100,
4544,5588,PRKCQ,0,138,
131,156,GRK2,0,101,
1160,1387,CREBBP,0,400,
6793,8518,ELP1,1,74,7.0
5258,6477,SIAH1,0,179,
5259,6478,SIAH2,0,73,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
669,801,CALM1,0,524,
4254,5243,ABCB1,1,31,18.0
672,805,CALM2,0,174,
679,815,CAMK2A,0,167,
1223,1459,CSNK2A2,0,341,
8881,10987,COPS5,0,828,
2229,2745,GLRX,0,25,
2241,2769,GNA15,0,27,
2242,2770,GNAI1,0,107,
2243,2771,GNAI2,0,209,
1221,1457,CSNK2A1,0,615,
2247,2775,GNAO1,0,55,
21193,64805,P2RY12,0,57,
5324,55705,IPO9,0,123,
17869,9737,GPRASP1,0,49,
7379,9218,VAPA,0,224,
7893,9820,CUL7,0,649,
6359,7846,TUBA1A,0,399,
6363,7851,MALL,0,24,
16604,56475,RPRM,0,47,
17130,57228,SMAGP,0,6,
13549,84557,MAP1LC3A,0,122,
12017,6011,GRK1,0,17,
14580,3593,IL12B,0,6,
4341,5337,PLD1,0,54,
4342,5338,PLD2,0,54,
8442,10456,HAX1,0,131,
5885,7189,TRAF6,0,552,
6910,8655,DYNLL1,0,294,
8959,76614,,0,26,
3844,4734,NEDD4,0,317,
5389,6622,SNCA,1,390,732.0
8467,10482,NXF1,0,1153,
2327,2869,GRK5,0,183,
3353,4087,SMAD2,0,394,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
1321,1585,CYP11B2,1,10,16265.0
3382,200728,TMEM17,0,401,
5446,6689,SPIB,1,23,10849.0
4427,5450,POU2AF1,1,62,8291.0
2382,2932,GSK3B,0,362,
337,408,ARRB1,0,314,
8023,9966,TNFSF15,1,2,17488.0
5981,7316,UBC,0,1647,
18787,27076,LYPD3,0,114,
2921,3592,IL12A,1,7,2295.0
2923,3594,IL12RB1,1,20,22.0
2924,3595,IL12RB2,0,8,
5494,6741,SSB,0,125,
2196,2701,GJA4,0,3,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
1927,2316,FLNA,0,359,
3986,4914,NTRK1,0,1965,
5469,6714,SRC,0,525,
5535,6786,STIM1,0,27,
13221,23534,TNPO3,1,69,6743.0
2984,3662,IRF4,0,30,
2985,3663,IRF5,1,41,3650.0
4524,5566,PRKACA,0,420,
6068,7415,VCP,0,610,
2718,3320,HSP90AA1,0,900,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
447,538,ATP7A,1,15,9.0
1472,1778,DYNC1H1,0,194,
4546,5590,PRKCZ,0,229,
1355,1621,DBH,1,14,1373.0
7109,8878,SQSTM1,0,246,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4040,4985,OPRD1,1,41,1054.0
458,550,AUP1,0,64,
4043,4988,OPRM1,1,77,687.0
972,1147,CHUK,0,219,
2509,3074,HEXB,1,46,3103.0
5586,6850,SYK,0,140,
719,857,CAV1,1,220,3941.0
10211,67809,,0,77,
4349,5347,PLK1,0,268,
10744,79971,WLS,0,12,
1022,1213,CLTC,0,355,
4095,5052,PRDX1,0,154,
