Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
8193,10163,WASF2,0,43,
6153,7520,XRCC5,0,233,
2058,2533,FYB1,0,23,
2059,2534,FYN,1,410,104.0
6156,7525,YES1,0,156,
7229,9047,SH2D2A,0,39,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
4116,5077,PAX3,0,34,
2069,2547,XRCC6,0,285,
22,27,ABL2,0,52,
4119,5080,PAX6,0,156,
20505,653361,NCF1,0,49,
26,31,ACACA,0,84,
16422,56257,MEPCE,0,186,
5525,6776,STAT5A,0,106,
10286,24144,TFIP11,0,382,
13661,84717,HDGFL2,0,36,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
20534,30837,SOCS7,0,29,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
10304,79365,BHLHE41,0,40,
16449,23517,MTREX,0,252,
2114,2596,GAP43,0,15,
67,87,ACTN1,0,164,
8267,10250,SRRM1,0,277,
16460,23528,ZNF281,0,56,
8269,10252,SPRY1,0,88,
3768,4654,MYOD1,0,114,
2132,2625,GATA3,1,42,220.0
8277,10262,SF3B4,0,248,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
16097,23136,EPB41L3,0,103,
8284,10270,AKAP8,0,69,
6809,8535,CBX4,0,133,
95,118,ADD1,0,79,
8288,10274,STAG1,0,41,
8291,10278,EFS,0,39,
4196,5170,PDPK1,0,108,
105,128,ADH5,0,42,
8299,337967,KRTAP6-2,0,188,
18,23,ABCF1,0,65,
8303,10291,SF3A1,0,291,
8307,10295,BCKDK,0,21,
1163,1390,CREM,0,49,
20,25,ABL1,0,389,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
1160,1387,CREBBP,0,400,
6166,7535,ZAP70,0,71,
4801,5901,RAN,0,253,
2186,2690,GHR,0,55,
20621,5175,PECAM1,0,30,
6290,728642,CDK11A,0,51,
8343,10336,PCGF3,0,30,
4253,5241,PGR,0,81,
168,207,AKT1,0,378,
195,238,ALK,0,98,
3446,4193,MDM2,0,470,
8391,10399,RACK1,0,286,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
2254,2783,GNB2,0,119,
4305,5300,PIN1,0,309,
4309,5305,PIP4K2A,0,25,
4310,5306,PITPNA,0,24,
6359,7846,TUBA1A,0,399,
219,273,AMPH,0,55,
6364,7852,CXCR4,0,51,
8417,10427,SEC24B,0,35,
20518,30813,VSX1,0,10,
12527,50514,DEC1,0,33,
8432,10445,MCRS1,0,145,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,1,279,663.0
4340,5336,PLCG2,0,126,
4341,5337,PLD1,0,54,
4342,5338,PLD2,0,54,
2295,2826,CCR10,0,14,
249,309,ANXA6,0,107,
4349,5347,PLK1,0,268,
3456,4208,MEF2C,0,90,
263,324,APC,0,301,
265,326,AIRE,0,94,
267,328,APEX1,0,111,
271,332,BIRC5,1,44,3034.0
4371,5371,PML,0,237,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
4385,5395,PMS2,0,56,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
4396,5411,PNN,0,146,
301,367,AR,0,301,
4403,5424,POLD1,0,91,
2356,2903,GRIN2A,0,38,
2357,2904,GRIN2B,0,56,
16694,56623,INPP5E,0,24,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
316,387,RHOA,0,185,
6148,7515,XRCC1,0,82,
2375,2923,PDIA3,0,144,
18764,27040,LAT,0,58,
2382,2932,GSK3B,0,362,
338,409,ARRB2,0,366,
2406,2957,GTF2A1,0,73,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
3475,4233,MET,0,83,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
405,490,ATP2B1,0,46,
384,466,ATF1,0,40,
4485,5524,PTPA,0,67,
4486,5525,PPP2R5A,0,47,
8586,10614,HEXIM1,0,64,
10637,79837,PIP4K2C,0,33,
8590,10618,TGOLN2,0,65,
7917,9846,GAB2,0,57,
2453,3009,HIST1H1B,0,61,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
17478,57703,CWC22,0,178,
12713,50807,ASAP1,0,47,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
12719,50813,COPS7A,0,82,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,1,202,659.0
4536,5580,PRKCD,0,234,
10681,79890,RIN3,0,48,
2494,3055,HCK,0,144,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4553,5597,MAPK6,0,282,
4557,5601,MAPK9,0,204,
20943,64375,IKZF4,0,27,
1784,2151,F2RL2,0,17,
6614,8290,HIST3H3,0,254,
10711,79930,DOK3,0,40,
2524,3091,HIF1A,0,182,
478,114784,CSMD2,0,6,
4575,5621,PRNP,0,90,
8672,10725,NFAT5,0,11,
8674,10728,PTGES3,0,110,
6907,8651,SOCS1,0,76,
2534,3105,HLA-A,0,104,
495,595,CCND1,0,112,
8694,10750,GRAP,0,18,
509,613,BCR,0,97,
6655,8339,HIST1H2BG,0,244,
4610,5664,PSEN2,0,80,
2567,3146,HMGB1,0,114,
16906,56955,MEPE,0,10,
2571,3150,HMGN1,0,41,
527,637,BID,0,62,
4624,5684,PSMA3,0,301,
2577,3159,HMGA1,0,105,
4626,5686,PSMA5,0,143,
771,919,CD247,0,47,
2582,3164,NR4A1,0,134,
18967,27316,RBMX,0,235,
4632,5692,PSMB4,0,124,
537,648,BMI1,0,399,
8623,10657,KHDRBS1,0,191,
543,654,BMP6,1,10,604.0
8738,10808,HSPH1,0,99,
2596,3181,HNRNPA2B1,1,333,1554.0
12838,83737,ITCH,0,162,
2604,3190,HNRNPK,0,367,
12845,83747,,0,8,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
290,355,FAS,0,121,
8287,10273,STUB1,0,258,
769,917,CD3G,0,15,
13066,100124696,,0,28,
96,119,ADD2,0,24,
2626,3215,HOXB5,0,96,
579,695,BTK,0,123,
11817,81892,SLIRP,0,53,
4681,5747,PTK2,0,200,
