Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
9227,7373,,1,15,15540.0
4622,5682,,0,275,
4625,5685,,0,119,
12818,50943,,0,77,
20,25,,0,389,
8729,10797,,1,34,11077.0
11294,375791,,0,568,
2594,3178,,0,701,
7208,9020,,0,154,
7721,9636,,0,194,
13355,51547,,0,666,
7726,9641,,0,392,
5981,7316,,0,1647,
17456,57674,,0,29,
561,672,,0,609,
7225,9043,,0,47,
60,71,,0,187,
3143,3839,,0,122,
4535,5579,,0,202,
6739,8452,,0,1228,
1620,1956,,0,926,
6741,8454,,0,763,
4694,5770,,1,142,507.0
5724,7014,,0,267,
4706,55577,,0,68,
1640,1978,,0,58,
15466,55135,,0,44,
8299,337967,,0,188,
18543,387082,,0,80,
13939,150684,,0,63,
1653,1994,,0,1866,
5243,203068,,0,361,
5759,7052,,0,119,
5254,6472,,0,455,
8327,10318,,0,124,
6792,8517,,0,465,
2703,3303,,0,353,
17552,57819,,0,210,
2705,3305,,0,163,
2708,3308,,0,366,
2709,3309,,0,517,
537,648,,0,399,
2712,3312,,0,600,
7836,9759,,0,203,
669,801,,0,524,
672,805,,0,174,
673,808,,0,132,
168,207,,0,378,
169,208,,0,129,
2219,2734,,0,31,
1197,1432,,0,329,
687,823,,0,110,
1736,2091,,0,387,
1205,1440,,1,3,14468.0
8376,10382,,0,103,
3267,3981,,0,135,
5828,7124,,0,142,
1221,1457,,0,615,
1223,1459,,0,341,
13512,51741,,0,327,
1741,2099,,0,789,
4305,5300,,0,309,
7893,9820,,0,649,
3286,4004,,0,96,
3287,4005,,0,166,
5855,7157,,0,1001,
15080,54658,,1,6,1315.0
20204,29948,,0,47,
8431,10444,,0,21,
2803,3440,,1,7,2191.0
4855,5966,,1,389,2286.0
14072,3313,,0,264,
5881,7185,,0,306,
5882,7186,,0,509,
4859,5970,,0,419,
4860,5971,,0,109,
7426,9276,,0,70,
861,1017,,0,892,
6920,8665,,0,124,
3849,4739,,0,70,
2606,3192,,0,691,
790,943,,1,13,4226.0
3461,4214,,0,242,
17712,113457,,0,50,
2338,2885,,0,1081,
15324,54971,,0,173,
1159,1386,,0,247,
3884,4790,,0,277,
3885,4791,,0,194,
3886,4792,,1,212,531.0
3887,4793,,0,111,
3888,4794,,0,72,
5432,6667,,0,441,
4409,5430,,0,345,
10044,13385,,0,274,
5950,7278,,0,76,
2881,3551,,0,224,
1350,1616,,0,218,
8016,9958,,0,155,
337,408,,0,314,
338,409,,0,366,
8019,9961,,0,90,
4443,5469,,0,124,
15197,54828,,0,33,
3934,4851,,0,211,
2399,2950,,1,69,4174.0
864,1020,,0,163,
3426,4171,,0,918,
3427,4172,,0,128,
869,1025,,0,247,
4966,6128,,0,408,
1383,1654,,0,379,
875,1031,,0,48,
16241,23291,,0,403,
6514,8115,,0,40,
6005,7341,,0,258,
3446,4193,,0,470,
4988,6156,,0,238,
19837,29110,,0,152,
8065,10014,,0,370,
389,472,,1,218,479.0
1687,2033,,0,547,
3986,4914,,0,1965,
5469,6714,,0,525,
2967,3643,,0,128,
1436,1736,,1,101,400.0
7073,8837,,1,65,17723.0
5539,6790,,0,297,
7077,8841,,0,238,
5033,6207,,0,350,
2418,2969,,0,149,
5277,6500,,0,251,
8112,10075,,0,461,
6068,7415,,0,610,
7209,9021,,0,79,
4534,5578,,0,395,
20919,64326,,0,81,
4539,5583,,0,121,
4540,5584,,0,179,
3517,4292,,0,198,
11201,80728,,0,13,
2500,3065,,0,611,
4550,5594,,0,402,
4555,5599,,0,256,
972,1147,,0,219,
3036,3717,,0,136,
3553,200942,,1,1,5716.0
5883,7187,,0,140,
7141,8915,,0,70,
15612,55294,,0,182,
4579,5626,,0,367,
1107,1326,,0,74,
5620,6885,,0,183,
503,604,,0,158,
2132,2625,,1,42,1935.0
7165,8945,,0,353,
1022,1213,,0,355,
