Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5641,6908,TBP,0,243,
4624,5684,PSMA3,0,301,
16404,23468,CBX5,0,198,
6175,7546,ZIC2,1,10,942.0
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
16422,56257,MEPCE,0,186,
2601,3187,HNRNPH1,0,359,
2606,3192,HNRNPU,0,691,
7727,9643,MORF4L2,0,120,
8245,10225,CD96,1,12,4555.0
4663,5727,PTCH1,1,104,558.0
1593,1917,EEF1A2,0,165,
8768,10856,RUVBL2,0,367,
3141,3837,KPNB1,0,340,
6739,8452,CUL3,0,1228,
719,857,CAV1,0,220,
15671,55366,LGR4,0,201,
8296,10284,SAP18,0,149,
1383,1654,DDX3X,0,379,
1653,1994,ELAVL1,0,1866,
15996,23028,KDM1A,0,374,
5247,6464,SHC1,0,277,
8833,10933,MORF4L1,0,132,
1160,1387,CREBBP,0,400,
2703,3303,HSPA1A,0,353,
3729,4609,MYC,0,583,
1170,1398,CRK,0,377,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
5274,6497,SKI,0,123,
2718,3320,HSP90AA1,0,900,
4256,5245,PHB,0,356,
7851,9775,EIF4A3,0,451,
2220,2735,GLI1,0,66,
1197,1432,MAPK14,0,329,
2222,2737,GLI3,1,29,866.0
8881,10987,COPS5,0,828,
18613,53615,MBD3,0,144,
20150,29882,ANAPC2,0,64,
1216,1452,CSNK1A1,0,141,
4801,5901,RAN,0,253,
706,842,CASP9,0,60,
8391,10399,RACK1,0,286,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
1741,2099,ESR1,0,789,
5329,22938,SNW1,0,291,
3283,4000,LMNA,0,258,
7380,9219,MTA2,0,171,
4822,5925,RB1,1,257,1009.0
18135,26005,C2CD3,1,15,20406.0
4825,5928,RBBP4,0,261,
3802,4691,NCL,0,438,
7986,9924,PAN2,0,343,
4828,5931,RBBP7,0,230,
5855,7157,TP53,0,1001,
2598,3183,HNRNPC,0,386,
2278,5929,RBBP5,0,114,
6378,7874,USP7,0,313,
747,891,CCNB1,0,161,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5759,7052,TGM2,0,119,
3844,4734,NEDD4,0,317,
6918,8663,EIF3C,0,142,
5389,6622,SNCA,0,390,
16151,23191,CYFIP1,0,67,
3354,4088,SMAD3,0,417,
8477,10492,SYNCRIP,0,459,
861,1017,CDK2,0,892,
2338,2885,GRB2,0,1081,
18216,8507,ENC1,0,13,
301,367,AR,0,301,
3378,4116,MAGOH,0,244,
7475,9343,EFTUD2,1,294,1176.0
8503,10524,KAT5,0,265,
5432,6667,SP1,0,441,
827,983,CDK1,0,415,
53,60,ACTB,1,466,658.0
1591,1915,EEF1A1,0,613,
6476,8050,PDHX,1,35,10796.0
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
3927,4841,NONO,0,193,
8025,9968,MED12,0,94,
1882,2260,FGFR1,1,79,7253.0
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
8039,9984,THOC1,0,212,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
4463,5499,PPP1CA,0,356,
16241,23291,FBXW11,0,403,
3446,4193,MDM2,0,470,
8064,10013,HDAC6,0,259,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
5469,6714,SRC,0,525,
1943,2335,FN1,0,792,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
16297,23352,UBR4,0,84,
7084,8850,KAT2B,0,206,
6065,7412,VCAM1,0,446,
2997,3676,ITGA4,0,529,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
6599,8266,UBL4A,0,306,
15312,54958,TMEM160,0,18,
11236,57154,SMURF1,0,390,
5607,6872,TAF1,0,112,
7662,9564,BCAR1,0,96,
4083,5036,PA2G4,0,123,
