Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,,0,489,
16389,23451,,0,446,
2566,3145,,1,17,6307.0
15893,22919,,0,177,
2594,3178,,0,701,
9768,373156,,0,111,
13355,51547,,0,666,
2606,3192,,0,691,
5981,7316,,0,1647,
4145,5111,,0,390,
7219,9031,,1,66,7177.0
13364,84324,,0,48,
19806,389524,,0,4,
12342,17344,,0,4,
1591,1915,,0,613,
16444,23512,,0,338,
7243,9063,,0,204,
18530,26608,,1,136,3592.0
6739,8452,,0,1228,
12875,51013,,0,64,
4966,6128,,0,408,
1653,1994,,0,1866,
1144,1371,,1,11,7849.0
1665,2006,,1,25,4243.0
3729,4609,,0,583,
2708,3308,,0,366,
16534,23612,,0,98,
12954,23524,,0,330,
2718,3320,,0,900,
8865,10969,,0,249,
2722,3326,,0,543,
13255,51441,,0,39,
1197,1432,,0,329,
3248,3958,,0,189,
8881,10987,,0,828,
3270,3984,,1,55,4113.0
1741,2099,,0,789,
16083,23122,,0,44,
5856,7158,,0,175,
1765,2130,,0,698,
2793,3428,,0,394,
747,891,,0,161,
13046,51202,,0,151,
6910,8655,,0,294,
4864,5976,,0,240,
6401,7917,,0,302,
13061,83987,,0,547,
4870,5982,,1,94,576.0
3353,4087,,0,394,
5679,6950,,0,289,
8477,10492,,0,459,
287,351,,0,2132,
800,66489,,0,248,
2338,2885,,0,1081,
561,672,,0,609,
3368,4105,,0,108,
8493,10514,,0,253,
4916,6045,,0,756,
313,382,,0,143,
6977,8726,,0,483,
1350,1616,,0,218,
1369,1639,,1,254,1924.0
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
9062,11198,,0,206,
5521,6772,,0,225,
4971,6134,,0,448,
16241,23291,,0,403,
2418,2969,,1,149,19.0
9961,56086,,0,62,
4990,6158,,0,245,
8081,10036,,0,120,
3986,4914,,0,1965,
951,66661,,0,208,
16280,23332,,0,35,
8089,10048,,0,141,
861,1017,,0,892,
6048,7391,,0,88,
7077,8841,,0,238,
5033,6207,,0,350,
1963,854327,,0,2,
2546,3119,,1,4,4.0
18871,27185,,0,209,
2496,3060,,1,4,5.0
4000,4929,,0,33,
4547,5591,,0,312,
4551,5595,,0,349,
16335,23390,,0,237,
17363,155871,,0,312,
6105,7461,,1,11,4720.0
4575,5621,,1,90,2581.0
3561,4343,,0,1178,
1004,1191,,0,123,
2544,3117,,0,32,
7666,9569,,1,25,19.0
2549,3123,,1,27,504.0
15866,22891,,1,4,6469.0
