Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3008,3688,,0,150,
5764,7057,,0,54,
8918,11030,,0,240,
649,780,,0,28,
6283,1289,,1,25,8.0
8941,11060,,0,124,
3729,4609,,0,583,
3986,4914,,0,1965,
20,25,,0,389,
5781,7076,,1,14,2768.0
1943,2335,,0,792,
3992,4921,,0,13,
4100,5058,,0,161,
5759,7052,,0,119,
287,351,,0,2132,
5539,6790,,0,297,
18341,26284,,0,29,
1062,1277,,1,56,7.0
807,960,,0,100,
7209,9021,,0,79,
1066,1281,,1,18,12453.0
11975,114898,,0,32,
7084,8850,,0,206,
687,823,,0,110,
1075,1290,,1,9,41.0
2999,3678,,0,50,
5432,6667,,0,441,
6078,7428,,1,466,1156.0
2751,3371,,1,9,724.0
5440,6678,,0,25,
1601,1933,,0,145,
4546,5590,,0,229,
13891,649,,0,19,
2501,3066,,0,387,
8391,10399,,0,286,
3767,4653,,0,46,
5965,7295,,0,124,
2382,2932,,0,362,
3535,4313,,0,42,
4818,5921,,1,97,153.0
3363,4099,,0,19,
1620,1956,,0,926,
1365,1634,,0,37,
4182,5155,,0,27,
3801,4690,,0,267,
1498,1805,,1,4,92.0
5981,7316,,0,1647,
3937,4854,,1,57,2291.0
7267,9093,,0,92,
3494,4256,,1,1,1.0
4602,5654,,0,22,
1874,2252,,0,13,
1653,1994,,0,1866,
4081,5034,,0,148,
5874,7178,,0,54,
3539,4318,,0,39,
4286,103583,,0,20,
1914,2303,,1,39,8779.0
6907,8651,,0,76,
4181,5154,,0,24,
