Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
18438,26469,PTPN18,0,14,
4110,5071,PRKN,0,426,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
6166,7535,ZAP70,0,71,
8217,10196,PRMT3,0,45,
4127,5091,PC,0,61,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
2115,2597,GAPDH,0,304,
14405,53358,SHC3,0,48,
7521,9397,NMT2,0,23,
6225,6732,SRPK1,0,349,
16473,23542,MAPK8IP2,0,94,
8287,10273,STUB1,0,258,
16486,220164,DOK6,0,18,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
8316,10307,APBB3,0,9,
6165,7534,YWHAZ,0,662,
22,27,ABL2,0,52,
138,163,AP2B1,0,127,
4256,5245,PHB,0,356,
167,205,AK4,0,16,
168,207,AKT1,0,378,
2220,2735,GLI1,0,66,
4275,5268,SERPINB5,0,56,
8377,10383,TUBB4B,0,154,
4291,5286,PIK3C2A,0,58,
4292,5287,PIK3C2B,0,22,
8390,10398,MYL9,0,30,
4295,5290,PIK3CA,0,82,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
2254,2783,GNB2,0,119,
4305,5300,PIN1,0,309,
8403,10413,YAP1,0,137,
6359,7846,TUBA1A,0,399,
20711,63970,TP53AIP1,0,2,
2280,2810,SFN,0,290,
237,292,SLC25A5,0,335,
3795,4684,NCAM1,0,33,
4340,5336,PLCG2,0,126,
8437,10451,VAV3,0,24,
8439,1742,DLG4,0,129,
4349,5347,PLK1,0,268,
261,322,APBB1,0,95,
16647,23770,FKBP8,0,104,
4367,5366,PMAIP1,0,14,
4371,5371,PML,0,237,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
301,367,AR,0,301,
2361,2908,NR3C1,0,242,
5857,7159,TP53BP2,0,184,
337,408,ARRB1,0,314,
18784,92609,TIMM50,0,89,
8545,10572,SIVA1,0,41,
8547,10574,CCT7,0,189,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
3475,4233,MET,0,83,
4477,5515,PPP2CA,0,262,
18814,27113,BBC3,0,8,
4479,5518,PPP2R1A,0,298,
4481,5520,PPP2R2A,0,86,
20871,6503,SLA,0,20,
4488,5527,PPP2R5C,0,43,
393,476,ATP1A1,0,160,
8586,10614,HEXIM1,0,64,
4491,5530,PPP3CA,0,87,
4495,5534,PPP3R1,0,30,
14737,54059,YBEY,0,12,
403,488,ATP2A2,0,84,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
4516,5557,PRIM1,0,37,
4520,5562,PRKAA1,0,181,
4524,5566,PRKACA,0,420,
4529,5571,PRKAG1,0,57,
6582,8237,USP11,0,135,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
2494,3055,HCK,0,144,
4543,5587,PRKD1,0,63,
4547,5591,PRKDC,0,312,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
5880,7184,HSP90B1,0,171,
4566,5610,EIF2AK2,0,121,
2519,3084,NRG1,0,96,
16856,56899,ANKS1B,0,14,
473,572,BAD,0,70,
474,573,BAG1,0,82,
18908,27244,SESN1,0,6,
14814,54206,ERRFI1,0,24,
479,578,BAK1,0,36,
8674,10728,PTGES3,0,110,
4859,5970,RELA,0,419,
2534,3105,HLA-A,0,104,
496,596,BCL2,1,136,537.0
2472,3032,HADHB,0,103,
498,598,BCL2L1,0,112,
12793,116449,CLNK,0,28,
530,640,BLK,0,77,
531,641,BLM,0,100,
2582,3164,NR4A1,0,134,
14085,85440,DOCK7,0,66,
549,660,BMX,0,32,
12838,83737,ITCH,0,162,
2600,3185,HNRNPF,0,374,
4649,5710,PSMD4,0,202,
2604,3190,HNRNPK,0,367,
561,672,BRCA1,0,609,
6712,8412,BCAR3,0,74,
571,685,BTC,0,12,
4534,5578,PRKCA,0,395,
6728,8440,NCK2,0,184,
4681,5747,PTK2,0,200,
4683,5753,PTK6,0,34,
6737,8450,CUL4B,0,382,
14931,54453,RIN2,0,10,
8797,10891,PPARGC1A,0,75,
4704,5781,PTPN11,0,175,
4705,5782,PTPN12,0,78,
6755,8471,IRS4,0,107,
4710,5787,PTPRB,0,44,
4711,5788,PTPRC,0,84,
2668,3265,HRAS,0,113,
4718,5795,PTPRJ,0,54,
4719,5796,PTPRK,0,109,
6779,8503,PIK3R3,0,137,
4740,5825,ABCD3,0,72,
6792,8517,IKBKG,0,465,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
2706,3306,HSPA2,0,102,
2499,3064,HTT,0,205,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
