Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
4102,5062,,0,154,
6153,7520,,0,233,
2059,2534,,0,410,
6159,7528,,0,172,
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
22,27,,0,52,
20505,653361,,0,49,
16410,23476,,0,76,
4129,5093,,0,192,
4130,5094,,0,197,
16422,56257,,0,186,
16428,23495,,1,12,22.0
4145,5111,,0,390,
51,58,,0,200,
1522,1831,,0,37,
53,60,,0,466,
12342,17344,,0,4,
59,70,,0,65,
16444,23512,,0,338,
1376,1647,,0,94,
66,86,,0,155,
67,87,,0,164,
16453,23521,,0,273,
16460,23528,,0,56,
2130,2623,,0,109,
4183,5156,,0,65,
4185,5159,,0,111,
8287,10273,,0,258,
18530,26608,,1,136,3971.0
4196,5170,,0,108,
16490,23560,,0,186,
117,142,,0,286,
8310,10298,,0,46,
8212,10189,,0,252,
12412,2249,,0,5,
2069,2547,,0,285,
129,154,,0,276,
131,156,,0,101,
6166,7535,,0,71,
8327,10318,,0,124,
4233,5214,,0,90,
2186,2690,,0,55,
17486,90480,,0,93,
2937,3609,,0,463,
16530,23607,,0,118,
6293,7750,,0,82,
16534,23612,,0,98,
16031,55832,,0,700,
4253,5241,,0,81,
6303,7764,,0,30,
4256,5245,,0,356,
4259,5250,,0,311,
166,204,,1,51,8.0
168,207,,0,378,
8362,10362,,0,86,
2219,2734,,0,31,
2220,2735,,0,66,
8367,10369,,0,23,
8372,10376,,0,125,
16567,23649,,0,68,
8376,10382,,0,103,
2233,2752,,0,35,
2240,2768,,0,43,
6337,7812,,0,54,
195,238,,0,98,
16580,1879,,0,14,
6518,23199,,0,60,
8391,10399,,0,286,
2248,2776,,0,89,
4299,5294,,0,39,
4300,5295,,1,307,1686.0
4301,5296,,0,144,
2254,2783,,0,119,
210,259,,0,20,
6355,7840,,1,33,5514.0
6359,7846,,0,399,
6372,7867,,0,24,
2282,2812,,1,26,2839.0
237,292,,0,335,
