Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2997,3676,,0,529,
11840,16402,,0,28,
21378,65125,,0,217,
13061,83987,,0,547,
9222,11461,,0,181,
1927,2316,,1,359,235.0
2059,2534,,0,410,
3724,4604,,1,13,37.0
10894,80179,,0,178,
3729,4609,,0,583,
3986,4914,,0,1965,
16663,23790,,0,146,
7064,8826,,0,284,
5529,6780,,0,324,
3740,4621,,1,9,132.0
669,801,,0,524,
9477,77579,,0,141,
3745,4627,,0,343,
2338,2885,,0,1081,
1059,1272,,1,32,5101.0
6065,7412,,0,446,
696,832,,0,128,
15150,22003,,0,97,
861,1017,,0,892,
19808,29079,,0,368,
1472,1778,,0,194,
53,60,,0,466,
694,830,,0,270,
12600,17886,,0,192,
5945,7273,,0,76,
5855,7157,,0,1001,
19135,93185,,0,189,
17086,57175,,0,79,
13631,84675,,0,92,
13632,84676,,0,95,
65,81,,0,153,
68,88,,0,105,
5253,399687,,0,183,
4553,5597,,0,282,
2762,3383,,0,159,
12619,17913,,0,134,
6604,6840,,0,134,
14925,54443,,0,142,
4302,5297,,1,40,1417.0
5839,7136,,1,14,17.0
17360,286940,,0,99,
337,408,,0,314,
5843,7140,,1,14,23.0
6356,7841,,1,40,4354.0
9173,11346,,0,171,
2722,3326,,0,543,
356,65970,,0,129,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
1759,2121,,1,2,11146.0
3680,4544,,0,20,
3426,4171,,0,918,
3043,3725,,0,408,
10596,14252,,0,56,
6388,55930,,0,96,
4710,5787,,0,44,
5841,7138,,0,73,
5865,7168,,0,142,
5866,7169,,1,103,75.0
5868,7171,,0,92,
3950,70405,,0,144,
4463,5499,,0,356,
4464,5500,,0,253,
4339,5335,,0,279,
1943,2335,,0,792,
7414,9260,,0,137,
12479,7135,,0,17,
