Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
6153,7520,XRCC5,0,233,
2058,2533,FYB1,0,23,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
14,19,ABCA1,0,54,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
8218,10197,PSME3,0,195,
2077,2556,GABRA3,1,11,1614.0
3888,4794,NFKBIE,0,72,
4128,5092,PCBD1,0,96,
4129,5093,PCBP1,0,192,
34,39,ACAT2,0,67,
6180,6720,SREBF1,0,72,
2085,2564,GABRE,0,41,
8881,10987,COPS5,0,828,
41,47,ACLY,0,74,
18475,26523,AGO1,0,79,
4140,5105,PCK1,0,98,
10286,24144,TFIP11,0,382,
2095,429,ASCL1,1,15,8481.0
4144,5110,PCMT1,0,115,
8242,10221,TRIB1,0,17,
53,60,ACTB,0,466,
7084,8850,KAT2B,0,206,
16444,23512,SUZ12,0,338,
66,86,ACTL6A,0,155,
2115,2597,GAPDH,0,304,
5185,6391,SDHC,1,20,4102.0
16461,23529,CLCF1,1,5,160.0
8270,10253,SPRY2,0,130,
12367,286887,KRT6C,0,36,
2129,2622,GAS8,0,108,
4451,5479,PPIB,0,99,
4640,5700,PSMC1,0,147,
4185,5159,PDGFRB,0,111,
20575,260305,,0,8,
4112,5073,PARN,1,30,12323.0
6843,8570,KHSRP,0,99,
4196,5170,PDPK1,0,108,
16487,23557,SNAPIN,0,70,
2152,2648,KAT2A,0,135,
3431,4176,MCM7,0,178,
8484,10499,NCOA2,0,103,
16494,56334,,0,116,
3574,4361,MRE11,0,130,
12307,115572,TENT5B,0,63,
117,142,PARP1,0,286,
2166,2665,GDI2,0,61,
5664,6934,TCF7L2,0,60,
2169,2668,GDNF,1,17,169.0
4218,5198,PFAS,0,75,
2171,2670,GFAP,0,110,
4221,5202,PFDN2,0,85,
4223,5204,PFDN5,0,185,
129,154,ADRB2,0,276,
705,841,CASP8,0,196,
4233,5214,PFKP,0,90,
4236,5217,PFN2,0,51,
141,166,AES,0,301,
4642,5702,PSMC3,0,190,
2200,2705,GJB1,0,24,
154,185,AGTR1,0,42,
4254,5243,ABCB1,0,31,
159,191,AHCY,0,85,
4257,136319,MTPN,0,41,
2212,2720,GLB1,0,35,
4779,5878,RAB5C,0,151,
10406,79571,GCC1,0,87,
3441,4188,MDFI,0,439,
168,207,AKT1,0,378,
16554,23636,NUP62,0,140,
172,211,ALAS1,0,69,
174,213,ALB,0,200,
2223,2739,GLO1,0,44,
5832,7128,TNFAIP3,0,88,
20663,147183,KRT25,0,22,
16568,23650,TRIM29,0,105,
8377,10383,TUBB4B,0,154,
191,231,AKR1B1,0,63,
6337,7812,CSDE1,0,54,
195,238,ALK,0,98,
18629,92345,NAF1,0,71,
8391,10399,RACK1,0,286,
2598,3183,HNRNPC,0,386,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
3789,4678,NASP,0,82,
4305,5300,PIN1,0,309,
210,259,AMBP,0,20,
6359,7846,TUBA1A,0,399,
10456,112399,EGLN3,0,44,
8409,10419,PRMT5,0,360,
4314,5310,PKD1,0,41,
4815,5917,RARS,0,62,
6364,7852,CXCR4,0,51,
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
4322,5318,PKP2,0,62,
2276,2805,GOT1,0,80,
2278,5929,RBBP5,0,114,
16616,154796,AMOT,0,133,
2599,3184,HNRNPD,0,342,
6378,7874,USP7,0,313,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
8432,10445,MCRS1,0,145,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
14580,3593,IL12B,1,6,725.0
4341,5337,PLD1,0,54,
4342,5338,PLD2,0,54,
8440,10454,TAB1,0,172,
10489,79666,PLEKHF2,0,127,
14587,85415,RHPN2,0,17,
6399,7915,ALDH5A1,0,55,
6401,7917,BAG6,0,302,
4354,5352,PLOD2,0,48,
10500,79677,SMC6,0,49,
2774,3399,ID3,0,59,
263,324,APC,0,301,
4360,5358,PLS3,0,56,
268,329,BIRC2,0,142,
269,330,BIRC3,1,87,3981.0
270,331,XIAP,0,164,
271,332,BIRC5,0,44,
272,333,APLP1,0,61,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
277,338,APOB,0,69,
2327,2869,GRK5,0,183,
4442,5468,PPARG,1,167,1038.0
8477,10492,SYNCRIP,0,459,
286,350,APOH,0,36,
287,351,APP,0,2132,
288,353,APRT,0,36,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
2340,2887,GRB10,0,62,
18728,26986,PABPC1,0,504,
301,367,AR,0,301,
3845,4735,SEPT2,0,97,
303,369,ARAF,0,104,
10544,79727,LIN28A,0,85,
8498,10519,CIB1,0,38,
16691,56616,DIABLO,0,54,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
12600,17886,,0,192,
2361,2908,NR3C1,0,242,
4410,5431,POLR2B,0,133,
8507,10528,NOP56,0,256,
