Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15872,22897,,1,79,74.0
5632,55763,,0,51,
1545,1855,,0,72,
15884,22909,,1,36,9636.0
13332,84292,,0,195,
19478,27130,,1,9,151.0
8736,10806,,1,9,310.0
1572,1891,,0,75,
4651,5713,,0,121,
4143,5108,,0,269,
14899,54407,,0,25,
53,60,,0,466,
1591,1915,,0,613,
15420,55081,,0,53,
7741,9657,,1,213,29.0
15431,55094,,0,116,
2124,2617,,0,99,
16462,23530,,0,47,
3153,167691,,0,115,
1891,2271,,0,93,
3159,3857,,0,53,
3160,3858,,0,68,
18009,25843,,0,96,
15963,22994,,0,105,
5213,6427,,0,259,
15458,55125,,0,72,
6761,8481,,0,274,
5744,7037,,0,109,
1653,1994,,0,1866,
13431,117178,,0,248,
5243,203068,,0,361,
7298,9126,,0,144,
1667,2010,,0,225,
5764,7057,,0,54,
5254,6472,,0,455,
7820,9742,,1,8,43.0
10898,80184,,0,109,
4245,5230,,0,102,
2710,3310,,0,81,
151,182,,1,12,18958.0
2712,3312,,0,600,
2718,3320,,0,900,
672,805,,0,174,
3745,4627,,0,343,
4771,5870,,0,46,
7110,8879,,0,35,
12986,51134,,1,24,4712.0
15047,54606,,0,95,
16074,23112,,0,75,
8909,11021,,0,34,
14548,151963,,0,18,
7716,9631,,0,60,
16091,55898,,0,82,
15580,55255,,0,7,
4319,5315,,0,194,
2786,3420,,0,33,
6883,8626,,0,143,
16102,23141,,0,27,
13043,51199,,0,118,
13046,51202,,0,151,
7928,9859,,0,180,
1277,23090,,1,20,1391.0
19207,93323,,0,59,
2333,2876,,0,34,
287,351,,0,2132,
18210,26097,,0,46,
13099,51259,,1,244,11.0
18230,26127,,0,55,
3901,4809,,0,345,
5952,7280,,0,125,
7491,9361,,0,51,
18244,26146,,1,74,87.0
15175,54806,,1,29,13789.0
5961,165055,,0,49,
18256,26160,,1,7,4.0
1361,1629,,0,41,
13283,51473,,1,21,13350.0
4951,6103,,0,34,
5981,7316,,0,1647,
16227,56041,,0,104,
9060,11196,,0,43,
17769,254863,,0,17,
3948,4867,,1,86,8.0
4475,55831,,0,32,
9086,11231,,0,32,
4479,5518,,0,298,
21379,261734,,0,44,
1927,2316,,0,359,
1929,2318,,0,100,
6030,7369,,1,2,9584.0
16271,23322,,1,151,2172.0
405,490,,0,46,
12800,83692,,0,19,
18756,27031,,1,11,361.0
6050,84263,,0,16,
7591,9482,,0,55,
8623,10657,,0,191,
1267,1508,,0,53,
9148,11319,,0,42,
15807,22832,,0,140,
1472,1778,,0,194,
13250,51435,,0,46,
5572,22984,,0,32,
1478,1785,,0,137,
5582,6844,,0,88,
976,1152,,0,83,
14072,3313,,0,264,
8163,10131,,0,117,
485,22933,,0,64,
5885,7189,,0,552,
1523,1832,,0,114,
10745,145508,,0,278,
