Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,,0,489,
16389,23451,,0,446,
4097,5054,,0,39,
11,16,,0,55,
14,19,,1,54,5423.0
5464,6709,,0,197,
8211,10188,,0,94,
16404,23468,,0,198,
25,30,,0,54,
8218,10197,,0,195,
29,34,,0,88,
30,35,,0,38,
31,36,,0,47,
33,38,,0,80,
34,39,,0,67,
8228,10207,,0,76,
16422,56257,,0,186,
8233,10212,,0,84,
45,51,,0,51,
47,53,,0,43,
53,60,,0,466,
16444,23512,,0,338,
8254,10236,,0,273,
16449,23517,,0,252,
16453,23521,,0,273,
70,90,,0,121,
71,91,,0,51,
72,92,,0,33,
74,94,,1,22,7985.0
8277,10262,,0,248,
8287,10273,,0,258,
16490,23560,,0,186,
16492,23564,,0,38,
8301,10289,,0,171,
16494,56334,,0,116,
117,142,,1,286,3928.0
119,221504,,0,55,
20,25,,0,389,
16508,23582,,0,155,
129,154,,0,276,
134,159,,0,44,
8328,10319,,0,22,
141,166,,0,301,
145,174,,0,16,
146,175,,0,13,
152,183,,1,27,4468.0
159,191,,0,85,
166,204,,1,51,5658.0
168,207,,0,378,
169,208,,0,129,
173,212,,1,14,9594.0
174,213,,0,200,
178,217,,0,80,
16568,23650,,0,105,
8377,10383,,0,154,
187,226,,0,141,
188,55655,,0,36,
190,230,,0,94,
8389,10397,,0,110,
8391,10399,,0,286,
16584,23673,,0,98,
204,249,,1,7,20347.0
8409,10419,,0,360,
16607,23710,,0,118,
8416,10426,,0,144,
8421,10432,,0,117,
8425,10436,,0,103,
237,292,,0,335,
8432,10445,,0,145,
241,301,,0,169,
242,302,,0,200,
8435,10449,,0,55,
8438,10452,,0,117,
8440,10454,,0,172,
249,309,,0,107,
8442,10456,,0,131,
8448,10462,,0,25,
16641,23764,,0,38,
8451,10465,,0,160,
262,323,,0,29,
263,324,,0,301,
265,326,,1,94,1695.0
266,327,,0,43,
267,328,,0,111,
268,329,,0,142,
269,330,,1,87,5346.0
270,331,,1,164,195.0
271,332,,0,44,
274,335,,1,102,97.0
8467,10482,,0,1153,
8473,10488,,0,283,
8477,10492,,0,459,
286,350,,0,36,
287,351,,0,2132,
288,353,,0,36,
8483,10498,,0,96,
16680,353497,,0,10,
8492,10513,,0,156,
8493,10514,,0,253,
306,373,,0,265,
16691,56616,,0,54,
8500,10521,,0,290,
8504,10525,,0,80,
313,382,,0,143,
8507,10528,,0,256,
316,387,,0,185,
16702,56647,,0,63,
8511,10534,,0,112,
325,396,,0,100,
337,408,,0,314,
338,409,,0,366,
8542,10569,,0,187,
356,65970,,0,129,
8549,10576,,0,217,
364,445,,0,92,
8565,10592,,0,84,
8567,10594,,0,294,
16762,155030,,0,177,
8571,10598,,0,167,
8578,10606,,0,100,
389,472,,0,218,
65,81,,0,153,
392,475,,0,18,
8588,10616,,0,93,
398,481,,0,78,
405,490,,0,46,
410,495,,0,87,
413,498,,0,213,
19184,60496,,0,34,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
16805,113235,,1,1,663.0
8623,10657,,0,191,
433,523,,0,103,
435,525,,0,97,
8629,10664,,0,53,
438,528,,0,59,
439,529,,0,67,
446,537,,0,30,
447,538,,1,15,18882.0
449,540,,1,15,9519.0
16837,220717,,0,100,
8654,10694,,0,181,
16850,56893,,0,193,
8665,100090,,0,30,
481,580,,0,282,
8674,10728,,0,110,
16872,56916,,0,126,
495,595,,1,112,565.0
8702,10762,,0,99,
8709,10771,,0,61,
8719,10783,,0,151,
531,641,,0,100,
537,648,,0,399,
539,650,,0,24,
544,655,,0,48,
546,657,,1,49,199.0
547,658,,0,122,
548,659,,0,79,
556,667,,0,82,
561,672,,0,609,
563,675,,0,90,
568,682,,0,154,
16955,57019,,0,49,
572,686,,0,13,
574,688,,0,62,
8768,10856,,0,367,
8769,10857,,0,59,
579,695,,0,123,
8779,10869,,0,72,
16988,57062,,0,132,
8798,10892,,1,43,1824.0
16997,548596,,0,29,
17006,57085,,0,121,
17009,57088,,0,102,
626,752,,0,74,
8819,10915,,0,199,
8823,10921,,0,301,
8298,10286,,0,234,
8835,10935,,0,86,
17035,89884,,0,63,
8856,10959,,0,42,
669,801,,0,524,
672,805,,0,174,
8867,10971,,0,464,
676,811,,0,158,
677,813,,0,119,
17066,9525,,0,50,
685,821,,0,208,
687,823,,0,110,
688,824,,0,62,
8881,10987,,0,828,
8883,10989,,0,271,
693,829,,0,122,
694,830,,0,270,
697,833,,0,42,
698,834,,0,63,
700,836,,0,183,
701,837,,0,59,
704,840,,0,86,
705,841,,0,196,
8898,11009,,0,27,
707,843,,0,49,
710,846,,1,17,4090.0
711,847,,0,66,
8905,11017,,0,139,
17098,57187,,0,221,
719,857,,0,220,
723,861,,0,102,
727,865,,0,45,
729,867,,0,276,
