Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15872,22897,CEP164,0,79,
9217,67444,,0,4,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
19879,4869,NPM1,0,746,
2059,2534,FYN,0,410,
13325,18749,,0,30,
20,25,ABL1,0,389,
15893,22919,MAPRE1,0,177,
4119,5080,PAX6,0,156,
7684,9590,AKAP12,0,38,
539,650,BMP2,0,24,
5466,6711,SPTBN1,0,147,
8737,10807,ENTR1,0,56,
546,657,BMPR1A,0,49,
547,658,BMPR1B,1,122,1593.0
548,659,BMPR2,0,79,
19718,225523,,0,37,
19495,75141,,0,8,
1065,1280,COL2A1,1,45,350.0
4651,5713,PSMD7,0,121,
4143,5108,PCM1,0,269,
561,672,BRCA1,0,609,
4146,80837,,0,5,
4147,5116,PCNT,1,64,89.0
15926,55722,CEP72,0,93,
1591,1915,EEF1A1,0,613,
568,682,BSG,0,154,
9786,78294,,0,6,
9055,11190,CEP250,0,242,
15420,55081,IFT57,0,53,
7746,9662,CEP135,0,170,
15431,55094,GPATCH1,0,116,
14922,54440,SASH3,0,11,
18507,26574,AATF,0,69,
13389,51588,PIAS4,0,100,
3153,167691,LCA5,0,115,
1620,1956,EGFR,0,926,
15446,55112,WDR60,1,9,9673.0
9401,11854,,0,6,
15963,22994,CEP131,0,105,
15964,22995,CEP152,1,109,3338.0
14941,54464,XRN1,0,113,
8287,10273,STUB1,0,258,
16481,23551,RASD2,0,22,
15458,55125,CEP192,0,72,
7953,9887,SMG7,0,27,
6761,8481,OFD1,1,274,35.0
8813,66922,,0,5,
8814,10910,SUGT1,0,89,
13421,51626,DYNC2LI1,1,16,855.0
5747,7040,TGFB1,0,110,
7285,9113,LATS1,0,106,
18041,25886,POC1A,1,89,827.0
15807,22832,CEP162,0,140,
4220,5201,PFDN1,0,104,
3709,121268,RHEBL1,0,15,
2687,134359,POC5,0,70,
15492,55165,CEP55,0,119,
133,158,ADSL,0,66,
17031,57111,RAB25,0,23,
6792,8517,IKBKG,0,465,
5258,6477,SIAH1,0,179,
17035,89884,LHX4,0,63,
7820,9742,IFT140,1,8,1144.0
10349,79441,HAUS3,0,43,
13592,19087,,0,37,
