Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
2059,2534,FYN,0,410,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
4119,5080,PAX6,1,156,1264.0
8217,10196,PRMT3,0,45,
6176,7547,ZIC3,0,5,
4129,5093,PCBP1,0,192,
18476,26524,LATS2,0,158,
46,52,ACP1,0,48,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
16452,56288,PARD3,0,86,
18502,92105,INTS4,0,42,
8287,10273,STUB1,0,258,
2152,2648,KAT2A,0,135,
16497,23569,PADI4,0,14,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
6270,7707,ZNF148,0,41,
4803,5903,RANBP2,0,182,
16069,55872,PBK,0,32,
168,207,AKT1,0,378,
2220,2735,GLI1,0,66,
8377,10383,TUBB4B,0,154,
8389,10397,NDRG1,0,110,
4295,5290,PIK3CA,1,82,1134.0
4300,5295,PIK3R1,0,307,
10445,79618,HMBOX1,0,101,
4305,5300,PIN1,0,309,
14546,3481,IGF2,1,23,6980.0
6359,7846,TUBA1A,0,399,
8415,10425,ARIH2,0,75,
2278,5929,RBBP5,0,114,
242,302,ANXA2,0,200,
4349,5347,PLK1,0,268,
14590,283120,H19,1,1,3859.0
8918,11030,RBPMS,0,240,
263,324,APC,0,301,
8459,10474,TADA3,0,80,
4371,5371,PML,0,237,
4825,5928,RBBP4,0,261,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
8875,10980,COPS6,0,321,
732,871,SERPINH1,0,91,
8493,10514,MYBBP1A,0,253,
8503,10524,KAT5,0,265,
16702,56647,BCCIP,0,63,
18753,27023,FOXB1,0,133,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
2384,2934,GSN,0,88,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
2450,3006,HIST1H1C,0,88,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
389,472,ATM,0,218,
8594,10623,POLR3C,0,65,
2458,3014,H2AFX,0,307,
18852,27161,AGO2,0,140,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
6582,8237,USP11,0,135,
4536,5580,PRKCD,0,234,
4543,5587,PRKD1,0,63,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
