Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8321,10312,,1,20,52.0
5035,6209,,0,183,
13061,83987,,0,547,
16519,23594,,1,31,449.0
6153,7520,,0,233,
18060,25913,,0,215,
435,525,,0,97,
13204,51382,,0,46,
2069,2547,,0,285,
1943,2335,,0,792,
3352,4086,,0,186,
5657,6925,,0,295,
18332,26270,,0,622,
4509,5549,,0,17,
287,351,,0,2132,
1057,1270,,0,20,
2338,2885,,0,1081,
168,207,,0,378,
1065,1280,,1,45,27.0
2730,3339,,1,48,208.0
12971,51119,,1,57,4589.0
15020,54557,,0,182,
8237,10216,,1,2,7931.0
1455,1758,,1,2,54.0
4147,5116,,1,64,6513.0
4745,5830,,1,100,5759.0
6328,1300,,1,11,1648.0
1081,1296,,0,14,
827,983,,0,415,
10044,13385,,0,274,
4158,5130,,1,26,13518.0
2879,3549,,1,4,12290.0
5440,6678,,0,25,
2500,3065,,0,611,
5793,7088,,0,142,
4424,5445,,0,80,
4663,5727,,0,104,
3405,4146,,0,7,
3407,4148,,1,11,4496.0
16476,23545,,1,22,10088.0
1874,2252,,0,13,
4181,5154,,0,24,
4182,5155,,0,27,
3543,4322,,1,11,444.0
5723,7013,,0,323,
21340,65057,,0,69,
2783,3417,,0,59,
480,579,,1,14,2405.0
4193,5167,,1,21,136.0
3426,4171,,0,918,
8163,10131,,0,117,
4828,5931,,0,230,
8476,10491,,1,23,531.0
1766,2131,,1,14,471.0
1767,2132,,1,23,344.0
4201,5176,,1,11,2154.0
7074,8838,,1,5,7574.0
722,860,,1,63,896.0
21191,64802,,0,41,
25,30,,0,54,
1653,1994,,0,1866,
9129,11281,,0,141,
248,308,,0,45,
5191,6399,,1,39,21114.0
8189,10159,,0,109,
