Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
1,2,,0,105,
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
4102,5062,,0,154,
6151,7518,,1,45,7267.0
6828,8554,,0,191,
2059,2534,,0,410,
4092,5049,,0,64,
4110,5071,,0,426,
6159,7528,,0,172,
6160,7529,,0,398,
5464,6709,,0,197,
6162,7531,,1,426,556.0
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
14358,134492,,0,49,
6167,7536,,0,265,
25,30,,0,54,
16410,23476,,0,76,
29,34,,0,88,
6174,7545,,0,62,
6176,7547,,0,5,
4129,5093,,0,192,
34,39,,0,67,
6180,6720,,0,72,
16422,56257,,0,186,
4135,5099,,0,28,
45,51,,0,51,
10286,24144,,0,382,
4145,5111,,0,390,
51,58,,0,200,
53,60,,1,466,3577.0
12342,17344,,0,4,
6153,7520,,0,233,
10296,24148,,0,220,
14393,151648,,0,54,
16444,23512,,0,338,
8253,10235,,0,6,
8254,10236,,0,273,
12353,117581,,0,12,
66,86,,0,155,
2115,2597,,0,304,
68,88,,0,105,
16453,23521,,0,273,
16454,23522,,1,66,8141.0
3425,4170,,0,75,
8267,10250,,0,277,
8270,10253,,0,130,
12367,286887,,0,36,
8273,10256,,0,25,
2130,2623,,0,109,
2594,3178,,0,701,
8277,10262,,0,248,
4185,5159,,0,111,
4794,5893,,0,58,
8287,10273,,0,258,
16481,23551,,0,22,
8290,10277,,0,79,
2747,3360,,0,16,
4196,5170,,0,108,
8295,10283,,0,93,
8296,10284,,0,149,
14682,53938,,0,197,
6251,7681,,0,160,
3345,6141,,0,335,
8301,10289,,0,171,
4209,5189,,1,11,240.0
4210,5190,,1,10,128.0
4211,5191,,0,25,
4212,5192,,1,22,5.0
4213,5193,,1,4,32.0
4214,5194,,1,11,29.0
4215,5195,,1,74,274.0
16404,23468,,0,198,
12412,2249,,0,5,
4223,5204,,0,185,
129,154,,0,276,
4227,5208,,0,36,
135,160,,0,121,
137,162,,0,93,
138,163,,0,127,
139,164,,0,62,
4236,5217,,0,51,
706,842,,0,60,
16527,23603,,0,103,
2193,2697,,1,47,748.0
16530,23607,,0,118,
6293,7750,,0,82,
16534,23612,,0,98,
16535,23613,,0,56,
154,185,,0,42,
12443,5828,,1,13,10.0
157,189,,0,35,
16542,646214,,0,5,
6303,7764,,0,30,
4256,5245,,0,356,
18594,26747,,0,97,
168,207,,0,378,
169,208,,0,129,
8362,10362,,0,86,
3137,3832,,0,133,
10412,79577,,0,107,
7538,9416,,0,205,
174,213,,0,200,
2223,2739,,0,44,
176,215,,0,24,
17096,89953,,0,65,
10419,440193,,0,11,
18613,53615,,0,144,
16567,23649,,0,68,
8089,10048,,0,141,
8377,10383,,0,154,
188,55655,,0,36,
2240,2768,,0,43,
10433,79600,,0,104,
8386,10393,,0,48,
195,238,,0,98,
8389,10397,,0,110,
4295,5290,,1,82,429.0
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,1,144,3760.0
1741,2099,,0,789,
4305,5300,,0,309,
8403,10413,,0,137,
6359,7846,,0,399,
16603,56474,,0,30,
220,274,,0,70,
4319,5315,,0,194,
2272,2801,,0,455,
11446,146691,,0,26,
2278,5929,,0,114,
2280,2810,,0,290,
2599,3184,,0,342,
16618,23729,,1,5,223.0
8231,10210,,0,58,
7653,9554,,0,75,
238,293,,0,207,
19837,29110,,0,152,
242,302,,0,200,
4339,5335,,0,279,
4340,5336,,0,126,
8438,10452,,0,117,
7209,9021,,0,79,
10489,79666,,0,127,
250,310,,0,142,
15284,54928,,1,15,297.0
4349,5347,,0,268,
2773,3398,,0,74,
6401,7917,,0,302,
4355,328572,,0,7,
15062,284001,,0,132,
263,324,,0,301,
10981,80306,,0,85,
8459,10474,,0,80,
12674,214597,,0,34,
270,331,,0,164,
274,335,,0,102,
8467,10482,,0,1153,
8471,10486,,0,23,
2331,2874,,0,101,
8477,10492,,0,459,
287,351,,0,2132,
2336,2879,,0,53,
12577,50618,,0,94,
290,355,,0,121,
8483,10498,,0,96,
8484,10499,,0,103,
2341,2888,,0,25,
2342,2889,,0,33,
12584,50628,,0,273,
732,871,,1,91,1309.0
6442,7991,,0,24,
3463,4216,,0,59,
4396,5411,,0,146,
301,367,,0,301,
303,369,,0,104,
5865,7168,,0,142,
3123,3815,,0,75,
4405,5426,,0,59,
313,382,,0,143,
4410,5431,,0,133,
17119,57215,,0,37,
4412,5433,,0,76,
4413,5434,,0,126,
7563,9451,,1,25,340.0
8246,10226,,0,84,
18759,27034,,0,65,
7227,9045,,0,370,
5858,7161,,0,138,
2382,2932,,0,362,
14672,152217,,0,8,
337,408,,0,314,
338,409,,0,366,
6484,8065,,0,482,
6489,8074,,0,4,
4442,5468,,0,167,
4443,5469,,0,124,
8542,10569,,0,187,
4447,5473,,0,28,
18784,92609,,0,89,
10640,79840,,0,12,
4450,5478,,0,116,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
2535,3106,,0,333,
360,440,,0,82,
14396,53347,,0,84,
4459,5494,,0,55,
18796,27089,,0,134,
4463,5499,,0,356,
