Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
6153,7520,XRCC5,0,233,
8661,10713,USP39,0,199,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
8212,10189,ALYREF,0,252,
6165,7534,YWHAZ,0,662,
22,27,ABL2,0,52,
25,30,ACAA1,0,54,
8218,10197,PSME3,0,195,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
16419,56254,RNF20,0,83,
39,22915,MMRN1,0,14,
873,1029,CDKN2A,0,183,
45,51,ACOX1,0,51,
5469,6714,SRC,0,525,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,1,390,11621.0
53,60,ACTB,0,466,
4153,5125,PCSK5,0,66,
60,71,ACTG1,0,187,
2115,2597,GAPDH,0,304,
18508,26575,RGS17,0,43,
8269,10252,SPRY1,0,88,
6225,6732,SRPK1,0,349,
8547,10574,CCT7,0,189,
4185,5159,PDGFRB,0,111,
2019,2475,MTOR,0,162,
8287,10273,STUB1,0,258,
2152,2648,KAT2A,0,135,
3431,4176,MCM7,0,178,
8300,337968,KRTAP6-3,0,162,
8301,10289,EIF1B,0,171,
18543,387082,SUMO4,0,80,
1384,1655,DDX5,0,449,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
6267,7704,ZBTB16,0,166,
6269,7706,TRIM25,0,91,
6270,7707,ZNF148,0,41,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
8327,10318,TNIP1,1,124,3485.0
2186,2690,GHR,0,55,
2937,3609,ILF3,0,463,
6510,8106,PABPN1,0,51,
6294,55905,RNF114,1,45,12437.0
152,183,AGT,0,27,
2201,2706,GJB2,1,30,19464.0
10712,79931,TNIP3,0,24,
10408,440021,KRTAP5-2,0,41,
2219,2734,GLG1,0,31,
6514,8115,TCL1A,0,40,
3784,4673,NAP1L1,0,237,
3443,4190,MDH1,0,45,
16565,23647,ARFIP2,0,67,
4278,5271,SERPINB8,1,17,2668.0
6327,7799,PRDM2,0,15,
8376,10382,TUBB4A,0,103,
6331,7804,LRP8,0,39,
10435,440050,KRTAP5-7,0,64,
10436,440051,KRTAP5-11,0,53,
8391,10399,RACK1,0,286,
4297,5292,PIM1,0,55,
4298,5293,PIK3CD,0,25,
4300,5295,PIK3R1,0,307,
205,250,ALPP,0,52,
2254,2783,GNB2,0,119,
4305,5300,PIN1,0,309,
10450,79624,ARMT1,0,28,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
8415,10425,ARIH2,0,75,
2278,5929,RBBP5,0,114,
14568,152006,RNF38,0,27,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
3453,4204,MECP2,0,66,
242,302,ANXA2,0,200,
14580,3593,IL12B,1,6,5.0
3113,3804,KIR2DL3,0,8,
1720,2066,ERBB4,0,64,
8445,10459,MAD2L2,0,63,
8450,10464,PIBF1,0,145,
8453,10467,ZNHIT1,0,45,
263,324,APC,0,301,
267,328,APEX1,0,111,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
8462,10477,UBE2E3,0,117,
18477,26525,IL36RN,1,15,5638.0
8467,10482,NXF1,0,1153,
2327,2869,GRK5,0,183,
4376,5378,PMS1,0,57,
2330,2873,GPS1,0,68,
284,348,APOE,1,70,1006.0
8477,10492,SYNCRIP,0,459,
2334,2877,GPX2,0,23,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
8483,10498,CARM1,1,96,525.0
8484,10499,NCOA2,0,103,
18728,26986,PABPC1,0,504,
301,367,AR,0,301,
12591,17873,,0,7,
4401,5422,POLA1,0,69,
18741,27005,USP21,0,83,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
7580,9470,EIF4E2,0,67,
3352,4086,SMAD1,0,186,
20533,30836,DNTTIP2,0,29,
4421,5442,POLRMT,0,27,
18759,27034,ACAD8,0,65,
8588,10616,RBCK1,0,93,
8524,10551,AGR2,0,60,
8058,10006,ABI1,0,117,
20814,64135,IFIH1,1,22,2667.0
337,408,ARRB1,0,314,
6484,8065,CUL5,0,482,
10297,51455,REV1,0,27,
4442,5468,PPARG,1,167,2696.0
4443,5469,MED1,0,124,
18784,92609,TIMM50,0,89,
8545,10572,SIVA1,0,41,
4451,5479,PPIB,0,99,
8548,10575,CCT4,0,188,
2405,2956,MSH6,0,87,
2408,2959,GTF2B,0,148,
4460,5495,PPM1B,0,61,
2414,2965,GTF2H1,0,93,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,0,149,
3422,4163,MCC,0,306,
4786,5885,RAD21,0,268,
16762,155030,,0,177,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
385,467,ATF3,0,63,
4492,5531,PPP4C,0,71,
18829,27132,CPNE7,0,32,
4498,5537,PPP6C,0,61,
403,488,ATP2A2,0,84,
5810,7106,TSPAN4,0,44,
2458,3014,H2AFX,0,307,
6560,8202,NCOA3,0,134,
6561,8204,NRIP1,0,69,
18852,27161,AGO2,0,140,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
6573,8220,ESS2,0,186,
2335,2878,GPX3,0,21,
2333,2876,GPX1,0,34,
6582,8237,USP11,0,135,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
6904,8648,NCOA1,0,122,
6613,8289,ARID1A,0,87,
4566,5610,EIF2AK2,0,121,
4568,5612,THAP12,0,21,
4516,5557,PRIM1,0,37,
2524,3091,HIF1A,0,182,
7930,9861,PSMD6,0,122,
2526,3093,UBE2K,0,107,
4575,5621,PRNP,0,90,
481,580,BARD1,0,282,
4859,5970,RELA,0,419,
6630,8312,AXIN1,0,85,
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,1,115,5071.0
495,595,CCND1,0,112,
496,596,BCL2,0,136,
2546,3119,HLA-DQB1,1,4,1118.0
2549,3123,HLA-DRB1,1,27,16456.0
502,602,BCL3,0,52,
