Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4100,5058,PAK1,0,161,
5525,6776,STAT5A,0,106,
2220,2735,GLI1,0,66,
1546,1856,DVL2,0,141,
2574,3156,HMGCR,0,36,
6164,7533,YWHAH,0,343,
2582,3164,NR4A1,0,134,
1893,2273,FHL1,0,42,
20505,653361,NCF1,0,49,
4129,5093,PCBP1,0,192,
2594,3178,HNRNPA1,0,701,
4485,5524,PTPA,0,67,
42,48,ACO1,0,23,
44,50,ACO2,0,36,
2606,3192,HNRNPU,0,691,
1885,2263,FGFR2,1,50,385.0
561,672,BRCA1,0,609,
53,60,ACTB,0,466,
4664,5728,PTEN,1,246,118.0
7227,9045,RPL14,0,370,
5045,6224,RPS20,0,259,
16452,56288,PARD3,0,86,
70,90,ACVR1,0,121,
4679,5745,PTH1R,1,67,3879.0
72,92,ACVR2A,0,33,
73,93,ACVR2B,0,35,
74,94,ACVRL1,1,22,13.0
7243,9063,PIAS2,0,204,
13389,51588,PIAS4,0,100,
5997,7332,UBE2L3,0,143,
6755,8471,IRS4,0,107,
1620,1956,EGFR,0,926,
18190,91608,RASL10B,0,12,
5720,7010,TEK,1,30,3607.0
4185,5159,PDGFRB,0,111,
8287,10273,STUB1,0,258,
16481,23551,RASD2,0,22,
4707,5784,PTPN14,0,41,
5739,7031,TFF1,0,23,
5747,7040,TGFB1,0,110,
5748,7041,TGFB1I1,0,43,
1653,1994,ELAVL1,0,1866,
5750,7043,TGFB3,0,19,
8212,10189,ALYREF,0,252,
5755,7048,TGFBR2,0,112,
5994,7329,UBE2I,0,502,
129,154,ADRB2,0,276,
7275,9101,USP8,0,82,
3717,4597,MVD,0,47,
6792,8517,IKBKG,0,465,
2242,2770,GNAI1,0,107,
5774,7069,THRSP,0,25,
6799,8525,DGKZ,0,40,
3352,4086,SMAD1,0,186,
4301,5296,PIK3R2,0,144,
2708,3308,HSPA4,0,366,
7317,9146,HGS,0,355,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
3225,3932,LCK,0,256,
5274,6497,SKI,0,123,
2927,3598,IL13RA2,0,14,
669,801,CALM1,0,524,
5278,6502,SKP2,0,135,
5791,7086,TKT,0,154,
672,805,CALM2,0,174,
1697,2043,EPHA4,0,32,
2722,3326,HSP90AB1,0,543,
1479,1786,DNMT1,0,109,
2727,3336,HSPE1,0,137,
168,207,AKT1,1,378,85.0
169,208,AKT2,0,129,
1223,1459,CSNK2A2,0,341,
