Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6401,7917,BAG6,0,302,
4779,5878,RAB5C,0,151,
13061,83987,CCDC8,0,547,
8065,10014,HDAC5,0,370,
393,476,ATP1A1,0,160,
18835,617,BCS1L,1,13,2941.0
3836,4725,NDUFS5,0,80,
3986,4914,NTRK1,0,1965,
8467,10482,NXF1,0,1153,
5013,6184,RPN1,0,262,
5014,6185,RPN2,0,87,
20759,64064,OXCT2,0,32,
11807,81876,RAB1B,0,80,
5529,6780,STAU1,0,324,
5274,6497,SKI,0,123,
5659,6927,HNF1A,0,81,
18332,26270,FBXO6,0,622,
29,34,ACADM,0,88,
1438,1738,DLD,0,113,
4127,5091,PC,1,61,2569.0
3232,3939,LDHA,1,167,74.0
4769,5868,RAB5A,0,122,
34,39,ACAT2,1,67,276.0
4259,5250,SLC25A3,0,311,
7041,8801,SUCLG2,0,60,
659,790,CAD,0,131,
4762,5861,RAB1A,0,144,
2599,3184,HNRNPD,0,342,
129,154,ADRB2,0,276,
7721,9636,ISG15,0,194,
5893,7203,CCT3,0,241,
7303,9131,AIFM1,1,92,186.0
4140,5105,PCK1,0,98,
685,821,CANX,0,208,
12590,50640,PNPLA8,1,8,6638.0
1328,1593,CYP27A1,0,9,
178,217,ALDH2,0,80,
4916,6045,RNF2,0,756,
6069,7416,VDAC1,0,227,
8112,10075,HUWE1,0,461,
13368,51560,RAB6B,0,29,
180,219,ALDH1B1,0,83,
16031,55832,CAND1,0,700,
6484,8065,CUL5,0,482,
5184,6390,SDHB,0,90,
4545,5589,PRKCSH,0,57,
5954,7284,TUFM,0,243,
1159,1386,ATF2,0,247,
7379,9218,VAPA,0,224,
3144,3840,KPNA4,0,86,
1099,1315,COPB1,0,107,
6476,8050,PDHX,1,35,479.0
5453,6697,SPR,0,55,
6042,7385,UQCRC2,1,193,257.0
8653,10693,CCT6B,0,69,
184,223,ALDH9A1,0,58,
2386,2936,GSR,0,44,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
2722,3326,HSP90AB1,0,543,
21486,103733,,0,101,
4186,5160,PDHA1,0,58,
5723,7013,TERF1,0,323,
2718,3320,HSP90AA1,0,900,
4319,5315,PKM,0,194,
2782,3416,IDE,0,48,
760,908,CCT6A,0,190,
1891,2271,FH,0,93,
2276,2805,GOT1,0,80,
2277,2806,GOT2,0,45,
7633,9531,BAG3,0,493,
2472,3032,HADHB,0,103,
2535,3106,HLA-B,0,333,
3694,4565,MT-TI,1,1,11802.0
168,207,AKT1,0,378,
3443,4190,MDH1,0,45,
1268,1509,CTSD,0,61,
4069,5019,OXCT1,0,82,
1748,2108,ETFA,0,83,
13447,51660,MPC1,1,4,15505.0
6910,8655,DYNLL1,0,294,
4479,5518,PPP2R1A,0,298,
