Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4694,5770,PTPN1,0,142,
9222,11461,,0,181,
4780,5879,RAC1,0,269,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
8968,11091,WDR5,0,226,
15375,284403,WDR62,0,40,
1620,1956,EGFR,0,926,
7698,9611,NCOR1,0,179,
8707,10768,AHCYL1,0,153,
20,25,ABL1,0,389,
14869,54331,GNG2,0,51,
10262,144811,LACC1,0,28,
6167,7536,SF1,0,265,
4632,5692,PSMB4,0,124,
9753,340359,KLHL38,0,84,
11294,375791,CYSRT1,0,568,
6175,7546,ZIC2,0,10,
15905,55699,IARS2,1,38,358.0
3110,3801,KIFC3,0,230,
6065,7412,VCAM1,0,446,
4648,5709,PSMD3,0,180,
7721,9636,ISG15,0,194,
2687,134359,POC5,0,70,
13355,51547,SIRT7,0,666,
2604,3190,HNRNPK,0,367,
10286,24144,TFIP11,0,382,
5469,6714,SRC,0,525,
4656,5718,PSMD12,0,107,
561,672,BRCA1,0,609,
6706,8405,SPOP,0,43,
3123,3815,KIT,0,75,
4958,6119,RPA3,0,399,
17463,25998,IBTK,0,76,
6068,7415,VCP,0,610,
863,1019,CDK4,0,203,
16444,23512,SUZ12,0,338,
7743,9659,PDE4DIP,0,102,
8259,10241,CALCOCO2,0,202,
6174,7545,ZIC1,0,62,
4171,5144,PDE4D,1,69,295.0
13389,51588,PIAS4,0,100,
3662,4522,MTHFD1,0,96,
16975,155348,,0,124,
2129,2622,GAS8,0,108,
3154,3852,KRT5,0,74,
5204,6418,SET,0,167,
86,108,ADCY2,0,27,
5207,6421,SFPQ,0,234,
88,111,ADCY5,0,42,
89,112,ADCY6,0,33,
4188,5162,PDHB,0,67,
4704,5781,PTPN11,0,175,
4521,5563,PRKAA2,0,171,
2146,2642,GCGR,0,5,
2714,3315,HSPB1,0,435,
8296,10284,SAP18,0,149,
10857,80125,CCDC33,0,155,
6251,7681,MKRN3,1,160,9434.0
8812,10908,PNPLA6,1,20,4974.0
3182,3885,KRT34,0,268,
7147,8924,HERC2,1,224,2300.0
3944,4862,NPAS2,0,32,
7699,9612,NCOR2,0,136,
3243,3953,LEPR,1,26,4796.0
13431,117178,SSX2IP,0,248,
5988,7323,UBE2D3,0,229,
11386,259266,ASPM,0,47,
15996,23028,KDM1A,0,374,
21354,65084,TMEM135,0,15,
12266,17187,,0,54,
1557,1874,E2F4,0,59,
2240,2768,GNA12,0,43,
14978,54507,ADAMTSL4,0,258,
6849,8576,STK16,0,99,
2184,2688,GH1,1,89,7564.0
2186,2690,GHR,0,55,
17943,58533,SNX6,0,62,
2188,2692,GHRHR,1,3,1880.0
141,166,AES,0,301,
1170,1398,CRK,0,377,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
5274,6497,SKI,0,123,
13468,51684,SUFU,0,63,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
3745,4627,MYH9,0,343,
2722,3326,HSP90AB1,0,543,
12963,83878,USHBP1,0,232,
18085,25942,SIN3A,1,254,5523.0
4265,5256,PHKA2,0,25,
12487,115992,RNF166,0,49,
2220,2735,GLI1,0,66,
2221,2736,GLI2,1,13,2891.0
2222,2737,GLI3,1,29,2100.0
1224,1460,CSNK2B,0,305,
18098,25959,KANK2,0,190,
18613,53615,MBD3,0,144,
694,830,CAPZA2,0,270,
19128,57659,ZBTB4,0,20,
4795,5894,RAF1,0,209,
13207,51386,EIF3L,0,84,
9077,11218,DDX20,0,150,
1216,1452,CSNK1A1,0,141,
10945,80254,CEP63,0,132,
4803,5903,RANBP2,0,182,
9412,51132,RLIM,0,38,
1221,1457,CSNK2A1,0,615,
