Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
4112,5073,PARN,1,30,5201.0
2069,2547,XRCC6,0,285,
537,648,BMI1,0,399,
2599,3184,HNRNPD,0,342,
21340,65057,ACD,0,69,
13355,51547,SIRT7,0,666,
2606,3192,HNRNPU,0,691,
861,1017,CDK2,0,892,
15920,22948,CCT5,0,173,
16308,23363,OBSL1,0,619,
16444,23512,SUZ12,0,338,
9278,51085,MLXIPL,1,7,1175.0
8768,10856,RUVBL2,0,367,
14915,54433,GAR1,0,80,
1093,1308,COL17A1,0,21,
7752,9669,EIF5B,0,54,
6739,8452,CUL3,0,1228,
13400,51602,NOP58,0,189,
5722,7012,TERC,1,6,8.0
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5725,7015,TERT,1,88,38.0
8287,10273,STUB1,0,258,
15466,55135,WRAP53,1,44,5.0
5247,6464,SHC1,0,277,
1665,2006,ELN,1,25,13204.0
5254,6472,SHMT2,0,455,
3208,3912,LAMB1,0,39,
3209,3913,LAMB2,0,23,
3211,3915,LAMC1,0,35,
18060,25913,POT1,0,215,
10894,80179,MYO19,0,178,
1680,2023,ENO1,0,361,
3217,3921,RPSA,0,276,
5274,6497,SKI,0,123,
16031,55832,CAND1,0,700,
8867,10971,YWHAQ,0,464,
11431,51750,RTEL1,1,35,2288.0
14511,20826,,0,46,
18629,92345,NAF1,0,71,
1736,2091,FBL,0,387,
1741,2099,ESR1,0,789,
6867,8607,RUVBL1,0,279,
7893,9820,CUL7,0,649,
20857,64210,MMS19,0,193,
6887,8631,SKAP1,0,97,
2280,2810,SFN,0,290,
16105,23144,ZC3H3,0,117,
4343,5339,PLEC,1,105,288.0
779,928,CD9,0,39,
8467,10482,NXF1,0,1153,
7444,9306,SOCS6,0,46,
8477,10492,SYNCRIP,0,459,
2338,2885,GRB2,0,1081,
10544,79727,LIN28A,0,85,
4401,5422,POLA1,1,69,3293.0
13107,51270,TFDP3,0,26,
4916,6045,RNF2,0,756,
5432,6667,SP1,0,441,
8507,10528,NOP56,0,256,
6977,8726,EED,0,483,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
7516,9391,CIAO1,0,120,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
3426,4171,MCM2,0,918,
827,983,CDK1,0,415,
4956,6117,RPA1,0,494,
8052,389421,LIN28B,0,34,
2793,3428,IFI16,0,394,
15737,55505,NOP10,1,21,52.0
1927,2316,FLNA,0,359,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
1436,1736,DKC1,1,101,70.0
2977,3655,ITGA6,1,45,3.0
18338,26277,TINF2,1,118,3663.0
6068,7415,VCP,0,610,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
6081,7431,VIM,0,391,
3011,3691,ITGB4,1,83,1.0
2466,3024,HIST1H1A,0,173,
7633,9531,BAG3,0,493,
10200,79159,NOL12,0,93,
19931,977,CD151,0,14,
8674,10728,PTGES3,0,110,
2019,2475,MTOR,0,162,
3046,3728,JUP,0,147,
3561,4343,MOV10,0,1178,
15853,55646,LYAR,0,232,
17392,57599,WDR48,0,75,
15858,55651,NHP2,1,32,1.0
1011,1200,TPP1,0,18,
