Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
1,2,,0,105,
6147,7514,,0,1256,
16389,23451,,0,446,
2059,2534,,0,410,
8877,10982,,1,39,671.0
6160,7529,,0,398,
13656,84708,,0,497,
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
2069,2547,,0,285,
22,27,,0,52,
6182,7555,,0,71,
47,53,,0,43,
4144,5110,,0,115,
4145,5111,,0,390,
53,60,,0,466,
60,71,,0,187,
8254,10236,,0,273,
65,81,,1,153,3353.0
8258,10240,,0,109,
79,100,,1,32,3139.0
4185,5159,,0,111,
2138,2632,,1,30,131.0
4796,5896,,1,23,11244.0
1383,1654,,0,379,
18543,387082,,0,80,
10352,79444,,0,50,
117,142,,0,286,
6164,7533,,0,343,
6267,7704,,0,166,
6165,7534,,0,662,
4235,5216,,0,81,
16530,23607,,0,118,
16534,23612,,0,98,
5487,6733,,0,460,
4259,5250,,0,311,
20646,63875,,0,100,
10407,284161,,0,27,
168,207,,0,378,
169,208,,0,129,
2218,2733,,1,23,15156.0
174,213,,0,200,
178,217,,0,80,
4275,5268,,0,56,
10423,23007,,0,38,
187,226,,0,141,
190,230,,0,94,
8385,10392,,0,32,
2243,2771,,0,209,
6341,7818,,0,140,
4295,5290,,0,82,
6348,7827,,1,7,14.0
4301,5296,,0,144,
4333,5329,,0,113,
4334,5330,,0,58,
4335,5331,,0,88,
4336,5332,,0,41,
4337,5333,,0,55,
4338,5334,,0,38,
4339,5335,,0,279,
4340,5336,,0,126,
256,317,,0,26,
6401,7917,,0,302,
6403,7919,,0,225,
263,324,,0,301,
4362,5360,,0,29,
14603,100137049,,0,5,
268,329,,0,142,
269,330,,0,87,
270,331,,0,164,
271,332,,0,44,
274,335,,1,102,3419.0
8467,10482,,0,1153,
10523,79705,,0,33,
284,348,,1,70,225.0
2333,2876,,0,34,
2334,2877,,0,23,
287,351,,0,2132,
2336,2879,,0,53,
2338,2885,,0,1081,
291,356,,0,108,
18728,26986,,0,504,
301,367,,0,301,
12600,17886,,0,192,
2361,2908,,0,242,
316,387,,0,185,
325,396,,1,100,612.0
2375,2923,,0,144,
12619,17913,,0,134,
2384,2934,,0,88,
337,408,,0,314,
338,409,,0,366,
2387,2937,,0,36,
4439,5464,,0,33,
4442,5468,,0,167,
18780,27068,,0,36,
4450,5478,,0,116,
18787,27076,,0,114,
356,65970,,0,129,
5521,6772,,0,225,
8553,10580,,0,46,
364,445,,0,92,
4463,5499,,0,356,
4464,5500,,0,253,
5523,6774,,0,292,
4477,5515,,0,262,
5525,6776,,0,106,
389,472,,0,218,
2442,2998,,0,7,
8589,10617,,0,67,
2446,3002,,0,45,
403,488,,0,84,
8597,10627,,0,66,
6556,8195,,1,23,5.0
4510,5550,,0,30,
8611,10642,,0,256,
18852,27161,,0,140,
16806,253430,,0,27,
4522,5564,,0,181,
10107,79026,,0,98,
4524,5566,,0,420,
8623,10657,,0,191,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4540,5584,,0,179,
4541,5585,,0,116,
4544,5588,,0,138,
8642,10682,,1,29,651.0
4547,5591,,0,312,
4550,5594,,0,402,
4551,5595,,0,349,
4553,5597,,0,282,
4555,5599,,0,256,
4557,5601,,0,204,
4558,5602,,0,107,
4560,5604,,0,115,
4561,5605,,0,58,
4562,5606,,0,42,
4564,5608,,1,39,1462.0
469,567,,1,36,4894.0
6614,8290,,0,254,
12766,50875,,0,89,
8674,10728,,0,110,
4579,5626,,0,367,
2534,3105,,0,104,
2542,3113,,0,87,
496,596,,0,136,
498,598,,0,112,
4609,5663,,0,137,
4610,5664,,0,80,
2567,3146,,0,114,
6665,8349,,0,207,
523,633,,0,17,
527,637,,0,62,
531,641,,0,100,
2594,3178,,0,701,
2597,3182,,0,100,
2599,3184,,0,342,
2602,3188,,0,192,
2606,3192,,0,691,
561,672,,0,609,
4662,5725,,0,161,
4664,5728,,0,246,
6719,8428,,0,84,
21060,10763,,0,61,
4677,5743,,1,47,470.0
4678,5744,,1,12,24.0
6728,8440,,0,184,
4681,5747,,0,200,
14925,54443,,0,142,
4687,5757,,0,87,
14928,3613,,0,54,
593,712,,0,30,
6738,8451,,0,383,
6739,8452,,0,1228,
12884,51023,,0,86,
6741,8454,,0,763,
3513,4287,,0,103,
2650,3240,,0,31,
4704,5781,,0,175,
12909,51053,,0,58,
17006,57085,,0,121,
2675,3273,,0,15,
20684,63928,,0,6,
17021,89869,,0,43,
8830,10928,,0,75,
8835,10935,,0,86,
2695,3295,,0,72,
4744,5829,,0,151,
4546,5590,,0,229,
10894,80179,,0,178,
2703,3303,,0,353,
2705,3305,,0,163,
659,790,,0,131,
2708,3308,,0,366,
2709,3309,,0,517,
2710,3310,,0,81,
2712,3312,,0,600,
4761,5860,,0,33,
2714,3315,,0,435,
2715,3316,,0,123,
669,801,,0,524,
2718,3320,,0,900,
672,805,,0,174,
21154,64759,,0,21,
8867,10971,,0,464,
2724,3329,,0,379,
2727,3336,,0,137,
17064,220988,,0,190,
796,949,,0,22,
8875,10980,,0,321,
4780,5879,,0,269,
685,821,,0,208,
688,824,,0,62,
