Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
20481,128989,TANGO2,0,22,
4779,5878,RAB5C,0,151,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6150,7517,XRCC3,0,143,
4110,5071,PRKN,0,426,
6162,7531,YWHAE,0,426,
6165,7534,YWHAZ,0,662,
16408,220082,SPERT,0,109,
25,30,ACAA1,0,54,
29,34,ACADM,0,88,
4127,5091,PC,1,61,2000.0
33,38,ACAT1,0,80,
4130,5094,PCBP2,0,197,
4140,5105,PCK1,0,98,
45,51,ACOX1,0,51,
8258,10240,MRPS31,0,109,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
8264,10247,RIDA,0,25,
10315,374291,NDUFS7,0,75,
8888,10994,ILVBL,0,42,
18522,26589,MRPL46,0,100,
4188,5162,PDHB,0,67,
2144,2639,GCDH,0,38,
8290,10277,UBE4B,0,79,
8301,10289,EIF1B,0,171,
16494,56334,,0,116,
20592,30968,STOML2,0,122,
4218,5198,PFAS,0,75,
20608,227613,,0,23,
129,154,ADRB2,0,276,
16516,23590,PDSS1,1,3,71.0
5880,7184,HSP90B1,0,171,
18573,124995,MRPL10,0,97,
4803,5903,RANBP2,0,182,
16534,23612,PHLDA3,0,98,
18585,92259,MRPS36,0,83,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,1,311,5.0
16070,23107,MRPS27,0,222,
20646,63875,MRPL17,0,100,
168,207,AKT1,0,378,
16413,23479,ISCU,1,23,6061.0
178,217,ALDH2,0,80,
180,219,ALDH1B1,0,83,
10424,79590,MRPL24,0,117,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
6341,7818,DAP3,0,140,
18631,125115,KRT40,0,378,
34,39,ACAT2,1,67,328.0
20686,63931,MRPS14,0,104,
4307,5303,PIN4,0,37,
8409,10419,PRMT5,0,360,
4319,5315,PKM,0,194,
2276,2805,GOT1,0,80,
18661,92399,MRRF,0,53,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
2289,2820,GPD2,0,18,
8438,10452,TOMM40,0,117,
251,311,ANXA11,0,52,
6399,7915,ALDH5A1,0,55,
6401,7917,BAG6,0,302,
6404,7920,ABHD16A,0,34,
16647,23770,FKBP8,0,104,
18696,124637,CYB5D1,0,32,
8461,10476,ATP5PD,0,47,
