Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4103,5063,,0,22,
8202,10174,,0,156,
2059,2534,,0,410,
4110,5071,,0,426,
6159,7528,,0,172,
2064,2539,,0,77,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
2073,2551,,0,39,
6831,8557,,1,23,6131.0
20514,391257,,0,83,
8228,10207,,0,76,
41,47,,0,74,
20523,30818,,0,29,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
59,70,,1,65,302.0
60,71,,0,187,
65,81,,0,153,
2115,2597,,0,304,
68,88,,1,105,5652.0
69,89,,0,59,
8270,10253,,0,130,
8547,10574,,0,189,
356,65970,,0,129,
4186,5160,,0,58,
8287,10273,,0,258,
2144,2639,,0,38,
6160,7529,,0,398,
4196,5170,,0,108,
700,836,,0,183,
10351,79443,,0,52,
2171,2670,,0,110,
129,154,,0,276,
8344,171024,,0,21,
4256,5245,,0,356,
8560,10587,,1,17,87.0
174,213,,0,200,
8377,10383,,0,154,
12479,7135,,0,17,
14530,282996,,1,1,3.0
2245,2773,,0,114,
8391,10399,,0,286,
14536,53632,,0,11,
6178,7551,,0,19,
5837,7134,,1,15,12.0
6359,7846,,0,399,
4314,5310,,0,41,
4315,5311,,0,41,
228,283,,0,11,
16616,154796,,0,133,
20716,63976,,1,28,7286.0
242,302,,0,200,
4339,5335,,0,279,
4340,5336,,0,126,
4343,5339,,0,105,
4352,5350,,1,37,19.0
259,320,,0,22,
16650,23774,,0,43,
270,331,,0,164,
8467,10482,,0,1153,
16660,23787,,0,51,
16663,23790,,0,146,
4382,70928,,0,36,
287,351,,0,2132,
2338,2885,,0,1081,
8484,10499,,0,103,
18731,2218,,1,2,17125.0
301,367,,0,301,
8498,10519,,0,38,
12600,17886,,0,192,
8508,10529,,0,39,
4415,5436,,0,106,
12619,17913,,0,134,
2382,2932,,0,362,
337,408,,0,314,
338,409,,0,366,
6483,55957,,0,65,
18776,27063,,1,10,524.0
12633,83464,,0,5,
18784,92609,,0,89,
10595,14251,,0,62,
10596,14252,,0,56,
694,830,,0,270,
4464,5500,,0,253,
20852,5239,,0,10,
16762,155030,,0,177,
4477,5515,,0,262,
6526,8139,,0,197,
4482,5521,,0,159,
4497,5536,,0,90,
67,87,,0,164,
427,515,,0,100,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4544,5588,,0,138,
4546,5590,,0,229,
4548,5592,,0,65,
4550,5594,,0,402,
5537,6788,,0,90,
4554,5598,,0,111,
18892,158297,,0,46,
469,567,,0,36,
