Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4097,5054,SERPINE1,0,39,
20481,128989,TANGO2,0,22,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
12307,115572,TENT5B,0,63,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
16407,23473,CAPN7,0,24,
25,30,ACAA1,0,54,
29,34,ACADM,0,88,
6174,7545,ZIC1,0,62,
31,36,ACADSB,0,47,
4129,5093,PCBP1,0,192,
18469,26517,TIMM13,0,72,
2737,3350,HTR1A,0,11,
4139,5104,SERPINA5,0,27,
45,51,ACOX1,0,51,
1373,1644,DDC,1,33,300.0
4144,5110,PCMT1,0,115,
53,60,ACTB,0,466,
6201,6799,SULT1A2,0,15,
14394,118881,COMTD1,0,69,
60,71,ACTG1,0,187,
68,88,ACTN2,0,105,
79,100,ADA,0,32,
2131,2624,GATA2,0,63,
8287,10273,STUB1,0,258,
2145,2641,GCG,1,10,3113.0
101,124,ADH1A,0,26,
102,125,ADH1B,0,31,
103,126,ADH1C,0,30,
104,127,ADH4,0,25,
105,128,ADH5,0,42,
106,130,ADH6,0,30,
107,131,ADH7,0,26,
110,134,ADORA1,1,11,10134.0
111,135,ADORA2A,1,16,2374.0
12405,219899,TBCEL,0,5,
2166,2665,GDI2,0,61,
6266,7703,PCGF2,0,51,
6267,7704,ZBTB16,0,166,
125,150,ADRA2A,1,26,631.0
21,26,AOC1,0,54,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
132,157,GRK3,0,14,
8327,10318,TNIP1,0,124,
2755,3376,IARS,0,109,
152,183,AGT,1,27,8984.0
154,185,AGTR1,1,42,20.0
155,186,AGTR2,0,12,
10407,284161,GDPD1,0,27,
2220,2735,GLI1,0,66,
2221,2736,GLI2,1,13,675.0
174,213,ALB,1,200,111.0
177,216,ALDH1A1,0,44,
178,217,ALDH2,0,80,
179,218,ALDH3A1,0,54,
180,219,ALDH1B1,0,83,
181,220,ALDH1A3,0,45,
182,221,ALDH3B1,0,77,
183,222,ALDH3B2,0,48,
184,223,ALDH9A1,0,58,
185,224,ALDH3A2,0,106,
191,231,AKR1B1,0,63,
2242,2770,GNAI1,0,107,
2243,2771,GNAI2,0,209,
8389,10397,NDRG1,0,110,
2247,2775,GNAO1,0,55,
2248,2776,GNAQ,0,89,
2249,2778,GNAS,0,98,
2252,2781,GNAZ,0,49,
2253,2782,GNB1,0,105,
1741,2099,ESR1,0,789,
4305,5300,PIN1,0,309,
4311,5307,PITX1,0,88,
6362,7850,IL1R2,0,4,
2276,2805,GOT1,0,80,
4331,5327,PLAT,1,37,1440.0
4332,5328,PLAU,1,34,1189.0
4333,5329,PLAUR,0,113,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4344,5340,PLG,0,68,
16637,23760,PITPNB,0,27,
254,314,AOC2,0,43,
255,316,AOX1,0,24,
6401,7917,BAG6,0,302,
263,324,APC,0,301,
4360,5358,PLS3,0,56,
268,329,BIRC2,0,142,
4369,5368,PNOC,1,1,4612.0
18707,92483,LDHAL6B,0,55,
2327,2869,GRK5,0,183,
2333,2876,GPX1,0,34,
2334,2877,GPX2,0,23,
2335,2878,GPX3,0,21,
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
2343,2890,GRIA1,1,45,330.0
2344,2891,GRIA2,0,39,
4394,5409,PNMT,0,11,
2349,2896,GRN,0,110,
2355,2902,GRIN1,0,67,
2357,2904,GRIN2B,1,56,1104.0
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
4409,5430,POLR2A,0,345,
11977,245972,ATP6V0D2,0,21,
18759,27034,ACAD8,0,65,
4426,5449,POU1F1,1,24,12149.0
4428,5451,POU2F1,0,107,
2382,2932,GSK3B,0,362,
3469,4223,MEOX2,0,687,
20817,387522,TMEM189-UBE2V1,0,45,
338,409,ARRB2,0,366,
339,410,ARSA,0,32,
7566,9454,HOMER3,0,99,
4440,5465,PPARA,0,83,
4442,5468,PPARG,0,167,
18780,27068,PPA2,0,36,
4450,5478,PPIA,0,116,
4451,5479,PPIB,0,99,
360,440,ASNS,0,82,
4477,5515,PPP2CA,0,262,
389,472,ATM,0,218,
4510,5550,PREP,0,30,
416,501,ALDH7A1,0,75,
4523,5565,PRKAB2,0,161,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4548,5592,PRKG1,0,65,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
459,551,AVP,1,13,44.0
18894,27230,SERP1,0,29,
4560,5604,MAP2K1,0,115,
16850,56893,UBQLN4,0,193,
6612,8288,EPX,0,11,
4571,5617,PRL,1,7,1927.0
2524,3091,HIF1A,0,182,
8673,10726,NUDC,0,89,
8674,10728,PTGES3,0,110,
4579,5626,PROP1,1,367,3507.0
2543,3115,HLA-DPB1,0,32,
496,596,BCL2,0,136,
3522,4297,KMT2A,0,113,
4604,5657,PRTN3,0,17,
6655,8339,HIST1H2BG,0,244,
516,624,BDKRB2,1,22,87.0
4865,5977,DPF2,0,72,
4624,5684,PSMA3,0,301,
12818,50943,FOXP3,0,77,
4627,5687,PSMA6,0,175,
2582,3164,NR4A1,0,134,
4633,5693,PSMB5,0,117,
18973,27327,TNRC6A,0,61,
2592,3176,HNMT,0,14,
2594,3178,HNRNPA1,0,701,
4644,5705,PSMC5,0,202,
12838,83737,ITCH,0,162,
2599,3184,HNRNPD,0,342,
4649,5710,PSMD4,0,202,
2606,3192,HNRNPU,0,691,
4657,5719,PSMD13,0,106,
6708,8407,TAGLN2,0,128,
21047,654364,NME1-NME2,0,117,
568,682,BSG,0,154,
21055,767,CA8,0,31,
6583,8239,USP9X,0,139,
8782,1812,DRD1,1,13,2558.0
591,710,SERPING1,0,15,
4704,5781,PTPN11,0,175,
4198,5173,PDYN,1,10,4918.0
12584,50628,GEMIN4,0,273,
2668,3265,HRAS,0,113,
2672,3269,HRH1,1,11,922.0
1180,1410,CRYAB,0,115,
6774,8498,RANBP3,0,61,
2684,3284,HSD3B2,1,5,3004.0
12926,51072,MEMO1,0,39,
8835,10935,PRDX3,0,86,
2695,3295,HSD17B4,0,72,
6792,8517,IKBKG,0,465,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
657,788,SLC25A20,1,15,2061.0
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2500,3065,HDAC1,0,611,
2714,3315,HSPB1,0,435,
18543,387082,SUMO4,0,80,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
1136,1363,CPE,0,25,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2727,3336,HSPE1,0,137,
680,816,CAMK2B,0,90,
681,817,CAMK2D,0,86,
682,818,CAMK2G,0,101,
8875,10980,COPS6,0,321,
4780,5879,RAC1,0,269,
687,823,CAPN1,0,110,
15025,9095,TBX19,1,12,10019.0
690,826,CAPNS1,0,63,
2739,3352,HTR1D,1,6,12317.0
6837,8564,KMO,0,4,
2743,3356,HTR2A,0,22,
2744,3357,HTR2B,0,7,
698,834,CASP1,0,63,
4795,5894,RAF1,0,209,
117,142,PARP1,0,286,
705,841,CASP8,0,196,
19139,125965,COX6B2,0,18,
710,846,CASR,1,17,545.0
711,847,CAT,1,66,266.0
719,857,CAV1,0,220,
462,554,AVPR2,0,18,
13014,51166,AADAT,0,3,
728,866,SERPINA6,1,9,54.0
8921,11034,DSTN,0,103,
122,147,ADRA1B,1,14,2048.0
2782,3416,IDE,0,48,
2171,2670,GFAP,0,110,
740,883,KYAT1,0,12,
10987,1583,CYP11A1,1,5,3.0
8941,11060,WWP2,0,124,
6895,8639,AOC3,0,47,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4861,5972,REN,1,9,173.0
8958,11077,HSF2BP,0,279,
2817,3458,IFNG,1,11,3764.0
6914,8659,ALDH4A1,0,59,
4867,5979,RET,0,65,
13061,83987,CCDC8,0,547,
7982,9919,SEC16A,0,157,
